,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/18/2002,918.0,55571.6134,18.0978,65.0587,2.6379,2.4032,-0.6635889457105326,-0.58051598586969,0.2699585529345546,1.0,-0.08890270438296555,-0.19803605630377275,-0.5007570309247134,0.05295494441193682,0.03787875266120314,0.044724385329809976
7/19/2002,918.0,55571.6134,18.0978,65.0587,2.4931,2.4032,-0.6352984201287303,-0.5117612638970158,0.25513994780739907,1.0,-0.0548921490579628,-0.2530261265580057,-0.542105166492185,0.05295494441193682,0.03866879117233512,0.04477345152305477
7/22/2002,918.0,55571.6134,18.0978,65.0587,2.4288,2.4032,-0.6735132809979567,-0.5567534143456285,0.24855958655272986,1.0,-0.02579118366692079,-0.26341966397767946,-0.5591214376474859,0.05295494441193682,0.0387668178298938,0.0447109620810535
7/23/2002,918.0,55571.6134,18.0978,65.0587,2.2277,2.4032,-0.7087326595452584,-0.574127583907535,0.2279793276364939,1.0,-0.08279808959156776,-0.31606901633304685,-0.5926528671737858,0.05295494441193682,0.04158660370726472,0.045588855744713906
7/24/2002,918.0,55571.6134,18.0978,65.0587,2.0508,2.4032,-0.7371139967440489,-0.5690735921857174,0.20987565880366374,1.0,-0.07940925618350758,-0.3899515126275396,-0.6222230409313635,0.05295494441193682,0.04210921422297646,0.04634009543908631
7/25/2002,918.0,55571.6134,18.0978,65.0587,1.89,2.4032,-0.7539222706855022,-0.5853394961265543,0.1934196387453308,1.0,-0.07840842598010545,-0.4065561416729465,-0.652356252069308,0.05295494441193682,0.04339118287891939,0.04699145458456448
7/26/2002,918.0,55571.6134,18.0978,65.0587,2.2519,2.4032,-0.7125221809454508,-0.5852195115723897,0.2304559177198997,1.1914814814814816,0.19148148148148159,-0.30691576128774123,-0.6164301895791104,0.19148148148148159,0.06348580391901969,0.05243364264541378
7/29/2002,918.0,55571.6134,18.0978,65.0587,2.2519,2.4032,-0.7052564069003429,-0.5863197298500039,0.2304559177198997,1.1914814814814816,0.0,-0.2875087008795798,-0.5912325285895806,0.19148148148148159,0.06351150094378923,0.052099367587156734
7/30/2002,918.0,55571.6134,18.0978,65.0587,2.1151,2.4032,-0.7274671751987527,-0.6259067891610509,0.21645602005833292,1.1191005291005292,-0.0607487010968516,-0.27148417318224094,-0.5688572709853643,0.19148148148148159,0.0625709135671,0.05098974052181443
7/31/2002,918.0,55571.6134,18.0978,65.0587,1.8497,2.4032,-0.7601716671420792,-0.6089645515131085,0.18929539988742772,1.0,-0.12547870077064915,-0.3866839086176598,-0.6166742653458781,0.19148148148148159,0.06592674049428507,0.052956074205409986
8/1/2002,918.0,55571.6134,18.0978,65.0587,1.89,2.4032,-0.7499933860684145,-0.6074499325378978,0.1934196387453308,1.0217873168621938,0.021787316862193817,-0.3631217145167813,-0.5969031927826476,0.19148148148148159,0.0665826867706895,0.05310924029335454
8/2/2002,918.0,55571.6134,18.0978,65.0587,1.7532,2.4032,-0.7508632817495844,-0.5782921942277358,0.17941974108376402,1.0,-0.07238095238095232,-0.40921957137080467,-0.6100273594768334,0.19148148148148159,0.0674070446009041,0.053521026595890205
8/5/2002,918.0,55571.6134,18.0978,65.0587,1.6728,2.4032,-0.7463417592915522,-0.5365824070844769,0.17119173105459756,1.0,-0.04585900068446269,-0.4526357121821929,-0.6413840415040947,0.19148148148148159,0.06647791090999894,0.053270660924259895
