,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/18/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.0094,2.8898,0.05071550715507156,0.05576305763057632,0.9306901751845184,1.09963030117503,-0.003194751784151517,-0.004780950080629731,-0.012553303964757734,0.009614972803974497,0.005847710960155567,0.008161404175094969
8/19/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.189,2.8898,0.05584700673438259,0.052505860029021134,0.9426215894822856,1.1137275217619955,0.01281996373863259,0.0031744685063030964,-0.00608718189396118,0.01281996373863259,0.006425231523241885,0.008285992577673719
8/20/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.3237,2.8898,0.0897851425788978,0.07612069752579198,0.951570150205611,1.1243004372022198,0.009493269434068585,0.012697874025211942,-0.0043582828226658155,0.01281996373863259,0.0067389300698592796,0.00831550969470363
8/23/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.3012,2.8898,0.09333047919023896,0.08132014311488955,0.9500754017551668,1.1225343600128728,-0.0015708231811613071,0.011107104729180417,-0.005922259912139238,0.01281996373863259,0.00675488611512544,0.008317757222560382
8/24/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.3686,2.8898,0.09320125384217426,0.0812410602878968,0.9545530037800528,1.1278247423489611,0.00471289122591112,0.01106154214222399,0.009619370841150499,0.01281996373863259,0.006753482156465914,0.008224783295815209
8/25/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.6155,2.8898,0.11198606165738467,0.08636903131562135,0.9709553767762594,1.1472044960400625,0.01718330247901667,0.023580412919853133,0.009720341559123602,0.01718330247901667,0.007628943807603913,0.008228162870196625
8/26/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.5706,2.8898,0.08530099661835044,0.05353285563186194,0.9679725232018177,1.1436801908933212,-0.0030720810098867624,0.03015391576699833,0.006618398872523246,0.01718330247901667,0.007307714929813355,0.00823838573933793
8/27/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.5257,2.8898,0.08368397493285573,0.04348701880035799,0.9649896696273759,1.1401558857465797,-0.003081547774285265,0.03852175964652638,0.01907561492373966,0.01718330247901667,0.006811027087124716,0.008010741190757894
8/30/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.3237,2.8898,0.07204496635756041,0.04852145407189523,0.951570150205611,1.1243004372022198,-0.01390638661131649,0.022434936542607087,0.004903955436444951,0.01718330247901667,0.007627987036910115,0.00820916567004237
8/31/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.390999999999998,2.8898,0.06344772545889854,0.04520262481156334,0.9560411089040504,1.1295829703063553,0.004698506670762326,0.017456041741786166,0.004951082743835489,0.01718330247901667,0.007425857134132248,0.008209588118398328
9/1/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.4135,2.8898,0.06342086041655914,0.05017006175344374,0.9575358573544946,1.1313490474957026,0.0015634771732333519,0.01261776463232156,0.006522300821921734,0.01718330247901667,0.007321383851994789,0.008211607984863773
9/2/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.4135,2.8898,0.053441307382530834,0.037033247334147035,0.9575358573544946,1.1313490474957026,0.0,0.015822115723447716,0.0015634771732333519,0.01718330247901667,0.007272207757705155,0.008188446433674106
9/3/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.7137,2.8898,0.06537637211457681,0.02900628493642654,0.9774791233466421,1.154912441817568,0.02082769625698111,0.035344863982436525,0.030457741546908723,0.02082769625698111,0.008489993313645245,0.008532506224264406
9/6/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.7137,2.8898,0.07370272262235744,0.02721892627538547,0.9774791233466421,1.154912441817568,0.0,0.045252083229734064,0.03208406108176742,0.02082769625698111,0.008110039808226542,0.008528595391720956
9/7/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.4628,2.8898,0.04236396396396391,0.017772972972972978,0.9608110172925788,1.1352187188483607,-0.017052135084988818,0.02416156809426684,0.037354755415291985,0.02082769625698111,0.009119257975057568,0.008336336749397011
