,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/6/1999,1702.0,200849.3987,12.2339,16.701,9.7072,5.3234,0.4980015740497832,0.35781855218283654,0.9086586164934943,1.6499583567045706,0.0,0.10324135109333099,-0.031884231417486864,0.08457911555049047,0.035195282610547454,0.030437311232433085
10/7/1999,1702.0,200849.3987,12.2339,16.701,9.6231,5.3234,0.4908209267378272,0.3735301863700444,0.9007862959842742,1.6356636581510378,-0.008663672325696314,0.08539363861944516,-0.056105383958960586,0.08457911555049047,0.03531998175501373,0.03037903834514517
10/8/1999,1702.0,200849.3987,12.2339,16.701,9.7409,5.3234,0.4745311151814233,0.3548387096774195,0.9118131610970701,1.655686434484048,0.012241377518678931,0.08834439453866949,-0.047698654778664196,0.08457911555049047,0.03534449139022831,0.03041776286096923
10/11/1999,1702.0,200849.3987,12.2339,16.701,9.825,5.3234,0.4521564338289632,0.3029649117620976,0.9196854816062903,1.6699811330375807,0.008633699144842799,0.11450156540677892,-0.023408379305203564,0.08457911555049047,0.03506240511411413,0.030367359851345206
10/12/1999,1702.0,200849.3987,12.2339,16.701,9.5222,5.3234,0.4751893910052827,0.36050132457512896,0.8913413835065056,1.6185134193394863,-0.030819338422391818,0.08429838645395638,-0.0406713748879195,0.08457911555049047,0.03591550401988684,0.030570797566491434
10/13/1999,1702.0,200849.3987,12.2339,16.701,9.152000000000001,5.3234,0.4538060744694372,0.37631846486211695,0.8566881961995695,1.5555895500824368,-0.0388775703093821,0.05630063941275609,-0.0779677409605174,0.08457911555049047,0.03696411294039707,0.03095661631393422
10/14/1999,1702.0,200849.3987,12.2339,16.701,8.9838,5.3234,0.4101525711056697,0.3098041062346959,0.840943555181129,1.527000152975371,-0.018378496503496544,0.07661333812691007,-0.11589824336958121,0.08457911555049047,0.03617066980941192,0.030872421778928873
10/15/1999,1702.0,200849.3987,12.2339,16.701,8.6473,5.3234,0.3073050524597103,0.297130589907175,0.8094449124777684,1.4698043614977987,-0.0374563102473342,0.007843822843822679,-0.14047015555886888,0.08457911555049047,0.03681743878345425,0.031186976494665442
10/18/1999,1702.0,200849.3987,12.2339,16.701,8.6305,5.3234,0.30810737075041295,0.38460372554071864,0.8078723205092202,1.4669488212397803,-0.0019428029558359317,-0.05524783255976873,-0.16856129939692888,0.08457911555049047,0.033800660057422265,0.03088716142686986
10/19/1999,1702.0,200849.3987,12.2339,16.701,8.9165,5.3234,0.34973736395149935,0.37011247180636087,0.8346438266404568,1.5155609946798563,0.033138288627541757,-0.014871120637270696,-0.08620884019799757,0.08457911555049047,0.03461303271892281,0.030313195187525184
10/20/1999,1702.0,200849.3987,12.2339,16.701,9.3539,5.3234,0.4177516407232824,0.31321521136153496,0.8755873818215857,1.58990702496898,0.049055122525654804,0.07960342559036038,-0.04138270289105017,0.08457911555049047,0.034761177864491635,0.030961909873837044
10/21/1999,1702.0,200849.3987,12.2339,16.701,9.3539,5.3234,0.4643841192310101,0.3379673116663535,0.8755873818215857,1.58990702496898,0.0,0.09448422727698214,0.001799273864476092,0.08457911555049047,0.03453864556527339,0.030470947596659487
10/22/1999,1702.0,200849.3987,12.2339,16.701,9.5558,5.3234,0.5489779708547438,0.31990079590215736,0.894486567443602,1.624224499855523,0.02158457969403149,0.17355635792007473,-0.019002350912133426,0.08457911555049047,0.03255464601557292,0.0301005538744066
10/25/1999,1702.0,200849.3987,12.2339,16.701,9.4549,5.3234,0.6070742610439719,0.4040419492461713,0.8850416549658336,1.5711555718036492,-0.010559032210803787,0.14460558810711333,-0.0376692111959287,0.08457911555049047,0.032769032556878665,0.030110300112866716
10/26/1999,1702.0,200849.3987,12.2339,16.701,8.9333,5.3234,0.48447937784572415,0.3782445411944564,0.8362164186090049,1.438279853810114,-0.055167162000655856,0.07707981673498887,-0.05851293671286306,0.08457911555049047,0.03546817583340072,0.03060348114141498
10/27/1999,1702.0,200849.3987,12.2339,16.701,9.1016,5.3234,0.46339737921054747,0.3687273896615484,0.8519704202939249,1.4653765033568933,0.0188396225359051,0.0691664317263414,-0.052538438316521385,0.08457911555049047,0.035269293587940155,0.030657864027431134
10/28/1999,1702.0,200849.3987,12.2339,16.701,9.6399,5.3234,0.5374641148325361,0.427464114832536,0.9023588879528224,1.5520439213665858,0.05914344730596843,0.07705973050881543,0.026875878818867438,0.08457911555049047,0.035829382889586175,0.031421254006139626
10/29/1999,1702.0,200849.3987,12.2339,16.701,10.2288,5.3234,0.5846566174534074,0.5038497885327426,0.9574838528503229,1.6468580444687735,0.06108984533034567,0.05373331135651882,0.13645756949536691,0.06108984533034567,0.03348256240514399,0.03184991790345583
11/1/1999,1702.0,200849.3987,12.2339,16.701,10.0269,5.3234,0.6035086597047863,0.5120340311205642,0.9385846672283066,1.6143517251372541,-0.019738385734397013,0.060497731335074745,0.11610899619314763,0.06108984533034567,0.03323854327134596,0.031969048779358036
11/2/1999,1702.0,200849.3987,12.2339,16.701,9.7241,5.3234,0.5656002962438216,0.5953856804752782,0.9102405691285219,1.5364840096068764,-0.030198765321285737,-0.018669707642470112,0.09886769425484787,0.06108984533034567,0.03234871491128607,0.03215820993337033
