,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/16/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.2706,10.5387,-0.19811119262306498,-0.12214566289338546,0.792622032933747,1.0641748464178544,-0.0073112692409383895,-0.08653546097415199,-0.13031261330217936,0.018143406102882897,0.013566436805469224,0.015362285160013195
8/17/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.4887,10.5387,-0.16350826509527805,-0.12090093364965182,0.8026315789473685,1.077613669273096,0.012628397392099755,-0.048467042084931466,-0.11284767136907559,0.018143406102882897,0.012895888352985338,0.015458271403722348
8/18/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.016,10.5387,-0.09316677502904469,-0.025346137858262008,0.7809373451067501,1.0484869770966967,-0.027028881506344304,-0.069584331222729,-0.1399936318287267,0.018143406102882897,0.013978744590625525,0.015764403142902565
8/19/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,16.8706,10.5387,-0.1397203553180424,-0.07204777008352625,0.7742643144310024,1.039527761859869,-0.008544898918664723,-0.07292679844156136,-0.12979382985417998,0.018143406102882897,0.014021352071570303,0.015618928620523491
8/20/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.1069,10.5387,-0.07410654845990217,-0.008178132831062834,0.7851091366364987,1.0540880270624988,0.014006615058148597,-0.06647203274215552,-0.12007427486845013,0.018143406102882897,0.014363194547756109,0.015738779764710574
8/23/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.1069,10.5387,-0.04140470026560872,0.010551502314269934,0.7851091366364987,1.0540880270624988,0.0,-0.05141371069252132,-0.14169384376097527,0.018143406102882897,0.014076070616018066,0.015354616771693488
8/24/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.2342,10.5387,-0.03524446086498956,0.027849617662535353,0.7909514805499973,1.0619319617230778,0.007441441757419565,-0.061384542488821525,-0.12575773716222038,0.014767149040860517,0.013475447078396593,0.015362716700604457
8/25/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.8341,10.5387,-0.001662580190105234,0.01869143183421218,0.8184834688744882,1.0988964267889163,0.03480869434032319,-0.01998054699220242,-0.10029209821361007,0.03480869434032319,0.015698333068191024,0.016023373757345263
8/26/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.9068,10.5387,-0.02223435623020642,-0.02620399694223008,0.821819984212362,1.1033760344073302,0.004076460264325066,0.004076460264325066,-0.09662447470247848,0.03480869434032319,0.015098277205986343,0.01603795795789216
8/27/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.0159,10.5387,-0.005520012806429775,-0.012541469096208346,0.8268270519339855,1.1100985267205206,0.006092657537918544,0.007110634087440504,-0.10180527373254433,0.03480869434032319,0.015140403502707832,0.015976411580410743
8/30/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.7069,10.5387,0.011608974102618408,0.0022566657335305607,0.8126457143906155,1.091058653899477,-0.017151516160724523,0.00933125085503228,-0.11077799204531757,0.03480869434032319,0.015006050170276067,0.01608156111910847
8/31/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.3978,10.5387,-0.03626110655646886,-0.032233941193414606,0.7984597874176197,1.0720126193072939,-0.017456471770891602,-0.004161300477948604,-0.1286810369005168,0.03480869434032319,0.015487707923526535,0.016191883672328922
9/1/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.5069,10.5387,-0.0426639543722076,-0.032722520246512454,0.8034668551392433,1.0787351116204844,0.006270907815930871,-0.010277747940775739,-0.13654903701511667,0.03480869434032319,0.015293505260193312,0.016072855993184552
9/2/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.3069,10.5387,-0.021728194084097763,-0.008371346367988752,0.7942879958878709,1.0664115693414915,-0.011424067082122069,-0.013469606457202743,-0.11964046818489338,0.03480869434032319,0.015391157530688683,0.015709254033860257
9/3/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,16.7252,10.5387,-0.07258945453940546,-0.015132275719046628,0.7675912837552549,1.0305685466230414,-0.03361087196436097,-0.05833999572105786,-0.1492301196913356,0.03480869434032319,0.016677394730661065,0.016206569028000273
9/6/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,16.7252,10.5387,-0.04781098775974957,-0.018832906347850842,0.7675912837552549,1.0305685466230414,0.0,-0.029534298081721255,-0.139707735593813,0.03480869434032319,0.015494372501763746,0.016171397874957458
9/7/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.8889,10.5387,-0.10553100458805986,-0.021611731922200006,0.7292098837956418,1.0,-0.050002391600698415,-0.08577297521231786,-0.17425084971260496,0.03480869434032319,0.018593814036329842,0.01722916525983648
9/8/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,16.0707,10.5387,-0.0599510985282764,0.017677063103956447,0.7375534668551391,1.0114419500405942,0.011441950040594229,-0.07627975950982313,-0.14258046961281756,0.03480869434032319,0.018873797554487613,0.017065893140514245
9/9/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.998,10.5387,-0.01751498476957858,0.058403753561953486,0.7342169515172654,1.006866428764735,-0.00452376063270421,-0.07172946815053804,-0.1513987757397015,0.03480869434032319,0.01882875774396652,0.017036286703030458
9/10/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,16.0162,10.5387,-0.04292902130914389,0.04506232595938964,0.7350522277091404,1.0080118825091733,0.0011376422052757906,-0.08419722449353007,-0.13372564715554447,0.03480869434032319,0.018402482574897412,0.016904723433580984
9/13/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,16.1175,10.5387,-0.015635020001832256,0.06255840229639364,0.7397013199199604,1.014387402526292,0.006324846093330505,-0.07358976422306274,-0.1367351529694062,0.03480869434032319,0.018536793036893665,0.016870406528872443
