,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/11/1999,2201.0,68651.0852,13.1739,15.856,15.069,2.5698,-0.30096952266085253,-0.18258570301990074,0.6693465997423711,1.0598537065691378,0.0598537065691378,-0.14482719482435724,-0.30448629188590415,0.0598537065691378,0.03046589502600888,0.022340536339675164
8/12/1999,2201.0,68651.0852,13.1739,15.856,15.231,2.5698,-0.29345456232314326,-0.21830495894604995,0.6765424421445386,1.0712477141651429,0.01075054748158455,-0.09613672779063553,-0.29306103504293346,0.0598537065691378,0.029485950117009538,0.022434147788230347
8/13/1999,2201.0,68651.0852,13.1739,15.856,15.474,2.5698,-0.26583479622337136,-0.20244816624756845,0.6873362057477901,1.0883387255591503,0.015954303722670815,-0.07947650208209389,-0.26666982607459355,0.0598537065691378,0.029818021498094125,0.022503033800881728
8/16/1999,2201.0,68651.0852,13.1739,15.856,15.392999999999999,2.5698,-0.2145226310149514,-0.1422156452518244,0.6837382845467063,1.0826417217611477,-0.005234587049243955,-0.0842950624628197,-0.2533831304263472,0.0598537065691378,0.029809075166526727,0.022381338259983168
8/17/1999,2201.0,68651.0852,13.1739,15.856,15.433,2.5698,-0.2358766153389117,-0.15967717977917506,0.685515035757118,1.085455056970038,0.0025985837718442983,-0.0906787650247467,-0.25144298394528775,0.0598537065691378,0.02969022969907134,0.02239193307610407
8/18/1999,2201.0,68651.0852,13.1739,15.856,15.392999999999999,2.5698,-0.17050169747265198,-0.08320310394999209,0.6837382845467063,1.0826417217611477,-0.002591848636039673,-0.09522130135778517,-0.25193176847937016,0.0598537065691378,0.02965540309967104,0.022390957483935277
8/19/1999,2201.0,68651.0852,13.1739,15.856,15.270999999999999,2.5698,-0.18585061577011264,-0.12539318654369036,0.6783191933549504,1.0740610493740328,-0.007925680504125232,-0.06912526668698582,-0.2429980667228474,0.0598537065691378,0.028791308337293854,0.022310498250593957
8/20/1999,2201.0,68651.0852,13.1739,15.856,15.15,2.5698,-0.2316275295430339,-0.19262565298980572,0.6729445209434548,1.0655507103671402,-0.007923515159452443,-0.048307054463220034,-0.2429542274635219,0.0598537065691378,0.028171041605331258,0.022310340878653804
8/23/1999,2201.0,68651.0852,13.1739,15.856,15.392999999999999,2.5698,-0.19815596186904205,-0.14330364119393657,0.6837382845467063,1.0826417217611477,0.016039603960396054,-0.0640277271068952,-0.2429920330480968,0.0598537065691378,0.027342396849655785,0.022309598835936667
8/24/1999,2201.0,68651.0852,13.1739,15.856,15.109000000000002,2.5698,-0.15294051690306654,-0.08482368111229455,0.6711233509527829,1.062667041778028,-0.01844994478009465,-0.07443028669443763,-0.23576125442589768,0.0598537065691378,0.027541026463410275,0.02218164046235805
8/25/1999,2201.0,68651.0852,13.1739,15.856,14.704,2.5698,-0.17564612883332398,-0.14155967931827096,0.6531337449473638,1.0341820227880152,-0.02680521543450931,-0.03970741901776387,-0.2531870587637767,0.0598537065691378,0.024718087504739698,0.022366707562822098
8/26/1999,2201.0,68651.0852,13.1739,15.856,14.623,2.5698,-0.20514214274066433,-0.1897048431809535,0.6495358237462798,1.0284850189900125,-0.005508705114254719,-0.0190514523378279,-0.2573010310325563,0.0598537065691378,0.024081317036413426,0.022360089103637265
8/27/1999,2201.0,68651.0852,13.1739,15.856,14.460999999999999,2.5698,-0.2139479262923304,-0.2095450345164973,0.6423399813441122,1.0170910113940075,-0.01107843807700204,-0.005570072892312039,-0.2517334161233572,0.0598537065691378,0.02359031536952037,0.022305075528811513
8/30/1999,2201.0,68651.0852,13.1739,15.856,14.177,2.5698,-0.17752509137320893,-0.12577594709056106,0.6297250477501887,1.0,-0.019639029112786033,-0.05919437255292326,-0.2427220768121361,0.0598537065691378,0.02242023940009822,0.02212536597451245
8/31/1999,2201.0,68651.0852,13.1739,15.856,13.894,2.5698,-0.24146967298138344,-0.15521100616913253,0.6171545329365256,1.0,-0.019961910136135907,-0.10210675972599204,-0.26885228648108195,0.0598537065691378,0.02165112029148161,0.022074481179845663
9/1/1999,2201.0,68651.0852,13.1739,15.856,13.489,2.5698,-0.30314614868006395,-0.20896833186960784,0.5991649269311065,1.0,-0.02914927306751114,-0.11905694879832818,-0.29317753091595045,0.0598537065691378,0.022266577135255088,0.022255862878592773
9/2/1999,2201.0,68651.0852,13.1739,15.856,13.408,2.5698,-0.32272566550487447,-0.24907814315300303,0.5955670057300226,1.0,-0.006004892875676626,-0.09807614691241762,-0.29590925799506385,0.0598537065691378,0.02161677098228507,0.022252502618784382
9/3/1999,2201.0,68651.0852,13.1739,15.856,13.61,2.5698,-0.3274694865839799,-0.2633789593319169,0.6045395993426019,1.015065632458234,0.01506563245823389,-0.08700610451465762,-0.29280332553910116,0.0598537065691378,0.021992191116321516,0.02231094668819668
9/6/1999,2201.0,68651.0852,13.1739,15.856,13.61,2.5698,-0.31390835307758236,-0.2730251550133589,0.6045395993426019,1.015065632458234,0.0,-0.056237431523472714,-0.27300892046365044,0.0598537065691378,0.021008057923323456,0.02214119327000785
9/7/1999,2201.0,68651.0852,13.1739,15.856,13.448,2.5698,-0.3095445910561174,-0.2450582738614776,0.5973437569404344,1.002983293556086,-0.01190301249081549,-0.08541893362350383,-0.25263976881182615,0.0598537065691378,0.020464063620619574,0.02172980385845557
9/8/1999,2201.0,68651.0852,13.1739,15.856,13.690999999999999,2.5698,-0.2956217523280342,-0.2685085146884808,0.6081375205436858,1.021106801909308,0.018069601427721516,-0.037065691377127674,-0.25745742488339296,0.0598537065691378,0.01987315568537055,0.02160292287197722
9/9/1999,2201.0,68651.0852,13.1739,15.856,13.367,2.5698,-0.3080188435057203,-0.21990992390122688,0.5937458357393506,1.0,-0.023665181506098754,-0.11294710996084678,-0.2766383462308566,0.018069601427721516,0.014620288974390976,0.021719190526543846
9/10/1999,2201.0,68651.0852,13.1739,15.856,13.124,2.5698,-0.3502005248304203,-0.24587810070802596,0.5829520721360991,1.0,-0.01817909777811033,-0.13833628783402263,-0.2989690721649484,0.018069601427721516,0.014364452375114096,0.021658686111914155
9/13/1999,2201.0,68651.0852,13.1739,15.856,13.124,2.5698,-0.3628198281303101,-0.24872554255474089,0.5829520721360991,1.0,0.0,-0.15186764895954497,-0.30494650990361194,0.018069601427721516,0.013486666920852302,0.021596092704718507
9/14/1999,2201.0,68651.0852,13.1739,15.856,12.880999999999998,2.5698,-0.3647482369186764,-0.24086403314099725,0.5721583085328475,1.0,-0.018515696434014184,-0.1631910608718249,-0.32072984232452684,0.018069601427721516,0.013674087775703357,0.02161999590706247
9/15/1999,2201.0,68651.0852,13.1739,15.856,12.8,2.5698,-0.3433203365483275,-0.20823927765237027,0.5685603873317638,1.0,-0.006288331651269186,-0.17060843646731028,-0.31918514972607825,0.018069601427721516,0.01345377461286546,0.02161739912176196
9/16/1999,2201.0,68651.0852,13.1739,15.856,12.597999999999999,2.5698,-0.34967995044393974,-0.20539954573611408,0.5595877937191844,1.0,-0.01578125000000008,-0.1815760410576236,-0.33280372841859984,0.018069601427721516,0.013458227230614002,0.02161324779788796
9/17/1999,2201.0,68651.0852,13.1739,15.856,12.8,2.5698,-0.33513401205069593,-0.20678371078329527,0.5685603873317638,1.0160342911573268,0.016034291157326797,-0.16180996660336577,-0.30271830909189945,0.018069601427721516,0.014560797151089272,0.02161128307638979
9/20/1999,2201.0,68651.0852,13.1739,15.856,13.124,2.5698,-0.3008363965691758,-0.19290394757871188,0.5829520721360991,1.0417526591522466,0.02531250000000007,-0.1337293729372937,-0.27064577081249297,0.02531250000000007,0.01630232778794479,0.021875106378486
9/21/1999,2201.0,68651.0852,13.1739,15.856,12.922,2.5698,-0.3071313672922251,-0.17463806970509388,0.5739794785235197,1.02571836799492,-0.015391648887534304,-0.1605275125056843,-0.2737593435620749,0.02531250000000007,0.01553641216098418,0.021901503120212697
9/22/1999,2201.0,68651.0852,13.1739,15.856,12.557,2.5698,-0.304282785749903,-0.1628899107983821,0.5577666237285124,1.0,-0.028246401485838124,-0.16890595009596931,-0.2974318804901248,0.02531250000000007,0.016000258004115343,0.02206454762730576
9/23/1999,2201.0,68651.0852,13.1739,15.856,12.071,2.5698,-0.3033416055866568,-0.1513822358169331,0.5361790965220095,1.0,-0.03870351198534683,-0.1790669205658325,-0.3196370195017473,0.02531250000000007,0.016862741849678863,0.02246049567779711
9/24/1999,2201.0,68651.0852,13.1739,15.856,11.707,2.5698,-0.3180123499941745,-0.1481416754048701,0.5200106605072624,1.0,-0.030154916742606175,-0.1994118853860356,-0.36619565805857823,0.02531250000000007,0.017439629871212437,0.02184433139455889
9/27/1999,2201.0,68651.0852,13.1739,15.856,11.626,2.5698,-0.2877971085518256,-0.11412643959813784,0.5164127393061786,1.0,-0.006918937387887736,-0.1960445335730585,-0.3650117428587034,0.02531250000000007,0.01745502866575558,0.021843124877738474
9/28/1999,2201.0,68651.0852,13.1739,15.856,11.412,2.5698,-0.35916442048517516,-0.20389712488769096,0.5069071203304757,1.0,-0.018407018751075088,-0.19503421034069257,-0.3808257826487981,0.02531250000000007,0.017423729691207868,0.02181951500207797
9/29/1999,2201.0,68651.0852,13.1739,15.856,10.800999999999998,2.5698,-0.4377992921090985,-0.27680616281490733,0.47976724559143596,1.0,-0.053540133193130224,-0.222614078019289,-0.4061469100505829,0.02531250000000007,0.0197555323143236,0.02257305716595961
9/30/1999,2201.0,68651.0852,13.1739,15.856,11.045,2.5698,-0.4140894382260888,-0.2844411437059041,0.49060542797494777,1.0225905008795484,0.022590500879548392,-0.1811846689895471,-0.39273147129975805,0.02531250000000007,0.020679451338065917,0.022879314530952908
10/1/1999,2201.0,68651.0852,13.1739,15.856,10.597000000000001,2.5698,-0.4662267667355059,-0.3246360751523699,0.4707058144183361,1.0,-0.040561339972838284,-0.2096509546539378,-0.4107867667500694,0.02531250000000007,0.021753800642081187,0.023249398476711352
10/4/1999,2201.0,68651.0852,13.1739,15.856,10.719000000000001,2.5698,-0.5087309225904029,-0.3762317246436593,0.47612490561009196,1.0115126922713975,0.011512692271397507,-0.21241734019103586,-0.3874507114692268,0.02531250000000007,0.021554552138046267,0.023250290930765617
10/5/1999,2201.0,68651.0852,13.1739,15.856,10.638,2.5698,-0.5229596412556055,-0.3896860986547086,0.4725269844090081,1.0038690195338302,-0.007556675062972418,-0.21836884643644372,-0.3906867518185463,0.02531250000000007,0.021422956874424238,0.023240771132160463
10/6/1999,2201.0,68651.0852,13.1739,15.856,11.127,2.5698,-0.4974254742547425,-0.3925925925925926,0.49424776795629194,1.050014154949514,0.04596728708403841,-0.17259071980963714,-0.34439076125382984,0.04596728708403841,0.02481437512143041,0.024047763492610758
10/7/1999,2201.0,68651.0852,13.1739,15.856,10.515,2.5698,-0.529319606087735,-0.38715308863025966,0.467063474436992,1.0,-0.05500134807225665,-0.23197721130669768,-0.3863079257616435,0.04596728708403841,0.025971078077055464,0.024723245018787206
10/8/1999,2201.0,68651.0852,13.1739,15.856,10.23,2.5698,-0.527657216732847,-0.3828146643272694,0.4544041220628081,1.0,-0.02710413694721825,-0.2346824268721478,-0.4194427104023607,0.04596728708403841,0.026057905552671765,0.02441271569593811
10/11/1999,2201.0,68651.0852,13.1739,15.856,10.923,2.5698,-0.5002973603550025,-0.3996065693764582,0.4851863367831919,1.0677419354838709,0.06774193548387086,-0.16770801584882666,-0.3517892113227701,0.06774193548387086,0.031309801747536066,0.025804153620944587
10/12/1999,2201.0,68651.0852,13.1739,15.856,10.638,2.5698,-0.5106490638943835,-0.3962923777542665,0.4725269844090081,1.039882697947214,-0.026091733040373488,-0.18942395611094187,-0.3671624033313503,0.06774193548387086,0.03148373523533827,0.025915472070328897
10/13/1999,2201.0,68651.0852,13.1739,15.856,10.677999999999999,2.5698,-0.5123978263847665,-0.41179962555367833,0.4743037356194198,1.0437927663734115,0.003760105282947901,-0.1710270941697073,-0.3647828673408685,0.06774193548387086,0.03153933242780747,0.02593595579488706
10/14/1999,2201.0,68651.0852,13.1739,15.856,10.677999999999999,2.5698,-0.5042250905376544,-0.405701550747516,0.4743037356194198,1.0437927663734115,0.0,-0.1657812500000001,-0.3708460994579308,0.06774193548387086,0.0315903972894102,0.025865490794058792
10/15/1999,2201.0,68651.0852,13.1739,15.856,10.800999999999998,2.5698,-0.49664460807158184,-0.41289961785814155,0.47976724559143596,1.0558162267839686,0.011519011050758587,-0.14264168915700914,-0.3651325457003468,0.06774193548387086,0.03182029279065659,0.02594424505192743
10/18/1999,2201.0,68651.0852,13.1739,15.856,10.800999999999998,2.5698,-0.4740199659118579,-0.37667397126856583,0.47976724559143596,1.0558162267839686,0.0,-0.15617187500000018,-0.3416031697653156,0.06774193548387086,0.03143448895013267,0.025692026028426008
10/19/1999,2201.0,68651.0852,13.1739,15.856,10.76,2.5698,-0.5050370302221814,-0.3962923777542665,0.47794607560076396,1.0518084066471163,-0.0037959448199239576,-0.18012800975312415,-0.32407814561216164,0.06774193548387086,0.030540413212928597,0.025519114841040046
10/20/1999,2201.0,68651.0852,13.1739,15.856,10.556,2.5698,-0.48797050834303457,-0.37320527745440435,0.4688846444276639,1.0318670576735092,-0.018959107806691522,-0.18309859154929586,-0.3581417973975435,0.06774193548387086,0.030587800916723796,0.025075494601265454
10/21/1999,2201.0,68651.0852,13.1739,15.856,10.434000000000001,2.5698,-0.4958446076536528,-0.3932643989176652,0.46346555323590816,1.019941348973607,-0.011557408109132083,-0.16906904515409726,-0.3608184268561627,0.06774193548387086,0.030281853461555777,0.025082817006270002
10/22/1999,2201.0,68651.0852,13.1739,15.856,11.045,2.5698,-0.45142544948842755,-0.4004668719578822,0.49060542797494777,1.0796676441837731,0.058558558558558405,-0.08499710048877474,-0.27867032392894464,0.06774193548387086,0.032744414180255775,0.025398288345176503
10/25/1999,2201.0,68651.0852,13.1739,15.856,11.33,2.5698,-0.41148971535424883,-0.39190733430292946,0.5032647803491316,1.10752688172043,0.02580353100950661,-0.03220295549671137,-0.23995438384651502,0.06774193548387086,0.032762027196110204,0.025534589516137775
10/26/1999,2201.0,68651.0852,13.1739,15.856,11.453,2.5698,-0.4087858765228165,-0.3998554614908115,0.5087282903211477,1.1195503421309871,0.010856134157104957,-0.014880440392224359,-0.21241919955989552,0.06774193548387086,0.032832345393175186,0.025466009351192368
10/27/1999,2201.0,68651.0852,13.1739,15.856,11.412,2.5698,-0.4109023332645054,-0.4109023332645054,0.5069071203304757,1.1155425219941348,-0.0035798480747400996,0.0,-0.24268365518614377,0.06774193548387086,0.03257975523758212,0.02495362800875233
