,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/4/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.18,6.9413,0.16054502369668255,0.0630924170616114,0.9819548872180451,1.5516831683168317,-0.0010198878123406363,0.09166898857620498,0.25657472738935216,0.04297297297297309,0.012626915520600614,0.012108939713771028
4/5/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.25,6.9413,0.14699006428988892,0.06575102279368794,0.9837092731829574,1.5544554455445545,0.0017866258295049509,0.07622703591993418,0.24326892619575546,0.04297297297297309,0.012335818511129245,0.012058444541188757
4/6/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.25,6.9413,0.12722573233773682,0.05887421022400918,0.9837092731829574,1.5544554455445545,0.0,0.06455112557634934,0.22579637726420976,0.04297297297297309,0.012239006169393468,0.011987570517705949
4/9/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.71,6.9413,0.1174942263279446,0.07505773672055427,0.9701754385964912,1.533069306930693,-0.013757961783439465,0.03947368421052633,0.19475308641975309,0.04297297297297309,0.012654631627747897,0.012126380882868696
4/10/2012,112.27799999999999,26634.8813,33.4172,34.1512,37.86,6.9413,0.09295612009237875,0.07390300230946889,0.9488721804511279,1.4994059405940594,-0.021958150348747152,0.01774193548387082,0.16384875499538887,0.04297297297297309,0.013680739411441711,0.012522925484460183
4/11/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.35,6.9413,0.11840186643336259,0.099445902595509,0.9611528822055139,1.5188118811881188,0.012942419440042263,0.01724137931034475,0.1865717821782178,0.04297297297297309,0.013658355572955508,0.012537931158003515
4/12/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.7,6.9413,0.11752815477909317,0.06843777071902957,0.9699248120300753,1.5326732673267327,0.009126466753585527,0.04594594594594592,0.1974009900990099,0.04297297297297309,0.013005852265779756,0.012557808476659304
4/13/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.55,6.9413,0.10744039069232958,0.10858948577994831,0.9661654135338346,1.5267326732673265,-0.00387596899224818,-0.0010365379632030214,0.18433179723502313,0.012942419440042263,0.009096687853515143,0.01257521613883498
4/16/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.08,6.9413,0.03506387605327532,0.04946996466431086,0.9543859649122807,1.5081188118811881,-0.012191958495460398,-0.013727013727013793,0.1620384498016476,0.012942419440042263,0.009474781614227244,0.01270417932355081
4/17/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.12,6.9413,0.04292188749666748,0.02985870434550808,0.9804511278195488,1.5493069306930691,0.027310924369747802,0.0126844421434118,0.17689530685920563,0.027310924369747802,0.01126902425835562,0.013001312262529834
4/18/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.67,6.9413,0.0703016883476335,0.0722391364517021,0.9691729323308271,1.5314851485148515,-0.011503067484662455,-0.0018069179143004321,0.16475903614457832,0.027310924369747802,0.011561123713206674,0.0131150873752644
4/19/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.49,6.9413,0.1280773739742087,0.14185228604923816,0.9646616541353384,1.5243564356435644,-0.004654771140418901,-0.012063655030800757,0.14826968973747,0.027310924369747802,0.01152618569439386,0.013113382316039777
4/20/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.62,6.9413,0.1328835435611615,0.14491053094749184,0.9679197994987468,1.5295049504950493,0.0033775006495191384,-0.010504739943633212,0.14735591206179444,0.027310924369747802,0.011547177780212064,0.013111906008082328
4/23/2012,112.27799999999999,26634.8813,33.4172,34.1512,38.63,6.9413,0.11261520737327202,0.13508064516129026,0.968170426065163,1.52990099009901,0.00025893319523584424,-0.019791930981984063,0.13717986458639997,0.027310924369747802,0.011312423045848532,0.013083947081841733
4/24/2012,112.27799999999999,26634.8813,33.4172,34.1512,39.07,6.9413,0.17751657625075357,0.1974080771549125,0.9791979949874687,1.5473267326732674,0.01139011131245149,-0.01661213189025912,0.15728672985782,0.027310924369747802,0.01146415729800392,0.01309126523937028
