,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/23/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.6676,10.7914,-0.04503472470824077,0.12432877496957095,0.5543410498316779,1.098727295193377,-0.0772742995503285,-0.15063520871143365,-0.23247784555184714,0.021184664495534022,0.020340515400866583,0.018355439140085635
9/24/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.6676,10.7914,0.0018026137899955774,0.18442992338891395,0.5543410498316779,1.098727295193377,0.0,-0.15419005041377343,-0.21165553519711555,0.021184664495534022,0.020239616048925286,0.018136119048254382
9/27/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.6676,10.7914,0.09872729519337708,0.2990238477696774,0.5543410498316779,1.0515195711301195,0.0,-0.15419005041377343,-0.23538179316670482,0.021184664495534022,0.020239616048925286,0.017593611835352196
9/28/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.6151,10.7914,0.016955084580983826,0.2111219132801867,0.5434312788329663,1.0308250226654578,-0.01968061178587499,-0.16031980477780627,-0.2642433109191683,0.021184664495534022,0.02038391678511948,0.017453874428471777
9/29/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.6676,10.7914,0.04268292682926855,0.19680268918073818,0.5543410498316779,1.0515195711301195,0.020075714121831068,-0.12877625004082427,-0.26307356556810957,0.021184664495534022,0.021167128754437742,0.01748968822124791
9/30/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.7202,10.7914,0.0419826859725736,0.18796445261625694,0.5652716013465775,1.0722535377823328,0.019718098665467032,-0.12288395189114243,-0.2485427774247907,0.021184664495534022,0.021527379060067773,0.01774930639676357
10/1/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.6019,10.7914,0.025621821908628606,0.22247625054200015,0.5406882506961473,1.0,-0.04348944930519816,-0.16102924580014832,-0.27066573230553603,0.021184664495534022,0.02296546206266233,0.018380973778006206
10/4/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.6808,10.7914,-0.014375528512077573,0.16438104342071402,0.5570840779684968,1.0303239940043813,0.03032399400438135,-0.15352068203347013,-0.24575865852629208,0.03032399400438135,0.02362465902632049,0.01890697099855775
10/5/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.5231,10.7914,-0.18928732086626832,0.017608122871280774,0.5243132039399858,1.0,-0.058825723664577834,-0.20331544047994943,-0.30046024176555397,0.03032399400438135,0.026038638825921032,0.019954985856579843
10/6/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.5494,10.7914,-0.21387604070305288,-0.02747456059204445,0.5297784796974356,1.0104236851492212,0.010423685149221207,-0.19166745933606022,-0.3082621082621083,0.03032399400438135,0.026405956071762295,0.0197543836003269
10/7/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.5231,10.7914,-0.2983787992547482,-0.14490698256444468,0.5243132039399858,1.0,-0.01031615282027143,-0.1794796747967481,-0.29012745125622486,0.03032399400438135,0.026174570500704982,0.01938932655027252
10/8/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.5362,10.7914,-0.2921574099916272,-0.16745743790120016,0.5270354515606168,1.005192025682692,0.0051920256826920586,-0.14978209855849822,-0.2811428247498653,0.03032399400438135,0.02589411682280418,0.019431570221304748
10/11/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.6019,10.7914,-0.29441913439635536,-0.20175724048161414,0.5406882506961473,1.0312314216638263,0.025904897090134993,-0.11608234814512841,-0.2889623698521575,0.03032399400438135,0.026842369920476703,0.019085055849726272
10/12/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.4837,10.7914,-0.3068099358079822,-0.17845380965671231,0.5161256805619051,1.0,-0.04542834082785663,-0.1562372604973502,-0.3063453052561024,0.03032399400438135,0.028173997862619118,0.019644180990329933
10/13/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.4311,10.7914,-0.3214903711973207,-0.16745743790120016,0.5051951290470055,1.0,-0.02117808108869834,-0.1850150854844117,-0.3210355806289449,0.03032399400438135,0.027890699402382577,0.01972791381692807
10/14/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.418,10.7914,-0.32514652525816357,-0.1637733742673737,0.5024728814263747,1.0,-0.0053885072600878825,-0.19297777184433607,-0.3222144358794673,0.03032399400438135,0.027730728920126537,0.019725903105513802
10/15/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.326,10.7914,-0.32109395522605877,-0.12933072589825156,0.4833548065333943,1.0,-0.038047973531844526,-0.22024807241032518,-0.3382645803698435,0.03032399400438135,0.0283690130444244,0.02010828584461185
10/18/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.3128,10.7914,-0.30093096360778615,-0.09835570064079302,0.48061177839657543,1.0,-0.005674978503869221,-0.22467314783774717,-0.33204332129963887,0.03032399400438135,0.028282043458439262,0.020078180414855817
10/19/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.3192,10.7914,-0.3017612524461839,-0.1019117868432936,0.48194173143260877,1.0027672085783466,0.0027672085783465583,-0.22252765672142139,-0.3172598545732874,0.03032399400438135,0.028345434339772185,0.02004187780245879
10/20/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.2269,10.7914,-0.33477715378181383,-0.12068347472816343,0.46276131499106443,1.0,-0.03979820627802688,-0.2434773746432939,-0.3393360429584359,0.03032399400438135,0.02901057582827678,0.02049289096205922
10/21/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.1742,10.7914,-0.40619964495425376,-0.2104328826983477,0.4518099829599767,1.0,-0.023665184786025528,-0.24794188861985478,-0.34478498026097704,0.03032399400438135,0.029088790293466397,0.0205770348077731
10/22/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.2928,10.7914,-0.40564081294068843,-0.30848195769390296,0.476455675158971,1.0545487995584584,0.05454879955845837,-0.14050082471135106,-0.3197852078203339,0.05454879955845837,0.02876144570790323,0.02179672395935488
10/25/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.2796,10.7914,-0.4070490310833659,-0.3061256340226297,0.47371264702215204,1.0484776009566736,-0.005757152826238787,-0.14544909281751395,-0.32631952243040374,0.05454879955845837,0.028720922350558502,0.021761002267920073
10/26/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.3455,10.7914,-0.3772071904622819,-0.29168104936140826,0.4874070071900586,1.078787600036795,0.02890858045271094,-0.12074523916629187,-0.3041504731954787,0.05454879955845837,0.029750652276584275,0.02220050532228694
10/27/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.4246,10.7914,-0.3606349876061389,-0.31040029534307256,0.5038443954947841,1.115168797718701,0.03372415263270079,-0.07284616267064359,-0.28899445764053844,0.05454879955845837,0.030759900501147127,0.02264471123301832
10/28/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.4641,10.7914,-0.3457157271447916,-0.29168104936140826,0.5120526993890528,1.1333363995952535,0.01629134702631374,-0.0762857999700105,-0.2829205831854029,0.05454879955845837,0.030627879551902586,0.022749086938877054
10/29/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.4905,10.7914,-0.3222207103007212,-0.2597088039189005,0.5175387556626907,1.1454787967988225,0.010713850898908195,-0.08444232041761646,-0.28072202166064986,0.05454879955845837,0.03035097530640886,0.022780062767964907
11/1/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.7672,10.7914,-0.2387973482243556,-0.28426814843341675,0.5750384439549479,1.2727439977922914,0.11110218831559915,0.0635304969445405,-0.19163355924281378,0.11110218831559915,0.03801165629764436,0.027049776106271337
11/2/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.9516,10.7914,-0.18807251120952884,-0.2625643000577669,0.6133577158056607,1.35755680250207,0.06663775657704551,0.101014622500746,-0.10695591661371817,0.11110218831559915,0.04005855097114016,0.028130595378580817
11/3/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.9385,10.7914,-0.23566133437378078,-0.34371179607231117,0.6106354681850297,1.3515315978290865,-0.004438270768396868,0.1646387380603227,-0.09659667353275736,0.11110218831559915,0.03737064208045451,0.028072751691292287
11/4/1999,440.1,22.9673,20396.0988,10.2522,12.9911,2.8858,10.7914,-0.23374312949735798,-0.32306630201003694,0.5996841361539421,1.3272927973507498,-0.017934320231410505,0.13195261630187516,-0.0962953684276453,0.11110218831559915,0.03778605939920086,0.028069577294374648
11/5/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.0571,10.7914,-0.19662050298268197,-0.33695109452605576,0.635281160384024,1.4060803973875449,0.05935962298149566,0.21164440569141152,-0.01007059128294796,0.11110218831559915,0.03925867168625312,0.028787496973821578
11/8/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.0702,10.7914,-0.22512745444450066,-0.35990106506486297,0.6380034080046548,1.412105602060528,0.004285106800562488,0.21055121835817348,-0.014192139737991272,0.11110218831559915,0.03926460470643936,0.02877296519066181
