,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/10/2000,-637.0,28896.4099,14.9442,16.987000000000002,7.3724,8.7831,1.348047646346901,1.7142811644053757,0.6616290339950461,2.1689908796704915,0.055658175465727266,-0.13492836440866895,0.03832232440882777,0.12831183243168254,0.05399637888695424,0.046943867630646466
1/11/2000,-637.0,28896.4099,14.9442,16.987000000000002,7.2137,8.7831,1.1223006766696089,1.4625183877611065,0.6473866532648886,1.9696647007426826,-0.021526232977049475,-0.13815844494092067,-0.017207084468664813,0.12831183243168254,0.054044245452023416,0.04685105305191243
1/12/2000,-637.0,28896.4099,14.9442,16.987000000000002,6.7569,8.7831,0.7982435129740519,1.0766999334664007,0.6063915712388269,1.844937745740498,-0.06332395303381066,-0.1340860159934386,-0.027965991972724535,0.12831183243168254,0.053799345183484275,0.04706064365645816
1/13/2000,-637.0,28896.4099,14.9442,16.987000000000002,7.1424,8.7831,0.8717962157345773,0.980449709104251,0.6409879025020642,1.9501965923984275,0.057052790480841775,-0.054863040889241765,0.06418737707849109,0.12831183243168254,0.05510992571310072,0.04737104395967387
1/14/2000,-637.0,28896.4099,14.9442,16.987000000000002,6.9351,8.7831,0.32268462007934096,0.4728028684772658,0.6223839609433895,1.8935943643512452,-0.029023857526881747,-0.10192691201989068,0.0014006411182025946,0.12831183243168254,0.05516166812521235,0.04737489396712761
1/17/2000,-637.0,28896.4099,14.9442,16.987000000000002,6.9351,8.7831,0.37184736810871777,0.5416493580994204,0.6223839609433895,1.8935943643512452,0.0,-0.11014306794123307,-0.08269513114558935,0.12831183243168254,0.055090415039516775,0.04593448300003455
1/18/2000,-637.0,28896.4099,14.9442,16.987000000000002,7.2299,8.7831,0.5074225428464201,0.6107543471915267,0.6488405068743942,1.9740880297072958,0.04250839930210093,-0.06415118762539651,-0.060600548315424274,0.12831183243168254,0.05600277534310273,0.04619539597007857
1/19/2000,-637.0,28896.4099,14.9442,16.987000000000002,7.4501,8.7831,0.645994432415713,0.6531527550704785,0.6686021466776753,2.0342125382262997,0.030456852791878264,-0.004330103575008404,0.007887118157958728,0.12831183243168254,0.05598613944174705,0.0460690275258359
1/20/2000,-637.0,28896.4099,14.9442,16.987000000000002,8.0267,8.7831,0.8274480340596044,0.7640188511713681,0.7203485658900816,2.1916502839667977,0.07739493429618394,0.0359572024109136,0.02651098549760844,0.12831183243168254,0.057977758544243994,0.04652055833731128
1/21/2000,-637.0,28896.4099,14.9442,16.987000000000002,7.8,8.7831,0.6226336592469317,0.5343457457873937,0.7000035897619988,2.1297509829619923,-0.028243238192532494,0.057541081403546857,-0.009863284968963049,0.12831183243168254,0.05725655510433929,0.04666371987341341
1/24/2000,-637.0,28896.4099,14.9442,16.987000000000002,7.0679,8.7831,0.711811862723728,0.7863353435539735,0.6343019707793374,1.929854740061162,-0.09385897435897439,-0.04171863983947077,-0.016681042878210373,0.12831183243168254,0.06113414272632357,0.04686215893122901
1/25/2000,-637.0,28896.4099,14.9442,16.987000000000002,7.1262,8.7831,0.864423630369944,0.816964052116582,0.6395340488925585,1.9457732634338138,0.008248560392761561,0.02612026264255274,0.009634184352951047,0.12831183243168254,0.05967677217039084,0.0468086991839471
