,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/18/1999,575.8,7970.3764,15.3806,7.9472,9.4365,2.7157,0.10802559736981143,0.3518346738683731,0.740448671170641,1.9264060426661223,-0.009031241795746991,-0.18035421136290597,-0.15296303610218465,0.03881021058795464,0.024009338263600393,0.024056172264145075
8/19/1999,575.8,7970.3764,15.3806,7.9472,9.2361,2.7157,0.12163458619223988,0.34943226668285865,0.7247239942562558,1.885495559865265,-0.02123668733110795,-0.16881001448897126,-0.16881001448897126,0.03881021058795464,0.023459238272914528,0.02417362338969847
8/20/1999,575.8,7970.3764,15.3806,7.9472,9.7229,2.7157,0.17458955990190517,0.2956859997342258,0.7629214629285248,1.9848729202817186,0.05270622881952325,-0.09346125516302584,-0.13393310470761155,0.05270622881952325,0.026169885018271378,0.025111945830266977
8/23/1999,575.8,7970.3764,15.3806,7.9472,10.1382,2.7157,0.2660089910089911,0.3661463536463536,0.7955085803064899,2.069653975706849,0.04271359368089778,-0.07329914717415742,-0.08409070376727812,0.05270622881952325,0.02765208882039429,0.02568356797401997
8/24/1999,575.8,7970.3764,15.3806,7.9472,9.8518,2.7157,0.19631819892897506,0.31455598596252643,0.7730357885486061,2.0111870980912525,-0.028249590657118517,-0.08994503718073055,-0.0752696246374499,0.05270622881952325,0.028151687402762474,0.025497268177912723
8/25/1999,575.8,7970.3764,15.3806,7.9472,9.8804,2.7157,0.19979113793396563,0.30065208679918887,0.7752799290663276,2.017025620087782,0.002903022797864363,-0.07754644757725693,-0.08488547638674071,0.05270622881952325,0.028150310901561643,0.025436003323831054
8/26/1999,575.8,7970.3764,15.3806,7.9472,9.8804,2.7157,0.07388648566397849,0.1454796426320022,0.7752799290663276,2.017025620087782,0.0,-0.0625005930297653,-0.08488547638674071,0.05270622881952325,0.028008906587747507,0.025436003323831054
8/27/1999,575.8,7970.3764,15.3806,7.9472,9.7945,2.7157,0.09322156864933628,0.17154241960867478,0.7685396608679957,1.9994896396856179,-0.008693980000809787,-0.0668527657628476,-0.09043210163164106,0.05270622881952325,0.028038421489409496,0.02545337265613987
8/30/1999,575.8,7970.3764,15.3806,7.9472,9.7516,2.7157,0.13334030659089047,0.23152377299722215,0.7651734500914134,1.9907318566908236,-0.004380009188830414,-0.07972518968706344,-0.09561701259436506,0.05270622881952325,0.027893282814241218,0.02545443652134264
8/31/1999,575.8,7970.3764,15.3806,7.9472,9.68,2.7157,0.16341958823600122,0.2219270939749769,0.7595552521519424,1.9761151372869243,-0.007342384839410965,-0.04788133926112448,-0.09504800545962777,0.05270622881952325,0.0266045273653946,0.02545191228138487
9/1/1999,575.8,7970.3764,15.3806,7.9472,9.8407,2.7157,0.19497031001445042,0.25195808186907276,0.7721648109350846,2.0089210982953962,0.016601239669421508,-0.04551891367604277,-0.05471504183356868,0.05270622881952325,0.026686116269202306,0.025337204911955086
9/2/1999,575.8,7970.3764,15.3806,7.9472,9.8407,2.7157,0.2555756864346228,0.309980095947739,0.7721648109350846,2.0089210982953962,0.0,-0.04153071461269486,-0.06372674944103518,0.05270622881952325,0.026683755789119887,0.025303681653036612
9/3/1999,575.8,7970.3764,15.3806,7.9472,9.9849,2.7157,0.26937452326468336,0.2742944317315026,0.7834796732656951,2.0383586812289476,0.01465342912597678,-0.003860888303603538,-0.03153249272550929,0.05270622881952325,0.026411568961659863,0.02526608243967796
