,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/29/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.414,4.042,0.39229714706624574,0.315173133452916,0.9927394922021271,1.8862380573984072,-0.0022043980429246046,0.05864171921672745,0.4209346679102921,0.028959659863250442,0.013415260964847998,0.018730363910941142
8/30/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.8615,4.042,0.47596946392058914,0.3498843223127046,1.0,1.9275867166854546,0.021921230528068936,0.09340440475067346,0.49275144541759697,0.028959659863250442,0.01366720800431992,0.018353359701931245
8/31/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.2475,4.042,0.51658446406521,0.39674948786946573,1.0,1.96325282279674,0.018502983965678288,0.0857956113365288,0.4806310669463354,0.028959659863250442,0.01319176713395995,0.01823432324857216
9/3/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.2475,4.042,0.49988352475275466,0.4213721490036073,1.0,1.96325282279674,0.0,0.05523632625289898,0.4349728842634175,0.022083602564739957,0.011903991952377792,0.01795782547606363
9/4/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.8533,4.042,0.48547880411166755,0.4331711556407205,0.9814472290857749,1.9268290429286865,-0.018552770914225136,0.03649783786470495,0.3735542089316295,0.022083602564739957,0.012759340263127545,0.018043097772931043
9/5/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.6603,4.042,0.5397221683981457,0.5324931809035489,0.9723638075067655,1.9089959898730435,-0.00925512988351973,0.0047171417039093555,0.3564726969515919,0.021921230528068936,0.012081290856603205,0.018133522580338846
9/6/2012,1766.0,39374.8684,3.4546,13.415999999999999,20.9067,4.042,0.5516097430645235,0.496779029552775,0.9839604659371691,1.931763162271543,0.011926254701045025,0.03663247041090045,0.35380660368195094,0.021921230528068936,0.011461121088514197,0.018119467538953597
9/7/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.3049,4.042,0.6441122678129076,0.5349775819359022,1.0,1.968556539094118,0.01904652575490151,0.07109855359539896,0.3375753390256153,0.021921230528068936,0.011474436997857442,0.017894094060174972
9/10/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.4979,4.042,0.8239581212244622,0.7142299599538451,1.0,1.986389592149761,0.009058948880304563,0.06401017590053759,0.3604802014973074,0.021921230528068936,0.011200456844508704,0.01782729284523987
9/11/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.9044,4.042,0.8546704599336179,0.7107464607464606,1.0,2.0239498826529667,0.01890882365254276,0.08412935668115185,0.36368956457858626,0.021921230528068936,0.011694810156686523,0.01785468766024009
9/12/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.9578,4.042,0.8239799308878257,0.6756130382775121,1.0,2.0288840019958236,0.002437866364748631,0.08854484252690642,0.3414832328341977,0.021921230528068936,0.011631866056740789,0.017767915832491148
9/13/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.4464,4.042,0.881445718500637,0.7110909944343862,1.0,2.0740302699905753,0.022251773857125956,0.09955912608993822,0.38200579981406113,0.022251773857125956,0.012181227622221824,0.017827629129961085
9/14/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.8323,4.042,0.9699150166084292,0.7609162676329753,1.0,2.109687136177998,0.017192066433815656,0.11868749969377612,0.37032991435550566,0.022251773857125956,0.012427286143048714,0.017699435371824054
9/17/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.0235,4.042,0.9779514122771567,0.8160671785890701,0.9645764990824401,2.0349546319738323,-0.03542350091755986,0.08914000296721225,0.26218572157238085,0.022251773857125956,0.015015665469512864,0.01759458282866538
9/18/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.3788,4.042,0.9753848428288949,0.879788590542014,0.9363401847382874,1.9688357615162175,-0.02927327627307197,0.05085478907993424,0.2688166937695111,0.022251773857125956,0.016681526741655694,0.01742774344304966
9/19/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.8469,4.042,1.0119444495607173,0.8497320096513363,0.9568418424775429,1.8993175396652904,0.021895522667315426,0.08769510343282483,0.2823283578585307,0.022251773857125956,0.016812500612688946,0.017551774609029038
9/20/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.9126,4.042,0.9050293414475117,0.757965659639209,0.9597193449630568,1.7579443076157852,0.003007291652362465,0.08365560555857776,0.30018097131159704,0.022251773857125956,0.016803386746013955,0.017449031502356493
9/21/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.0563,4.042,0.7518486453857336,0.5992311541424749,0.9660130604450713,1.7694726792834279,0.006557870814052125,0.09543178973717148,0.2714909954573752,0.022251773857125956,0.01670397273563932,0.017157529576688965
9/24/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.9454,4.042,0.6482702678343424,0.5033347854170735,0.9611559063256877,1.760575696555929,-0.005028041874657219,0.09640931868483249,0.26599555799128916,0.022251773857125956,0.016677461447998167,0.01718511102183987
9/25/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.0276,4.042,0.7429242857029823,0.6113480452276019,0.9647560692527691,1.7671702139608019,0.0037456596826670463,0.08165600278913998,0.22270945968449207,0.022251773857125956,0.01641303795707759,0.016577425589826666
9/26/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.7607,4.042,0.6502506389206981,0.5515421308479256,0.9530664891403845,1.7457580887131063,-0.012116617334616553,0.06361961181088116,0.18826516682138372,0.022251773857125956,0.016777229121682568,0.016602575234424058
9/27/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.3889,4.042,0.6886832300010559,0.5397263580274849,0.9805801430429698,1.7961556049386678,0.028868556618123487,0.09674243166454377,0.1920529448721635,0.028868556618123487,0.017636460868824026,0.016679670442027436
9/28/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.4135,4.042,0.6693852318600944,0.5537903502107819,0.9816575640649431,1.7981291466437757,0.001098758759921159,0.07439541739568112,0.21204501332987236,0.028868556618123487,0.01719104712440508,0.016515710699733743
10/1/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.7214,4.042,0.6822940575439427,0.5731663976544106,0.9951428458806164,1.8228305080666511,0.013737256564124278,0.06936816096011289,0.22869518664525224,0.028868556618123487,0.017014530447694534,0.01656351147586536
10/2/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.741999999999997,4.042,0.5733944002047859,0.46999813201790475,0.9960450764925127,1.8244831486814974,0.0009066342742964917,0.07033768678668073,0.26208419814200234,0.028868556618123487,0.017006787325882223,0.016146935657088527
10/3/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.3848,4.042,0.6018662964606203,0.49227147171215524,0.9804005728726409,1.7958266813211496,-0.015706622108873414,0.0734416135575664,0.23360777700624924,0.028868556618123487,0.016833716800591543,0.016327391444329993
10/4/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.8241,4.042,0.5768925183603817,0.427397903842035,0.9996408596593424,1.831069643559114,0.019624924055609227,0.10473226429432292,0.2612160093717708,0.028868556618123487,0.016917679164184588,0.01643329615777744
10/5/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.5285,4.042,0.5822687015823742,0.46836305405917944,0.9866942883546556,1.8073550529887925,-0.012951222611187307,0.07757321815494556,0.25620337017252326,0.028868556618123487,0.017267816907044285,0.01649030924872709
10/8/2012,1766.0,39374.8684,3.4546,13.415999999999999,23.7807,4.042,0.6294735543815653,0.4598296571902345,1.0,1.9078131392951407,0.05558292829083156,0.11620800848631063,0.31437367350548273,0.05558292829083156,0.02043993757821517,0.017727553731946524
10/9/2012,1766.0,39374.8684,3.4546,13.415999999999999,23.4564,4.042,0.5702503681885125,0.4391417860490028,0.9863628909157426,1.8817960834021932,-0.013637109084257415,0.0911019215830382,0.32480867527039603,0.05558292829083156,0.02083557567367098,0.01757074404045671
10/10/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.705,4.042,0.5835431472789279,0.5277059024556947,0.9547658395253293,1.821514813596579,-0.03203390119540939,0.03654973429995789,0.23900421277803252,0.05558292829083156,0.02199121748543483,0.01773064669712703
10/11/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.4422,4.042,0.7019330668951866,0.6651979706210234,0.943714861210982,1.8004316119664017,-0.011574543052191077,0.022060497864084816,0.2273960315897703,0.05558292829083156,0.022187061320385858,0.017818763782268838
10/12/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.2944,4.042,0.6050452837252163,0.615988250709133,0.9374997371818323,1.788574316681241,-0.006585807095561003,-0.006771687219331413,0.20321657941605054,0.05558292829083156,0.021710990090019464,0.01781621555243697
10/15/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.3273,4.042,0.4954655056932351,0.5292900200937709,0.9388832120164672,1.7912137281486415,0.0014757069039759152,-0.022117789272215194,0.16948291395168558,0.05558292829083156,0.021353017697609847,0.017471538864402746
10/16/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.6024,4.042,0.5142971995176204,0.4755125284738042,0.9504514164847965,1.813283700631373,0.012321239021287678,0.026285558607850756,0.2182283666154634,0.05558292829083156,0.01998566775024513,0.01705940883653449
10/17/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.8898,4.042,0.594208147317542,0.48897138200736845,0.962536847107108,1.8363404439666584,0.01271546384454747,0.07067749359178266,0.23236369313929783,0.05558292829083156,0.01882778917510524,0.017098181815089528
10/18/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.4956,4.042,0.5624005945228885,0.5173460387134414,0.9459603796355869,1.804715641521392,-0.017221644575313055,0.02969299992218577,0.20321776617708398,0.05558292829083156,0.018843956307245974,0.01729011720884734
10/19/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.5572,4.042,0.47144161774298765,0.42939334637964777,0.9485507154961798,1.8096575183114185,0.0027383132701506163,0.029416865182589014,0.24506410999431494,0.05558292829083156,0.018843015677006268,0.016731956031998382
10/22/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.3848,4.042,0.44735548946075254,0.42611534979956045,0.9413011391590659,1.7958266813211496,-0.007642792545174193,0.014893703839719219,0.23360777700624924,0.05558292829083156,0.018908949090909493,0.016790345060628688
10/23/2012,1766.0,39374.8684,3.4546,13.415999999999999,21.8633,4.042,0.41546678751780397,0.4207820795027839,0.9193715912483652,1.7539892016783125,-0.02329705871841603,-0.003741102919062822,0.1704184711909591,0.05558292829083156,0.019601550669646875,0.016789794695710628
10/24/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.0481,4.042,0.41643592725123524,0.41511894590097587,0.9271425988301438,1.768814832048392,0.008452520891173876,0.0009306506382902313,0.1497038149469163,0.05558292829083156,0.019673274213561118,0.016525147073458722
10/25/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.1548,4.042,0.4535362813279098,0.4276800944757906,0.9316294305886708,1.7773748686311164,0.0048394192696876726,0.018110630632286684,0.14480299702880783,0.05558292829083156,0.01948844846848161,0.0165055124029076
10/26/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.8323,4.042,0.5420977981899231,0.5121504795353236,0.960118919964509,1.8317274907941499,0.03058028057125317,0.019804456672726234,0.18405140225688688,0.05558292829083156,0.019613864470778116,0.01686696200573567
10/29/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.8323,4.042,0.5142790821063803,0.4865035150550472,0.960118919964509,1.8317274907941499,0.0,0.018685167421420124,0.19669905762235707,0.05558292829083156,0.01961537645844968,0.016783957678261296
10/30/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.8323,4.042,0.511472262677082,0.504130808950086,0.960118919964509,1.8317274907941499,0.0,0.0048808612145379016,0.16678249849248283,0.05558292829083156,0.019399443362562226,0.016534942541692244
10/31/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.5531,4.042,0.5259304866744701,0.5387113579929497,0.9483783067781857,1.8093285946939006,-0.012228290623371274,-0.008306217571013796,0.12007767453179241,0.05558292829083156,0.019593370248342755,0.016287724919147803
11/1/2012,1766.0,39374.8684,3.4546,13.415999999999999,22.1836,4.042,0.4899721934903214,0.5034858885321654,0.9328404967053114,1.7796853564809985,-0.016383557027637052,-0.008988242021371606,0.10261941448382128,0.05558292829083156,0.019620666494104023,0.016447403398215658
