,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/3/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.5406,6.6732,-0.16938117221600357,-0.0548486875658204,0.634215663467082,1.0,0.0,-0.12117899339864613,-0.31751093889457305,0.02307571226192362,0.015417871877925638,0.023226705328909872
9/6/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.5406,6.6732,-0.19784823810102536,-0.11537256055828116,0.634215663467082,1.0,0.0,-0.09323210412147509,-0.31202203179688626,0.02307571226192362,0.01437028821112319,0.02323621023499231
9/7/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.4916,6.6732,-0.22745432730960946,-0.15677143245884206,0.6317375868591139,1.0,-0.003907309060172559,-0.08382412263009276,-0.3219820122993753,0.02307571226192362,0.014201535128317427,0.023142916562802224
9/8/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.3936,6.6732,-0.2097127990613682,-0.14305208386471457,0.6267814336431772,1.0,-0.007845272022799388,-0.07778852593198904,-0.31271523399158196,0.02307571226192362,0.014036377388429624,0.023061044379241967
9/9/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.4426,6.6732,-0.1426878423536707,-0.08413546008888273,0.6292595102511456,1.00395365349858,0.003953653498580012,-0.06393126899581714,-0.31186399433678436,0.02307571226192362,0.014032340206029593,0.023068847053667307
9/10/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.3446,6.6732,-0.18236311010140482,-0.12605726624232505,0.6243033570352089,1.0,-0.007876167360519548,-0.0644273837222521,-0.31357110288148216,0.02307571226192362,0.014040873168695402,0.02307053915872413
9/13/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.4426,6.6732,-0.15960744848267894,-0.08900626110214305,0.6292595102511456,1.0079386938418418,0.00793869384184176,-0.07749909177855707,-0.28879921349855964,0.02307571226192362,0.013066550651238686,0.02296691159607964
9/14/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.2956,6.6732,-0.18560859457275514,-0.11311506898310353,0.6218252804272407,1.0,-0.011814251040779267,-0.08173949410385284,-0.3049642182854171,0.02307571226192362,0.013165211720977114,0.022886333723817338
9/15/1999,51.0,10.4649,32827.3415,4.747,15.8714,13.2264,6.6732,-0.15660868234453906,-0.16174820180584604,0.6688986213802381,1.075701877094245,0.07570187709424503,0.006131235831976722,-0.23545495008583972,0.07570187709424503,0.021435918305658167,0.024964135629942208
9/16/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.8345,6.6732,-0.17904910545808084,-0.1528876721441501,0.6490790658156919,1.0438286866846678,-0.029630133672049808,-0.03088307471589824,-0.2365415501754803,0.07570187709424503,0.02234347695465317,0.024986426413701
9/17/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.7855,6.6732,-0.17446860714377954,-0.14173919780986077,0.6466009892077236,1.0398435212596375,-0.0038178347422961334,-0.038134573139538386,-0.2372375776304878,0.07570187709424503,0.022320320979434264,0.024986073067154786
9/20/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.6385,6.6732,-0.18651802552731345,-0.1475769649144263,0.6391667593838187,1.0278880249845472,-0.011497399397755292,-0.04568278778268575,-0.2438058312840672,0.07570187709424503,0.022421383925322027,0.025003600668589497
