,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/16/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.83,5.3573,-0.4115755627009646,-0.347266881028939,0.5700934579439253,1.1296296296296295,0.0,-0.09852216748768461,-0.14485981308411222,0.16111111111111098,0.05214483003590475,0.0455383525781515
2/17/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.9,5.3573,-0.4080996884735203,-0.39252336448598135,0.6050955414012739,1.1728395061728394,0.0382513661202184,-0.02564102564102566,-0.14414414414414423,0.16111111111111098,0.052238275487637584,0.04555043138143139
2/18/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.91,5.3573,-0.39171974522292996,-0.4267515923566879,0.6262295081967213,1.1790123456790123,0.0052631578947368585,0.061111111111111116,-0.13963963963963977,0.16111111111111098,0.0491748371133601,0.04555798133865213
2/19/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.91,5.3573,-0.3737704918032787,-0.3147540983606557,0.6366666666666666,1.1790123456790123,0.0,-0.0861244019138756,-0.18376068376068377,0.05769230769230771,0.03349338113206855,0.045002800689516294
2/22/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.01,5.3573,-0.325503355704698,-0.3221476510067114,0.6699999999999999,1.2407407407407405,0.05235602094240832,-0.004950495049505066,-0.15546218487394958,0.05769230769230771,0.034890831331294905,0.04546401325974523
2/23/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.97,5.3573,-0.3253424657534246,-0.273972602739726,0.6566666666666666,1.2160493827160492,-0.01990049751243772,-0.07075471698113212,-0.17226890756302515,0.05769230769230771,0.033249856004700366,0.04552127506488242
2/24/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.02,5.3573,-0.31058020477815707,-0.2935153583617749,0.6733333333333333,1.2469135802469136,0.025380710659898442,-0.02415458937198056,-0.1330472103004292,0.05769230769230771,0.033447565846478296,0.04558386055630022
2/25/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.03,5.3573,-0.3047945205479452,-0.2705479452054794,0.6766666666666666,1.2530864197530862,0.004950495049504955,-0.04694835680751175,-0.13983050847457634,0.05769230769230771,0.03278824590274482,0.04555515985346737
2/26/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.07,5.3573,-0.27112676056338025,-0.2676056338028169,0.69,1.2777777777777777,0.019704433497536922,-0.004807692307692402,-0.11538461538461542,0.05769230769230771,0.03271315626144286,0.04562268433048212
2/29/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.14,5.3573,-0.22463768115942018,-0.20289855072463758,0.7133333333333334,1.3209876543209877,0.0338164251207731,-0.027272727272727337,-0.05726872246696035,0.05235602094240832,0.030987492904550704,0.04567626865779756
3/1/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.18,5.3573,-0.20727272727272716,-0.2218181818181818,0.7266666666666667,1.345679012345679,0.01869158878504673,0.01869158878504673,-0.022421524663677084,0.05235602094240832,0.030649657390505913,0.04567844763277891
3/2/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.32,5.3573,-0.1594202898550725,-0.2789855072463767,0.7733333333333333,1.4320987654320985,0.06422018348623837,0.16582914572864316,0.01754385964912286,0.06422018348623837,0.028966992461211843,0.046299066654446316
3/3/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.46,5.3573,-0.11191335740072206,-0.25270758122743686,0.82,1.5185185185185184,0.06034482758620685,0.18840579710144945,0.04458598726114649,0.06422018348623837,0.030394377844990772,0.04672821118329456
3/4/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.37,5.3573,-0.13818181818181818,-0.2400000000000001,0.79,1.462962962962963,-0.03658536585365846,0.13397129186602874,-0.008368200836820106,0.06422018348623837,0.03195571940922058,0.046944464765015216
3/7/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.47,5.3573,-0.0985401459854015,-0.27737226277372273,0.8233333333333334,1.5246913580246915,0.04219409282700415,0.24747474747474763,0.051063829787234116,0.06422018348623837,0.029812049576695462,0.047173208519328304
3/8/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.3,5.3573,-0.1785714285714286,-0.3107142857142857,0.7666666666666666,1.419753086419753,-0.06882591093117418,0.1917098445595855,-0.061224489795918546,0.06422018348623837,0.03372158265332913,0.04770803713908158
