,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/24/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,10.5294,17.6224,0.018455109976205808,0.29151916120171006,0.46154048462320724,1.0430828669077221,-0.06503400877302012,-0.2114285714285713,-0.26673444942756064,0.03758028684829373,0.03699028252115846,0.042450377864880415
9/25/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,10.8727,17.6224,0.07709148546238054,0.23204715439100498,0.47658852614230107,1.0634279454627258,0.03260394704351621,-0.12577089146009046,-0.24999827549338138,0.03758028684829373,0.03562136027023341,0.04266788726261034
9/26/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,11.0253,17.6224,0.07835331859705397,0.18656716417910446,0.48327751867307217,1.0570554735287914,0.014035152262087625,-0.09119908998738846,-0.1373139700474172,0.03758028684829373,0.03559858424916892,0.04010760343039116
9/27/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,10.7964,17.6224,0.035109585626354356,0.1923932426990853,0.4732440298769155,1.025357570231922,-0.020761339827487624,-0.1319058607852439,-0.1627257710532234,0.03758028684829373,0.035130848044391205,0.04015688085120529
9/30/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,10.8956,17.6224,-0.058044436759747575,0.08509553038817308,0.47759231335694496,1.034778809808726,0.009188247934496685,-0.13191462238971263,-0.18212867533910326,0.03758028684829373,0.03513062633432354,0.039931609975290744
10/1/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,11.3687,17.6224,-0.09969432037758552,-0.00604231999746585,0.49832994354244836,1.0797101449275361,0.04342119754763396,-0.09422131572028392,-0.1466157229824574,0.04342119754763396,0.03674820974450941,0.04034612968365579
10/2/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,10.7049,17.6224,-0.19828496536229168,-0.10000374461711281,0.4692332643686222,1.016667616388398,-0.05838838213691977,-0.10920181073794233,-0.21619464620431117,0.04342119754763396,0.037727558483138454,0.040818828936973604
10/3/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,9.8808,17.6224,-0.25788062459160443,-0.07736043201670384,0.43311007469228885,1.0,-0.07698343749124226,-0.1956562441490357,-0.26295138707583976,0.04342119754763396,0.04029969204931693,0.04182926579775133
10/4/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,9.3086,17.6224,-0.28150543776098547,-0.07067159628580466,0.4080285443770382,1.0,-0.05791029066472353,-0.22686688648765374,-0.2650602409638555,0.04342119754763396,0.041621756976354826,0.0418840355727385
10/7/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,9.4306,17.6224,-0.2598865179209079,-0.041916167664670656,0.4133762317214293,1.0131061598951507,0.013106159895150737,-0.2275065530799476,-0.18951158933282908,0.04342119754763396,0.04159668834980687,0.0407463444483494
10/8/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,9.8808,17.6224,-0.23145490607863728,-0.0361995877571657,0.43311007469228885,1.0614700384590594,0.04773821389943378,-0.2025889549757487,-0.16720327697520343,0.04773821389943378,0.043216096579019585,0.04114418146381781
10/9/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,9.5069,17.6224,-0.2880059913873806,-0.07771578356113085,0.41672072798681487,1.021302881206626,-0.037841065500769266,-0.22801019911001397,-0.11631949285667809,0.04773821389943378,0.04363350714538979,0.03973156899777394
10/10/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,10.186,17.6224,-0.24233858970544486,-0.0749107408509373,0.44648805975383105,1.094256923704961,0.07143232809853894,-0.18098561538647084,-0.07612491270078814,0.07143232809853894,0.04706031605543693,0.04064698118684638
10/11/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,10.9337,17.6224,-0.19222642513076627,-0.08117113389875596,0.4792623698144966,1.174580495455815,0.07340467308069898,-0.12086613223552489,-0.041475260371006795,0.07340467308069898,0.05032680371639278,0.041472099354858065
10/14/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,11.0635,17.6224,-0.1826368982534946,-0.11217825585862462,0.48495195848090605,1.1885245901639343,0.01187155308815857,-0.07936124887661034,-0.030096083038187893,0.07340467308069898,0.05000231458462723,0.041498238327593265
