,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/6/1999,-445.0,11711.4221,-0.9895,9.2432,30.6673,0.4247,0.06475547006825866,0.06614078091256914,0.8364234906504332,1.4189940773644274,0.0,-0.0012993695289703622,-0.04176366005393095,0.03708382639843921,0.018268580303124345,0.01751168392150992
9/7/1999,-445.0,11711.4221,-0.9895,9.2432,30.1075,0.4247,0.04249263338677234,0.07848948937511047,0.8211554406406145,1.393091800851379,-0.018253970841906497,-0.033377104128474167,-0.05808685967426053,0.03708382639843921,0.018382818018433254,0.017653498509533176
9/8/1999,-445.0,11711.4221,-0.9895,9.2432,29.8676,0.4247,0.06070323847675452,0.08484176956705491,0.8146123802666317,1.3819914862113643,-0.007968114257244974,-0.022250739017851018,-0.07079568929042535,0.03708382639843921,0.01799721410340098,0.01765697817296925
9/9/1999,-445.0,11711.4221,-0.9895,9.2432,29.2678,0.4247,0.03438428833464702,0.08525564677733444,0.7982533656258864,1.3542383860818066,-0.020081961724410347,-0.046875,-0.10605102642341602,0.03708382639843921,0.018407771359460104,0.01763724629494041
9/10/1999,-445.0,11711.4221,-0.9895,9.2432,29.1079,0.4247,0.010613772559040724,0.05781155606168986,0.7938922345137571,1.3468397186748104,-0.005463341966256419,-0.044618328503018057,-0.11683713253253314,0.03708382639843921,0.01837858022310406,0.01761133923313475
9/13/1999,-445.0,11711.4221,-0.9895,9.2432,28.1083,0.4247,-0.01743623086576407,0.07341184531112921,0.7666290283868997,1.3005876364982418,-0.0343411925971987,-0.08463487390579405,-0.15329814985510914,0.03708382639843921,0.019516816636464245,0.0180403483293596
9/14/1999,-445.0,11711.4221,-0.9895,9.2432,28.0683,0.4247,0.007983193277310896,0.10131796308266905,0.7655380637559731,1.2987368128817325,-0.0014230672079065254,-0.08474824976440709,-0.16203273853061728,0.03708382639843921,0.01951597277202148,0.017981240803958624
9/15/1999,-445.0,11711.4221,-0.9895,9.2432,27.9884,0.4247,0.015791211941945216,0.1463926281062522,0.763358861905697,1.295039792707755,-0.002846627690312631,-0.1139238101871346,-0.1589240584309235,0.03708382639843921,0.017903376840898117,0.017974375922787077
9/16/1999,-445.0,11711.4221,-0.9895,9.2432,27.6685,0.4247,0.009902471785437905,0.1339516446936182,0.7546338722698611,1.2802378308347215,-0.011429735176001432,-0.1093954698056786,-0.17396859895449257,0.03708382639843921,0.017784048918383068,0.0179695348387058
9/17/1999,-445.0,11711.4221,-0.9895,9.2432,28.868000000000002,0.4247,0.12414330218068548,0.20510514018691595,0.7873491741397745,1.3357394040347956,0.04335254892748064,-0.06718238542545174,-0.1235867730457697,0.04335254892748064,0.02072332216772441,0.018798691142566226
9/20/1999,-445.0,11711.4221,-0.9895,9.2432,26.0692,0.4247,0.05275230284013577,0.22713414018551958,0.7110143789138356,1.2062372755876365,-0.09695164195649175,-0.142104951394328,-0.2198634195390261,0.04335254892748064,0.02904829059879868,0.022170597487926175
9/21/1999,-445.0,11711.4221,-0.9895,9.2432,25.5494,0.4247,0.01970816903207262,0.2367335046855794,0.6968372935349436,1.1821858226910975,-0.01993923864176883,-0.17548270086584428,-0.22339888750417958,0.04335254892748064,0.028517546933430733,0.022215948809085992
9/22/1999,-445.0,11711.4221,-0.9895,9.2432,25.1495,0.4247,0.036857619921254914,0.28906845870008846,0.6859303746372543,1.1636822135850455,-0.01565203096745904,-0.1956535644609333,-0.22429799886495416,0.04335254892748064,0.028255553078895313,0.022225319504446648
9/23/1999,-445.0,11711.4221,-0.9895,9.2432,25.5094,0.4247,0.06801815380493048,0.35762074624866025,0.6957463289040169,1.1803349990745882,0.014310423666474392,-0.21331626910088963,-0.2236755611822565,0.04335254892748064,0.02675859307885184,0.022235747294487903
9/24/1999,-445.0,11711.4221,-0.9895,9.2432,25.2295,0.4247,0.05950656167979007,0.3499884514435696,0.6881123038991076,1.1673838608180642,-0.010972425850862777,-0.2151736108950868,-0.2377310947220217,0.04335254892748064,0.026753077254201944,0.022208567207114605
9/27/1999,-445.0,11711.4221,-0.9895,9.2432,25.5894,0.4247,0.1829638122006696,0.467612196971098,0.6979282581658703,1.184036646307607,0.014265046869735842,-0.19395340632756686,-0.23147569736431117,0.04335254892748064,0.027315928834201662,0.02229308866053162
9/28/1999,-445.0,11711.4221,-0.9895,9.2432,25.7493,0.4247,0.15266642493587423,0.36923930900805324,0.7022893892779997,1.1914353137146032,0.006248681094515707,-0.1581702209740643,-0.2464795739201684,0.04335254892748064,0.026817493028253547,0.02199615945624951
9/29/1999,-445.0,11711.4221,-0.9895,9.2432,23.99,0.4247,0.06640706611368197,0.33300883264210257,0.6543060373982675,1.1100314640014808,-0.06832418745363966,-0.20000000000000007,-0.30763591865948625,0.04335254892748064,0.02982719528184018,0.023302123441573754
9/30/1999,-445.0,11711.4221,-0.9895,9.2432,24.03,0.4247,0.05985559853393263,0.3331951360434704,0.6553970020291943,1.1118822876179901,0.0016673614005837667,-0.20502590365033047,-0.30648149751510845,0.04335254892748064,0.029666309179213843,0.02330946918447891
10/1/1999,-445.0,11711.4221,-0.9895,9.2432,24.2699,0.4247,0.009218985204713759,0.24697482555866968,0.6619400624031769,1.122982602258005,0.009983354140657541,-0.1906661108795331,-0.29875236928482274,0.04335254892748064,0.02999755257942162,0.023385203558384145
10/4/1999,-445.0,11711.4221,-0.9895,9.2432,24.9496,0.4247,-0.016361385553093633,0.20905908234310822,0.6804782788941983,1.15443272256154,0.02800588383141256,-0.1864428886794729,-0.29171563701192893,0.04335254892748064,0.03030541548785671,0.023582735483874934
10/5/1999,-445.0,11711.4221,-0.9895,9.2432,24.9896,0.4247,-0.021604140728386123,0.2006898603835343,0.6815692435251249,1.1562835461780492,0.0016032321159458185,-0.1851385677904479,-0.3070955219742132,0.04335254892748064,0.030332087587865958,0.023306270474018006
10/6/1999,-445.0,11711.4221,-0.9895,9.2432,25.1265,0.4247,0.02969440904191889,0.2338178584454489,0.6853030699744714,1.1626179900055527,0.005478278964049066,-0.16544050485759365,-0.3131983774682382,0.04335254892748064,0.030421746609625912,0.02320992597173116
10/7/1999,-445.0,11711.4221,-0.9895,9.2432,24.8447,0.4247,0.03991444512810194,0.2501559158012816,0.677617224149593,1.1495789376272443,-0.01121525083079622,-0.1681721999758936,-0.322382775850407,0.04335254892748064,0.03042919774572859,0.02319812308611713
10/8/1999,-445.0,11711.4221,-0.9895,9.2432,25.4487,0.4247,0.068711811023622,0.2290939632545932,0.6940907900765857,1.1775263742365354,0.02431102005659147,-0.1304881132165726,-0.2912232524070396,0.04335254892748064,0.031102342056549125,0.02342635983151332
10/11/1999,-445.0,11711.4221,-0.9895,9.2432,24.8044,0.4247,0.06449342534418245,0.24918031379819405,0.6765180772839345,1.1477142328336112,-0.025317599720221406,-0.14784646092641518,-0.30295740926002945,0.04335254892748064,0.0313806645259487,0.023559404285985224
10/12/1999,-445.0,11711.4221,-0.9895,9.2432,24.6433,0.4247,0.11492001158203324,0.2716846429476274,0.6721242172328773,1.1402600407181196,-0.00649481543597108,-0.1232731968849059,-0.31745464617089036,0.04335254892748064,0.03075427788933202,0.02341947770956118
10/13/1999,-445.0,11711.4221,-0.9895,9.2432,23.5158,0.4247,0.08808995002776232,0.2987368128817325,0.6413726516986319,1.0380739230045952,-0.04575280096415668,-0.16219364906317812,-0.3316602909161187,0.04335254892748064,0.03193895917912862,0.023830493211894968
10/14/1999,-445.0,11711.4221,-0.9895,9.2432,25.2071,0.4247,0.11273412703667884,0.23551094101080183,0.6875013637057886,1.1060208505186304,0.07192185679415553,-0.09937331180060305,-0.2745239685024867,0.07192185679415553,0.036386875689648365,0.025759747435269046
10/15/1999,-445.0,11711.4221,-0.9895,9.2432,25.1265,0.4247,0.1024843357846148,0.21402056970356464,0.6853030699744714,1.0819661542436376,-0.0031975118121482238,-0.0918734300739108,-0.2658608418210824,0.07192185679415553,0.03635087460981698,0.02572715871720322
10/18/1999,-445.0,11711.4221,-0.9895,9.2432,27.1399,0.4247,0.16866468587176486,0.24307798303406103,0.7402167746721652,1.1541134046045638,0.08013053947028048,-0.059862131079395864,-0.17019604725680604,0.08013053947028048,0.03949324991985189,0.027350029620639416
10/19/1999,-445.0,11711.4221,-0.9895,9.2432,27.0996,0.4247,0.13616582396297128,0.09296573004972353,0.7391176278065065,1.1523996632051643,-0.0014848986179021306,0.03952557040492222,-0.19695371303265585,0.08013053947028048,0.03300013360569807,0.02699452007764259
10/20/1999,-445.0,11711.4221,-0.9895,9.2432,26.858,0.4247,0.1186684937668947,0.06416370595904008,0.7325282014357095,1.1421257197288632,-0.00891526074185589,0.051218423916021605,-0.20973109436560455,0.08013053947028048,0.03271410178062765,0.02697211587295944
10/21/1999,-445.0,11711.4221,-0.9895,9.2432,26.858,0.4247,0.1269674095023099,0.055278385035309574,0.7325282014357095,1.1421257197288632,0.0,0.06793375613829311,-0.20973109436560455,0.08013053947028048,0.032447853624178485,0.02697211587295944
10/22/1999,-445.0,11711.4221,-0.9895,9.2432,30.4015,0.4247,0.2830560549661103,0.07659129084263916,0.8291740306779254,1.2928116415346278,0.13193461910790072,0.19177636479101823,-0.09589305894248501,0.13193461910790072,0.04286385568510254,0.0318862124699352
10/25/1999,-445.0,11711.4221,-0.9895,9.2432,28.8311,0.4247,0.18917124154969933,0.04061918687383215,0.7863427592677446,1.226031008938671,-0.05165534595332466,0.14275352266196317,-0.13123225919207382,0.13193461910790072,0.044702600802417405,0.032484604343146053
10/26/1999,-445.0,11711.4221,-0.9895,9.2432,28.7103,0.4247,0.17751064301006458,0.04951152890223187,0.783048046082346,1.2208940372005206,-0.004189919912871876,0.12196065558395275,-0.11786828076751732,0.13193461910790072,0.04474011003194558,0.03240861184432004
10/27/1999,-445.0,11711.4221,-0.9895,9.2432,29.1532,0.4247,0.19183346415489266,0.05267611852433296,0.7951277519582814,1.239728182753723,0.015426519402444328,0.13219388488230743,-0.08858369259723575,0.13193461910790072,0.04478319897909728,0.03241403861823914
10/28/1999,-445.0,11711.4221,-0.9895,9.2432,30.482,0.4247,0.25522978092571225,-0.012106736946137509,0.8313695969976653,1.2962348718733787,0.04557990203476803,0.2706127553147146,-0.06801115378029998,0.13193461910790072,0.04203630744962164,0.03281147635395466
10/29/1999,-445.0,11711.4221,-0.9895,9.2432,29.7169,0.4247,0.22273654931779663,-0.011257591467930594,0.8105021710196155,1.263699300045076,-0.02510005905124335,0.23665834373699535,-0.0686313532894346,0.13193461910790072,0.042773467071967095,0.03281919002222761
11/1/1999,-445.0,11711.4221,-0.9895,9.2432,29.5961,0.4247,0.20896632013235017,-0.008602765466391604,0.807207457834217,1.2585623283069256,-0.004065026971184715,0.21945702289667457,-0.06421116201714361,0.13193461910790072,0.04289987322355799,0.03280566589552501
11/2/1999,-445.0,11711.4221,-0.9895,9.2432,29.5961,0.4247,0.20702860545355173,0.017528691098622318,0.807207457834217,1.2585623283069256,0.0,0.18623545066854774,-0.07357880469657274,0.13193461910790072,0.042758099308792596,0.032777478693645355
11/3/1999,-445.0,11711.4221,-0.9895,9.2432,28.4284,0.4247,0.1277799376373605,-0.008640319906059402,0.7753594728458904,1.20890635232482,-0.03945452272427785,0.13760924544610553,-0.0742106085869112,0.13193461910790072,0.04403291187770447,0.03278987253692219
11/4/1999,-445.0,11711.4221,-0.9895,9.2432,29.3948,0.4247,0.1597869402248966,-0.008621029788912993,0.8017171783290786,1.250002126230024,0.03399417483924516,0.16987244542614377,-0.056258849138443034,0.13193461910790072,0.044420177048226754,0.03302803296076518
11/5/1999,-445.0,11711.4221,-0.9895,9.2432,30.5223,0.4247,0.2127375526956743,-0.012849599294344816,0.832468743863324,1.2979486132727784,0.03835712438934791,0.22852358853196053,-0.0008184029357749534,0.13193461910790072,0.044642150044000156,0.033293768369153626
11/8/1999,-445.0,11711.4221,-0.9895,9.2432,29.9585,0.4247,0.18020264574026368,0.002540950670101738,0.8170915973904126,1.2739732435213773,-0.01847174033411636,0.17721140962013782,-0.024381903918299308,0.13193461910790072,0.04496799558387399,0.03337354613594825
11/9/1999,-445.0,11711.4221,-0.9895,9.2432,29.7572,0.4247,0.16148321623731454,-0.03183450429352064,0.8116013178852742,1.2654130414444758,-0.0067192950247843,0.19967425134250383,-0.023306955325874013,0.13193461910790072,0.044444084571247974,0.03336962421958202
11/10/1999,-445.0,11711.4221,-0.9895,9.2432,29.3948,0.4247,0.11484984791364838,-0.06535920444805166,0.8017171783290786,1.250002126230024,-0.012178565187584867,0.19281102774384928,-0.04273916215089624,0.13193461910790072,0.04456421736161696,0.03339054009605027
11/11/1999,-445.0,11711.4221,-0.9895,9.2432,29.1129,0.4247,0.08396443491276262,-0.12443312557245945,0.7940286050926229,1.2380144413543235,-0.009590131587899897,0.23801444135432348,-0.05068590974751608,0.13193461910790072,0.04300010530329161,0.03341146332067147
11/12/1999,-445.0,11711.4221,-0.9895,9.2432,29.878,0.4247,0.10678525521109239,-0.06624116049830897,0.8148960310706727,1.2705500131826262,0.026280446125257262,0.18530096679110253,-0.05410154209498241,0.13193461910790072,0.04087098721439344,0.03336053310157803
11/15/1999,-445.0,11711.4221,-0.9895,9.2432,29.6767,0.4247,0.09932840161065082,-0.06922686541731338,0.8094057515655343,1.2619898111057248,-0.00673739875493673,0.18109167611883858,-0.044754740545464466,0.13193461910790072,0.040930587489483965,0.033307249572755375
11/16/1999,-445.0,11711.4221,-0.9895,9.2432,30.7639,0.4247,0.14543633506839715,0.010503466404545359,0.839058170234121,1.3082225567490795,0.03663480103919903,0.13353033725253227,-0.005919779236180478,0.13193461910790072,0.03814185953911218,0.03362448606356375
