,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/22/2002,94.6,29881.8241,13.0416,26.8079,38.5659,4.4848,0.3031573754316723,0.23344101209020685,0.9824030038184564,1.40653926109632,-0.00024108753810747618,0.05652184632917567,0.20754285714285703,0.055812711670115256,0.024913242934787288,0.021502514662103282
10/23/2002,94.6,29881.8241,13.0416,26.8079,38.5659,4.4848,0.3317230329357652,0.1898761714676409,0.9824030038184564,1.40653926109632,0.0,0.11921144810654094,0.17092031916056394,0.055812711670115256,0.020976296857583787,0.02120339182386265
10/24/2002,94.6,29881.8241,13.0416,26.8079,37.3055,4.4848,0.25699585218829935,0.2258552545125565,0.9502963825283327,1.360571136802947,-0.03268172141710679,0.025403160414828374,0.11092416454738774,0.051249367349616604,0.019193958275836014,0.021553210366623447
10/25/2002,94.6,29881.8241,13.0416,26.8079,38.2578,4.4848,0.28989602017559246,0.22379600534059785,0.9745546620067402,1.3953025274444728,0.025527067054455843,0.05401228190526575,0.12551410062545254,0.051249367349616604,0.019876379316517458,0.021720438403242722
10/28/2002,94.6,29881.8241,13.0416,26.8079,37.5576,4.4848,0.3147059750133896,0.26895436390558425,0.9567182162535313,1.3697654910828259,-0.018302150149773433,0.0360545756484032,0.08057968345853617,0.051249367349616604,0.02038700093901805,0.021710660488042446
10/29/2002,94.6,29881.8241,13.0416,26.8079,37.2682,4.4848,0.3302232612924527,0.2775721449859905,0.9493462262492771,1.359210766256975,-0.007705497688883178,0.041211853681295985,0.11570747712793983,0.051249367349616604,0.0202398522802131,0.02112155315227479
10/30/2002,94.6,29881.8241,13.0416,26.8079,37.2775,4.4848,0.3318863104489347,0.2888579237901281,0.9495831284850739,1.3595499471169628,0.0002495425054067635,0.033384895157624106,0.09098385364383188,0.051249367349616604,0.02020049844055,0.020951153137906863
10/31/2002,94.6,29881.8241,13.0416,26.8079,38.4818,4.4848,0.3621924325395842,0.28056736484022937,0.980260694352811,1.4034720449323461,0.03230635101602841,0.0637413305543193,0.14024878069016178,0.051249367349616604,0.021274377574908302,0.021225858372495528
11/1/2002,94.6,29881.8241,13.0416,26.8079,38.7432,4.4848,0.3430395806901143,0.25954505432032016,0.9869194303138062,1.4130055800722128,0.006792821541611982,0.06628943211154104,0.11889840640901994,0.051249367349616604,0.02128779311821326,0.021016890897046663
11/4/2002,94.6,29881.8241,13.0416,26.8079,38.5098,4.4848,0.3740838798535635,0.2784826838127725,0.9809739483960699,1.4044932346183303,-0.006024282970947259,0.07477707539665923,0.08609559157404312,0.051249367349616604,0.02103910757894205,0.02084983008216513
11/5/2002,94.6,29881.8241,13.0416,26.8079,38.5285,4.4848,0.3720096290123853,0.2769302537586622,0.9814503002035321,1.405175243444327,0.00048559068081388546,0.0744593332124881,0.045870239720728456,0.051249367349616604,0.021041221851806187,0.020291492555377995
