,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/11/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.8163,7.9862,0.14315662367719328,0.1537558488604156,0.9066519466354531,1.3891821387082968,0.0009251101321585686,-0.009186714150737685,-0.01731445706706647,0.022332396686919775,0.01288109010556738,0.014930535249862474
8/12/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.8542,7.9862,0.1519663865546217,0.16578151260504193,0.9116931139516633,1.3969062710171805,0.005560201282220456,-0.01185052765123118,-0.018121391837494838,0.022332396686919775,0.012803622362664697,0.014925046847191172
8/13/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.9554,7.9862,0.1969574420485638,0.19041800753755855,0.9251539617722564,1.4175311309026433,0.014764669837471933,0.005493393471535546,0.03675769139041263,0.022332396686919775,0.013213026232279794,0.014190715250848933
8/16/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.8036,7.9862,0.23394453815042526,0.2729383172824056,0.904962690041367,1.3865938410744494,-0.02182476924404053,-0.030632889750092596,-0.00278486207604145,0.022332396686919775,0.013630475225977242,0.014313442228696769
8/17/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.8416,7.9862,0.26698642567454955,0.2833756180670013,0.9100171585906014,1.3943383536796625,0.005585278382032932,-0.012770378493816903,-0.017251533389833096,0.022332396686919775,0.013458956642684336,0.014094129166743307
8/18/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.7594,7.9862,0.29107057587622953,0.31884251742908987,0.8990835450446257,1.3775857500968065,-0.012014733395696808,-0.021057814853435275,-0.04467528796551479,0.022332396686919775,0.013678048726557016,0.014010503549609463
8/19/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.6898,7.9862,0.2716316909975669,0.3113024635036499,0.889825886859712,1.3634010638514684,-0.010296771902831625,-0.03025295354062485,-0.051966272231276145,0.022332396686919775,0.01383012318500542,0.014061255682694887
8/20/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.6961,7.9862,0.2562096653159238,0.2941805493021161,0.8906638645402429,1.3646850225202276,0.0009417321893032682,-0.029339711531492285,-0.042497819341369536,0.022332396686919775,0.0138363139812391,0.014023318609056696
8/23/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.6708,7.9862,0.24998594637135296,0.2855322577622874,0.8872986525850947,1.3595288075488619,-0.003778318722838736,-0.027651045842139843,-0.04439382869912756,0.022332396686919775,0.013815296432025986,0.014028279489792609
8/24/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.4938,7.9862,0.2110779559865723,0.3066020141738157,0.8637554701320813,1.3234556830456317,-0.026533549199496242,-0.0731087639166429,-0.028383332086481694,0.022332396686919775,0.01386407552717528,0.013385409773078035
8/25/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.361000000000001,7.9862,0.18631107795598667,0.3160201417381574,0.8460914326758092,1.2963906495200441,-0.02045027564754065,-0.09856160986324658,-0.05004405549498958,0.022332396686919775,0.01410595554994383,0.013618516321886383
8/26/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.1966,7.9862,0.12642925960262485,0.2896511606769554,0.8242242055838577,1.2628854423543319,-0.025844992925640686,-0.1265628303615477,-0.07459566016039187,0.022332396686919775,0.014611938449490781,0.013980834640823864
8/27/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.0196,7.9862,0.09550848074543206,0.28881851932736424,0.8006810231308442,1.2268123178511015,-0.02856405125391348,-0.14999011550735697,-0.12257124116318063,0.022332396686919775,0.015346464546868997,0.014008464243560613
