,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/14/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.66,14.8295,0.030947775628626717,-0.028046421663442844,0.9033898305084745,1.648878576952823,0.0037664783427495685,0.06069651741293525,0.09783728115345003,0.08380414312617712,0.024437318690093038,0.026688862572282392
4/15/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.74,14.8295,0.048828125,-0.002929687499999889,0.9101694915254237,1.6612529002320187,0.007504690431519689,0.051909892262487656,0.11180124223602483,0.08380414312617712,0.024284855306440832,0.026683090276660285
4/18/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.43,14.8295,0.021547502448579614,-0.013712047012732653,0.8838983050847457,1.6133023975251353,-0.02886405959031657,0.03574975173783512,0.11312700106723583,0.08380414312617712,0.025010641416747914,0.026661068783085738
4/19/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.52,14.8295,0.1251336898395723,0.10802139037433145,0.8915254237288135,1.6272235112142304,0.008628954937679678,0.015444015444015413,0.09583333333333344,0.08380414312617712,0.024305969543061093,0.02651949698329971
4/20/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.39,14.8295,0.15166835187057637,0.0455005055611728,0.9652542372881355,1.7617942768754835,0.08269961977186324,0.10154738878143132,0.1610601427115188,0.08380414312617712,0.03011660890970458,0.028309005209079738
4/21/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.53,14.8295,0.21113445378151252,0.11554621848739499,0.9771186440677965,1.7834493426140758,0.012291483757681965,0.0856873822975519,0.14726368159203962,0.08380414312617712,0.029745964690726143,0.028199828729450923
4/22/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.53,14.8295,0.2424568965517242,0.24030172413793105,0.9771186440677965,1.7834493426140758,0.0,0.0017376194613378804,0.15531062124248485,0.08269961977186324,0.023520733201036807,0.028175482772041002
4/25/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.33,14.8295,0.29485714285714293,0.32000000000000006,0.9601694915254236,1.7525135344160867,-0.017346053772766656,-0.01904761904761909,0.13869346733668353,0.08269961977186324,0.023818859515149608,0.0282799005486364
4/26/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.6,14.8295,0.3535589264877479,0.34772462077012833,0.983050847457627,1.794276875483372,0.02383053839364524,0.0043290043290042934,0.0953729933899905,0.08269961977186324,0.02441181240725042,0.027294091624401506
4/27/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.8,14.8295,0.29670329670329676,0.2923076923076924,1.0,1.8252126836813614,0.017241379310344973,0.003401360544217802,0.13789778206364534,0.08269961977186324,0.024378558803389547,0.02720680680259252
4/28/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.49,14.8295,0.30272108843537415,0.3129251700680271,0.973728813559322,1.777262180974478,-0.02627118644067805,-0.007772020725388629,0.09013282732447836,0.08269961977186324,0.02484556362028646,0.027383654140508324
4/29/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.29,14.8295,0.210075026795284,0.22829581993569148,0.956779661016949,1.7463263727764886,-0.017406440382941812,-0.014834205933682565,0.04440333024976861,0.08269961977186324,0.02503804967229461,0.027314910610866095
5/2/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.24,14.8295,0.22975929978118148,0.23632385120350108,0.9525423728813559,1.7385924207269916,-0.004428697962798878,-0.005309734513274433,0.032139577594123114,0.08269961977186324,0.024866096060920915,0.027311239751024577
5/3/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.9,14.8295,0.2192393736017899,0.2516778523489933,0.923728813559322,1.68600154679041,-0.030249110320284656,-0.025915996425379784,0.0,0.08269961977186324,0.025659341255941073,0.027591138964456034
5/4/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.74,14.8295,0.1712104689203926,0.20119956379498372,0.9101694915254237,1.6612529002320187,-0.014678899082568808,-0.024965955515206528,-0.028054298642533948,0.08269961977186324,0.02563269040083871,0.027601192607068014
5/5/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.92,14.8295,0.20529801324503305,0.24061810154525376,0.9254237288135593,1.6890951276102089,0.016759776536312776,-0.028469750889679735,-0.03277236492471203,0.08269961977186324,0.02549226644496547,0.027545029654956997
5/6/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.87,14.8295,0.21316964285714257,0.2433035714285714,0.921186440677966,1.6813611755607114,-0.0045787545787546735,-0.024236983842010895,-0.04899387576552938,0.08269961977186324,0.025443366107074934,0.02750320223572499
5/9/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.46,14.8295,0.1995412844036697,0.26949541284403655,0.8864406779661017,1.6179427687548338,-0.03771849126034943,-0.05510388437217695,-0.07104795737122549,0.08269961977186324,0.026672977999101007,0.02784521205862921
