,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/7/1999,516.2,45122.498,16.7393,20.9724,13.669,3.0457,-0.2621242874416997,-0.2313763171532216,0.7120086676598361,1.0128411271738407,-0.024736545445464775,-0.04000393297093807,-0.04399216673660644,0.025642542805369706,0.01395429990599417,0.012240281781872881
10/8/1999,516.2,45122.498,16.7393,20.9724,13.7186,3.0457,-0.2556860106775468,-0.23150418854985022,0.7145922970340352,1.016516371881414,0.0036286487672836376,-0.031466433215902034,-0.038889706242950295,0.025642542805369706,0.013981029510178654,0.01225124799612386
10/11/1999,516.2,45122.498,16.7393,20.9724,13.4709,3.0457,-0.275559427584983,-0.22894987335237071,0.7016897769536092,1.0,-0.018055778286414026,-0.06044944760629389,-0.05624330061581784,0.025642542805369706,0.014063227523837126,0.012447656188854257
10/12/1999,516.2,45122.498,16.7393,20.9724,13.3967,3.0457,-0.2675756797095824,-0.21748519755725526,0.6978247507526903,1.0,-0.005508169461580281,-0.06401218481230231,-0.056610284072504014,0.025642542805369706,0.01407203664717961,0.012449896334715323
10/13/1999,516.2,45122.498,16.7393,20.9724,13.3967,3.0457,-0.2694449140295676,-0.23028515026420981,0.6978247507526903,1.0,0.0,-0.050875676594780095,-0.051728897540258334,0.025642542805369706,0.013863999694197708,0.012438112398159729
10/14/1999,516.2,45122.498,16.7393,20.9724,13.6443,3.0457,-0.25594267547184224,-0.23163755541861852,0.7107220619029263,1.0184821635178813,0.018482163517881345,-0.03163236337828246,-0.029179474043715792,0.025642542805369706,0.014594556970019944,0.012658049749901349
10/15/1999,516.2,45122.498,16.7393,20.9724,13.3224,3.0457,-0.27441860465116286,-0.23935515494798754,0.6939545156215816,1.0,-0.023592269299267832,-0.046097005627873,-0.050441550666067925,0.025642542805369706,0.01530799199711134,0.01299065011940259
10/18/1999,516.2,45122.498,16.7393,20.9724,13.5452,3.0457,-0.2575572376823192,-0.22090977357063368,0.705560012084718,1.0167237134450249,0.01672371344502488,-0.04703879328539884,-0.04451122303579236,0.025642542805369706,0.015244244897265911,0.013101874486541907
10/19/1999,516.2,45122.498,16.7393,20.9724,13.3471,3.0457,-0.2712197572388789,-0.2252447540992557,0.6952411213784913,1.0018540202966433,-0.014625107048991559,-0.059341325383569066,-0.05361194622497023,0.025642542805369706,0.01548304484196885,0.013208454134985654
10/20/1999,516.2,45122.498,16.7393,20.9724,13.2481,3.0457,-0.2866473540244243,-0.2533115078937733,0.6900842804904729,1.0,-0.007417341594803228,-0.0446449175031729,-0.05900360826206763,0.025642542805369706,0.014847685665709992,0.013234402030108158
