,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/17/1999,470.0,47672.7176,11.4325,28.0786,23.175,6.5601,-0.22426778242677825,-0.153071129707113,0.7152336275538547,1.001123158667761,0.0,-0.08406450082997385,-0.1995095160788919,0.03751376069099832,0.01915560746663998,0.0169461255517471
9/20/1999,470.0,47672.7176,11.4325,28.0786,23.175,6.5601,-0.17807490424173633,-0.10423464321180309,0.7152336275538547,1.001123158667761,0.0,-0.08243259294453009,-0.18080593849416748,0.03751376069099832,0.019169838237427524,0.016766716598986632
9/21/1999,470.0,47672.7176,11.4325,28.0786,22.554000000000002,6.5601,-0.20821484992101102,-0.08530805687203791,0.696068143941732,1.0,-0.02679611650485436,-0.13436960276338505,-0.21616737332313885,0.03751376069099832,0.017958338981885782,0.016828812816678914
9/22/1999,470.0,47672.7176,11.4325,28.0786,22.155,6.5601,-0.20277078085642308,-0.06401583303346525,0.6837540892537498,1.0,-0.017690875232774683,-0.1482449732805351,-0.2143895606538775,0.03751376069099832,0.01807445961460781,0.01679660990317939
9/23/1999,470.0,47672.7176,11.4325,28.0786,21.445999999999998,6.5601,-0.25168358979727146,-0.08622073345196968,0.6618727239059317,1.0,-0.032001805461521204,-0.18107530166488484,-0.2535328924469197,0.03751376069099832,0.018521785214502297,0.016919719458399093
9/24/1999,470.0,47672.7176,11.4325,28.0786,21.358,6.5601,-0.1989047672630433,-0.024380180788417527,0.6591568421702364,1.0,-0.004103329292175606,-0.17888585598400675,-0.26783449316101604,0.03751376069099832,0.01854907516081601,0.016728238089775076
9/27/1999,470.0,47672.7176,11.4325,28.0786,21.358,6.5601,-0.10568629093040771,0.05388995896491089,0.6591568421702364,1.0,0.0,-0.15141642496722163,-0.2656190901901455,0.03751376069099832,0.017857434948671796,0.01673773553840484
9/28/1999,470.0,47672.7176,11.4325,28.0786,21.003,6.5601,-0.15731824747231582,-0.031094527363184077,0.6482007283501018,1.0,-0.01662140649873589,-0.13027454552983564,-0.26783099769922614,0.03751376069099832,0.0163547159617849,0.01676737293450185
9/29/1999,470.0,47672.7176,11.4325,28.0786,21.003,6.5601,-0.16796735728716883,-0.06263122449788072,0.6482007283501018,1.0,0.0,-0.11237427098301067,-0.2789164692553301,0.03751376069099832,0.016102105317832602,0.016579899901840618
9/30/1999,470.0,47672.7176,11.4325,28.0786,20.959,6.5601,-0.17723953835283035,-0.05719557195571956,0.6468427874822541,1.0,-0.0020949388182640583,-0.1273264770787359,-0.280427095135098,0.03751376069099832,0.01542980488338621,0.016571723742585535
10/1/1999,470.0,47672.7176,11.4325,28.0786,20.206,6.5601,-0.22700841622035195,-0.0964804896710022,0.6236034812665885,1.0,-0.03592728660718547,-0.14446608518926252,-0.31251063250654965,0.03751376069099832,0.01660306130724467,0.01691839665224608
10/4/1999,470.0,47672.7176,11.4325,28.0786,20.383,6.5601,-0.2541076590917407,-0.10330442419585018,0.6290661070304302,1.008759774324458,0.00875977432445807,-0.16817662422461643,-0.30752505520638695,0.02452629337875245,0.013647623511921286,0.01699342298942762
10/5/1999,470.0,47672.7176,11.4325,28.0786,20.294,6.5601,-0.24619270485105105,-0.08981502117227536,0.6263193630022839,1.0043551420370187,-0.004366383751165159,-0.17180868429644147,-0.3043090740804223,0.02452629337875245,0.01354225558511032,0.01698892163707126
10/6/1999,470.0,47672.7176,11.4325,28.0786,21.092,6.5601,-0.22321658748572915,-0.10897506721172612,0.6509474723782482,1.043848361872711,0.03932196708386715,-0.12821360667934212,-0.295053475935829,0.03932196708386715,0.017095557774826017,0.017474176649269764
10/7/1999,470.0,47672.7176,11.4325,28.0786,20.738000000000003,6.5601,-0.27344707984444516,-0.16634551378621731,0.6400222208505648,1.026328813223795,-0.016783614640621836,-0.12847236814456808,-0.29335196101816186,0.03932196708386715,0.01710431300141223,0.01744661710129799
10/8/1999,470.0,47672.7176,11.4325,28.0786,20.649,6.5601,-0.29655242897049805,-0.1999386795666689,0.6372754768224184,1.0219241809363555,-0.004291638537949782,-0.12075793059399609,-0.2899975930956229,0.03932196708386715,0.01704085284823262,0.017440812911108255
10/11/1999,470.0,47672.7176,11.4325,28.0786,20.117,6.5601,-0.29591908161836755,-0.15788184236315272,0.620856737238442,1.0,-0.025763959513777857,-0.16391671169111832,-0.30407859687964844,0.03932196708386715,0.016045257853984123,0.017630813721259592
10/12/1999,470.0,47672.7176,11.4325,28.0786,19.674,6.5601,-0.28385264997087944,-0.13060570762958645,0.6071847416826122,1.0,-0.02202117611969978,-0.17626863171997997,-0.32043798141687685,0.03932196708386715,0.016315945485658727,0.017726993816994253
10/13/1999,470.0,47672.7176,11.4325,28.0786,19.364,6.5601,-0.2973620232954751,-0.1414057113828514,0.5976174310227764,1.0,-0.015756836433872046,-0.18164145042684465,-0.348013468013468,0.03932196708386715,0.016381309718991235,0.01729191016455905
10/14/1999,470.0,47672.7176,11.4325,28.0786,19.541,6.5601,-0.3033759937257138,-0.16751630957898123,0.6030800567866181,1.0091406734145838,0.0091406734145838,-0.16319801301815673,-0.34205387205387205,0.03932196708386715,0.01684074675557619,0.01738643607605863
10/15/1999,470.0,47672.7176,11.4325,28.0786,19.098,6.5601,-0.321972521035254,-0.1772286718500372,0.5894080612307881,1.0,-0.022670282994729063,-0.17592233009708746,-0.34332771722312017,0.03932196708386715,0.01712740416565394,0.01741320675938728
10/18/1999,470.0,47672.7176,11.4325,28.0786,19.762999999999998,6.5601,-0.2990849765924245,-0.17807490424173633,0.6099314857107585,1.0348204000418892,0.03482040004188924,-0.14722761596548017,-0.3121127741037244,0.03932196708386715,0.019558455245497774,0.01815729869056521
10/19/1999,470.0,47672.7176,11.4325,28.0786,19.984,6.5601,-0.3072896807514991,-0.19667926097958333,0.616752052342448,1.0463922923866376,0.011182512776400477,-0.1376914778856526,-0.2913726463600581,0.03932196708386715,0.01991816934009085,0.0182074144960153
10/20/1999,470.0,47672.7176,11.4325,28.0786,20.206,6.5601,-0.28957176007313123,-0.20701779059137881,0.6236034812665885,1.0580165462352078,0.011108887109687604,-0.10410570187106505,-0.2639516246539414,0.03932196708386715,0.0197360768985091,0.01811592303082227
10/21/1999,470.0,47672.7176,11.4325,28.0786,20.339000000000002,6.5601,-0.2124298160696998,-0.14211035818005802,0.6277081661625826,1.064980626243586,0.0065822033059488305,-0.08196795305800042,-0.26150103482081255,0.03932196708386715,0.019668557113761,0.018144380877384673
10/22/1999,470.0,47672.7176,11.4325,28.0786,22.51,6.5601,-0.11133043821555455,-0.15333596525858673,0.6947102030738843,1.178657451041994,0.10674074438271308,0.04961298144176096,-0.18915024674903635,0.10674074438271308,0.03022134656111815,0.022896195604191167
10/25/1999,470.0,47672.7176,11.4325,28.0786,23.175,6.5601,-0.10160489998449362,-0.1720421770817181,0.7152336275538547,1.2134778510838833,0.029542425588627186,0.08507350875550146,-0.14760188318375755,0.10674074438271308,0.03072876270885318,0.023146647455089448
10/26/1999,470.0,47672.7176,11.4325,28.0786,23.706,6.5601,-0.10228348543946675,-0.19119930321505652,0.7316215048453799,1.241281809613572,0.02291262135922323,0.10993538720854001,-0.11076934618702883,0.10674074438271308,0.030973184846258814,0.023254622307560466
10/27/1999,470.0,47672.7176,11.4325,28.0786,23.928,6.5601,-0.08984404716622285,-0.201103081019399,0.7384729337695204,1.2529060634621427,0.009364717792963884,0.13926581916869019,-0.0984854193353929,0.10674074438271308,0.030564978173339044,0.023292562251398113
10/28/1999,470.0,47672.7176,11.4325,28.0786,25.566999999999997,6.5601,-0.007761865952575109,-0.18488764699033644,0.7890562310968458,1.3387265682270393,0.06849715814108981,0.21730229014902624,-0.01872961043945509,0.10674074438271308,0.03334726415666085,0.02479381429931232
10/29/1999,470.0,47672.7176,11.4325,28.0786,25.316,6.5601,0.0040453716189416955,-0.16875545331958441,0.781309795691624,1.3255838307676198,-0.009817342668283269,0.20788205544157634,-0.01325226067976304,0.10674074438271308,0.03352845693204201,0.02474870581186748
11/1/1999,470.0,47672.7176,11.4325,28.0786,24.691999999999997,6.5601,-0.047082432849645084,-0.2202068539672738,0.7620517252021479,1.2929102523824483,-0.024648443671986153,0.22201326338711258,-0.01895188525567182,0.10674074438271308,0.032846927747168825,0.024829275018134735
11/2/1999,470.0,47672.7176,11.4325,28.0786,24.38,6.5601,-0.088768454494487,-0.23816109138478792,0.75242268995741,1.2765734631898629,-0.012635671472541632,0.1960947848697443,-0.0594861507599721,0.10674074438271308,0.03321989541482723,0.024579613768236686
11/3/1999,470.0,47672.7176,11.4325,28.0786,24.469,6.5601,-0.08345506985803641,-0.23983968236131392,0.7551694339855565,1.2812336370300557,0.0036505332239542554,0.2057258302946685,-0.02607068938067192,0.10674074438271308,0.033103633596461214,0.02428048781738836
11/4/1999,470.0,47672.7176,11.4325,28.0786,25.583000000000002,6.5601,-0.05611717827626905,-0.2218122786304605,0.7895500277760632,1.339564352288198,0.04552699333851007,0.21292433150009504,0.0023508208282725374,0.10674074438271308,0.033409861896269336,0.02487589933873381
11/5/1999,470.0,47672.7176,11.4325,28.0786,28.525,6.5601,0.03904855571340082,-0.24459986158161218,0.8803468921671501,1.4936118965336684,0.1149982410194268,0.37549426174172984,0.13935932257549144,0.1149982410194268,0.0399195628728488,0.02863896788875421
11/8/1999,470.0,47672.7176,11.4325,28.0786,28.213,6.5601,0.008435500589770273,-0.261929442041677,0.8707178569224122,1.477275107341083,-0.01093777388255912,0.3663131386507821,0.1092631910041677,0.1149982410194268,0.040114531401358136,0.028635487464811173
11/9/1999,470.0,47672.7176,11.4325,28.0786,27.233,6.5601,-0.021521989077320947,-0.27719890773210687,0.8404728103203506,1.425960833595141,-0.03473576011058732,0.3537306755480438,0.07258763292634884,0.1149982410194268,0.04062282929057444,0.02900505131170184
11/10/1999,470.0,47672.7176,11.4325,28.0786,27.455,6.5601,-0.02271028370056616,-0.2996831951019828,0.847324239244491,1.4375850874437113,0.00815187456394817,0.39549659449019003,0.06642066420664205,0.1149982410194268,0.039762083513394816,0.028973909985546692
11/11/1999,470.0,47672.7176,11.4325,28.0786,26.831,6.5601,-0.035965794768611614,-0.30425409600459896,0.828066168755015,1.4049115090585402,-0.022728100528136896,0.38561247676099963,0.04040482376206911,0.1149982410194268,0.04007461254816183,0.029133117539077876
11/12/1999,470.0,47672.7176,11.4325,28.0786,27.589000000000002,6.5601,0.0006891548784910828,-0.2912223431265869,0.8514597864329363,1.4446015289559118,0.028250903805300043,0.41185200347986295,0.0661179380168484,0.1149982410194268,0.04011887970341776,0.029333191521399456
11/15/1999,470.0,47672.7176,11.4325,28.0786,27.767,6.5601,0.007145447950670958,-0.30729053318824817,0.856953274489229,1.4539218766362971,0.006451846750516355,0.45392187663629713,0.08228094792641105,0.1149982410194268,0.03916028632152583,0.029311625662380263
11/16/1999,470.0,47672.7176,11.4325,28.0786,28.391,6.5601,0.03526108518086346,-0.27935385064177365,0.8762113449787049,1.4865954550214682,0.02247271941513307,0.4365733947275212,0.1220852106552841,0.1149982410194268,0.03899818665276329,0.029359192008902087
