,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/8/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.4851,10.0811,0.317242714346051,0.3120864423483034,0.7921662839060631,1.2787173705070385,0.002625410220346902,0.003929826443842321,0.06242459512015097,0.04450226669170321,0.018541629077988214,0.019475762455936844
9/9/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.6022,10.0811,0.2875700760462714,0.31897091949934797,0.8045592608663442,1.2987221538882054,0.01564441356828894,-0.023807077918742703,0.08053328785036107,0.031949847048604596,0.016000984243341156,0.01955806620727833
9/10/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.5631,10.0811,0.226820010381521,0.2679892291720738,0.8004212130512547,1.292042503758371,-0.00514324800715571,-0.03246811395821869,0.05170136136720771,0.031949847048604596,0.015985763976555385,0.019393359853896487
9/13/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.6217,10.0811,0.2539815728858177,0.28769332017110893,0.8066229931526421,1.3020534372010386,0.0077481456016712524,-0.026179950425472165,0.04291129021223039,0.031949847048604596,0.01610315240120403,0.019314949945611583
9/14/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.5339,10.0811,0.1655347390894042,0.2485651077522859,0.7973309062430547,1.2870541205412054,-0.011519739690620145,-0.06650063192327715,0.008081889342343107,0.031949847048604596,0.014427265844338334,0.01917247863952232
9/15/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.6802,10.0811,0.15712714507405123,0.21007035993551582,0.8128141900115358,1.312047287139538,0.01941889326909041,-0.04375217889337102,0.035751372199970266,0.031949847048604596,0.015235689478523247,0.019293022613559575
9/16/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.4558,10.0811,0.12496227895467427,0.1926941879413362,0.7890653938553694,1.2737119037857045,-0.029217989114866838,-0.05678899894999179,0.03678055428086724,0.031949847048604596,0.016099466392246627,0.01926847738196408
9/17/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.6705,10.0811,0.2196886577938908,0.26313027715498727,0.8117876154896336,1.3103901872352055,0.028796373293275,-0.0343920339388446,0.0827463546151348,0.031949847048604596,0.017447654076888006,0.01948140718299949
9/20/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.5143,10.0811,0.2406591047930391,0.3534598048442221,0.795256590714263,1.283705753724204,-0.020363731177889255,-0.08334248246416587,0.052039873435443695,0.028796373293275,0.016113546538413386,0.01965320284318501
9/21/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.2996,10.0811,0.20521075833374613,0.31477537272772294,0.7725343690799987,1.2470274702747026,-0.02857218902625669,-0.08333333333333326,0.050604490500863575,0.028796373293275,0.016112807441789997,0.01968464847042526
