,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/12/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.6783,4.42,0.11463636363636365,0.028939393939394042,0.9387729059261906,1.4321367388257282,0.0052746652090736035,0.08328670298925056,0.1949904161658167,0.09258599180181792,0.027454143220322493,0.02327171786448094
8/13/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.6783,4.42,0.13422756706752992,0.04406413814369392,0.9387729059261906,1.4321367388257282,0.0,0.08635813225434896,0.16942201309849314,0.09258599180181792,0.027425048828328122,0.02314999706520737
8/16/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.6010000000000004,4.42,0.17227684094016538,0.12728693274301706,0.9190444591904446,1.4020401806572187,-0.021015142864910352,0.03990989950329227,0.15187767897127524,0.09258599180181792,0.027616636743448882,0.02331756724740141
8/17/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.63,4.42,0.2851832182687202,0.1714993804213134,0.9264458169567658,1.4133312568135803,0.008053318522632358,0.09704131282299255,0.1575993366923909,0.09258599180181792,0.02547447170413483,0.02332794631263797
8/18/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.6107,4.42,0.3275120408838561,0.21655207912055596,0.9215200857536624,1.4058168509577946,-0.005316804407713427,0.09120855873553158,0.09120855873553158,0.09258599180181792,0.025550022967930557,0.02235214631560447
8/19/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.5431,4.42,0.2758732445084624,0.22617933021245973,0.9042672655811341,1.3794969630898613,-0.018722131442656553,0.04052744412792575,0.09625618811881198,0.09258599180181792,0.025376592368332326,0.02227819166960557
8/20/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.5335,4.42,0.24682427664079065,0.1845448129851801,0.9018171609412485,1.375759227534652,-0.002709491688069776,0.05257670539171899,0.15157736931299692,0.09258599180181792,0.025130687989869893,0.021257790216559744
8/23/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.4369,4.42,0.1546007323546208,0.12453387979977815,0.877162983002399,1.3381482635103568,-0.02733833309749545,0.026737169146203055,0.09602015434657818,0.09258599180181792,0.0259571889942684,0.02143496598557982
8/24/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.4755,4.42,0.18270605050023803,0.099843462873477,0.887014445408606,1.3531770752219279,0.011231051238034251,0.07534034653465338,0.10158478605388277,0.09258599180181792,0.024668186650243253,0.02146169412570465
8/25/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.4562,4.42,0.17613829714830187,0.08674198597971805,0.8820887142055025,1.3456626693661422,-0.0055531578190187725,0.08226084233599495,0.11934449590309937,0.09258599180181792,0.024504882845079966,0.021279177423034392
8/26/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.4369,4.42,0.12933328952124334,0.04619984884828976,0.877162983002399,1.3381482635103568,-0.005584167582894484,0.07946229467005872,0.11309388865498593,0.09258599180181792,0.02454840254556422,0.021299305509496727
8/27/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3983,4.42,0.14896710281637748,0.09598674645839678,0.8673115205961921,1.3231194517987852,-0.011231051238034362,0.048340325765054315,0.10402521035703827,0.09258599180181792,0.02453521474591551,0.021354752336249894
8/30/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2921,4.42,0.13870153228874837,0.13787139842966356,0.840207238017457,1.2817707522192805,-0.031250919577435754,0.000729549806973262,0.07290444531351836,0.09258599180181792,0.025424096420604197,0.02174947662771102
8/31/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2825,4.42,0.08883139284174213,0.09758848309947932,0.8377571333775714,1.278033016664071,-0.00291607180826825,-0.007978482275076249,0.0499968012283285,0.09258599180181792,0.025401072168693008,0.021639715203999196
9/1/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.35,4.42,0.0772396938709885,0.05784937938131063,0.8549844316267674,1.3043139697866377,0.020563594821020548,0.018329938900203846,0.05858560323579609,0.09258599180181792,0.025753516862636383,0.021734285038472783
9/2/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2825,4.42,0.05231943064149025,0.0669701535600935,0.8377571333775714,1.278033016664071,-0.020149253731343242,-0.01373114596478564,0.0372558933198508,0.09258599180181792,0.026038567998113486,0.02189884830948159
9/3/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2921,4.42,0.03953392907891007,0.03268180239350782,0.840207238017457,1.2817707522192805,0.002924600152322876,0.006635273972602773,0.06289348787653748,0.09258599180181792,0.025750286206024705,0.021716789368066626
9/6/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2921,4.42,0.052192533878803404,0.07600357964714899,0.840207238017457,1.2817707522192805,0.0,-0.022129151072298514,0.08307014080800101,0.09258599180181792,0.024891303181373784,0.021568808317870346
9/7/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.4755,4.42,0.10074745043390121,0.16497751314372588,0.887014445408606,1.3531770752219279,0.055709121837125064,-0.055134165239376975,0.17312495780733128,0.055709121837125064,0.01843979848242658,0.022345846944053654
