,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/21/1999,762.0,26.1483,60546.9042,11.5633,18.5829,17.6298,10.4589,-0.4838975980327581,-0.16654810521231278,0.391666277884045,1.2928201104372758,0.006450949945195461,-0.38076521849084843,-0.5920142183385093,0.13259806258112317,0.10907827461850332,0.06535470745313285
10/22/1999,762.0,26.1483,60546.9042,11.5633,18.5829,18.1195,10.4589,-0.4601732736687184,-0.19426254416750577,0.40254552644499386,1.3287305579795698,0.027776832408762386,-0.3300215567445248,-0.5846475825455479,0.13259806258112317,0.10915368408742245,0.06548919386528332
10/25/1999,762.0,26.1483,60546.9042,11.5633,18.5829,17.4791,10.4589,-0.49052407601725545,-0.22154308033111814,0.38831830410798823,1.2817690496967742,-0.03534313860757743,-0.3455309971431032,-0.5951503556513945,0.13259806258112317,0.10927888750632457,0.0655601176780544
10/26/1999,762.0,26.1483,60546.9042,11.5633,18.5829,16.236,10.4589,-0.5362918197033135,-0.22222920367630672,0.3607014082817363,1.1906106316044205,-0.07111922238559187,-0.40379841659200066,-0.6193120136181067,0.13259806258112317,0.10973787706435205,0.0659888807651941
10/27/1999,762.0,26.1483,60546.9042,11.5633,18.5829,16.349,10.4589,-0.5398963788896611,-0.20616154424159872,0.3632118332100337,1.1988970938716845,0.00695984232569602,-0.42040648475416287,-0.6125737576719827,0.13259806258112317,0.10922539022617281,0.06603387833854393
10/28/1999,762.0,26.1483,60546.9042,11.5633,18.5829,16.6504,10.4589,-0.5167704206753443,-0.1548967538780781,0.36990778076214725,1.220999215352688,0.01843537831060016,-0.4282005405349716,-0.6068289688068195,0.13259806258112317,0.10894607299042927,0.06611760570588471
10/29/1999,762.0,26.1483,60546.9042,11.5633,18.5829,17.5545,10.4589,-0.48329300814156784,-0.11960393008730252,0.38999340180350706,1.2872982466432497,0.05429899581992026,-0.4130971167219428,-0.5887585331228067,0.13259806258112317,0.10967751521918911,0.06659847589987086
11/1/1999,762.0,26.1483,60546.9042,11.5633,18.5829,17.5168,10.4589,-0.48270648270648275,-0.13116908429408436,0.3891558529557476,1.2845336481700118,-0.002147597482127117,-0.4046096795793438,-0.5932162455267674,0.13259806258112317,0.10972913030540042,0.06655977791535372
11/2/1999,762.0,26.1483,60546.9042,11.5633,18.5829,17.4415,10.4589,-0.49381103710475516,-0.15380262069565975,0.38748297687520966,1.2790117843759856,-0.004298730361709802,-0.40180745618547853,-0.5953173144745145,0.13259806258112317,0.1097506809268848,0.06654762244058382
11/3/1999,762.0,26.1483,60546.9042,11.5633,18.5829,16.8764,10.4589,-0.4944112739179801,-0.13327561362145268,0.374928630618742,1.2375721398872161,-0.03239973626121617,-0.41666724274999134,-0.6007853526990585,0.13259806258112317,0.10978243432370491,0.0665932532655525
11/4/1999,762.0,26.1483,60546.9042,11.5633,18.5829,16.575,10.4589,-0.5158279706838583,-0.17140420112345434,0.36823268306662843,1.2154700184062126,-0.017859259083690904,-0.4156716338984485,-0.6061682487258384,0.13259806258112317,0.10978174714437483,0.06659121461381834
11/5/1999,762.0,26.1483,60546.9042,11.5633,18.5829,16.7634,10.4589,-0.5065785988026066,-0.1828055737067975,0.3724182056904446,1.229285677619952,0.01136651583710413,-0.3962007261410788,-0.5991908932452497,0.13259806258112317,0.10996040723274188,0.06665218667085562
11/8/1999,762.0,26.1483,60546.9042,11.5633,18.5829,17.0647,10.4589,-0.5068718393295766,-0.2423435919664788,0.3791119316275773,1.2513804659485066,0.01797368075688688,-0.3491401175496879,-0.5882944741464169,0.13259806258112317,0.10981372292049046,0.06675570518102607
11/9/1999,762.0,26.1483,60546.9042,11.5633,18.5829,17.1401,10.4589,-0.5125391047153176,-0.26291735396166316,0.3807870293230961,1.256909662894982,0.004418477910540508,-0.33866182048284355,-0.5776854637425128,0.13259806258112317,0.10987731662792644,0.06677262611913609
11/10/1999,762.0,26.1483,60546.9042,11.5633,18.5829,16.7634,10.4589,-0.523252374722712,-0.5843182981627895,0.3724182056904446,1.229285677619952,-0.02197770141364397,0.14690548843064555,-0.5896211865278125,0.13259806258112317,0.05173539688545197,0.06675033269340541
11/11/1999,762.0,26.1483,60546.9042,11.5633,18.5829,16.8011,10.4589,-0.5170807140988827,-0.6080360556125631,0.37325575453820403,1.23205027609319,0.0022489471109679027,0.23205027609318996,-0.5794299646544041,0.13259806258112317,0.048856466901331365,0.06675700903493241
