,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/14/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,6.0531,2.84,0.10943914956011724,-0.04440982404692084,0.9973636947817633,1.675320362015997,0.021499569671093566,0.16099890672650896,0.0917305437821263,0.03954601879765929,0.019124732501653977,0.017900512759292057
9/15/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,6.0531,2.84,0.1156348489595811,-0.03326759680778524,0.9973636947817633,1.675320362015997,0.0,0.15402653854953097,0.08251515639251017,0.03954601879765929,0.019190056959908636,0.017879232462977193
9/16/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.862,2.84,0.07144815485003031,-0.07872274314123295,0.9658763243314495,1.6224294926794165,-0.03157060018833324,0.1630029362748988,0.06636105653787383,0.03954601879765929,0.01834358162613503,0.018214041108460432
9/17/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.8938,2.84,0.1336410848240046,-0.012329294095018262,0.9711159809526948,1.631230799036838,0.005424769703172849,0.14779255681707526,0.08145103579882185,0.03954601879765929,0.01816005137385018,0.018178170743096984
9/20/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7983,2.84,0.15908045977011498,0.02016991504247856,0.9553805341813449,1.6047992029005562,-0.016203468051172343,0.13616412587686644,0.0670015825696515,0.03954601879765929,0.01864349065311544,0.01830588942879481
9/21/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.6708,2.84,0.09074822081169454,-0.00929024812463941,0.9343724769735217,1.5695109462788186,-0.021989203732128426,0.10097656629196039,0.043539067388024044,0.03954601879765929,0.019613951299673544,0.018537204443195582
9/22/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.8301,2.84,0.1689657938003768,0.026426595019449106,0.9606201908025902,1.6136005092579777,0.02809127459970373,0.13886935458665417,0.10487615365664138,0.03954601879765929,0.02007932451258791,0.018450372203924155
9/23/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7983,2.84,0.15210220950564302,0.014027976474328296,0.9553805341813449,1.6047992029005562,-0.005454451896193868,0.13616412587686644,0.11212766365536941,0.03954601879765929,0.02014182757538625,0.018390752981053513
9/24/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7664,2.84,0.12548062847662722,-0.0008392700302527478,0.9501244006524856,1.5959702194791177,-0.005501612541607082,0.12642600406313487,0.10937109217183871,0.03954601879765929,0.02029676547637015,0.01840397022234279
9/27/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.862,2.84,0.1682643442214562,0.04533949817645544,0.9658763243314495,1.6224294926794165,0.01657880133185352,0.11759322809425776,0.10107252202332884,0.03954601879765929,0.019999537361074095,0.01827827681794427
9/28/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7345,2.84,0.16033669897412017,0.0677040124643371,0.9448682671236263,1.5871412360576789,-0.02175025588536339,0.08675876968559892,0.05833825483537569,0.03954601879765929,0.02086278920748517,0.018395717390075388
9/29/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.862,2.84,0.16475917978063914,0.08601573676680974,0.9658763243314495,1.6224294926794165,0.02223384776353665,0.0725067237499315,0.06636105653787383,0.03954601879765929,0.020026486305295035,0.01851174386944417
9/30/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.8938,2.84,0.13694322807152903,0.06651362873512201,0.9711159809526948,1.631230799036838,0.005424769703172849,0.06603722394052847,0.07214581969002398,0.03954601879765929,0.019948762951464704,0.018518740884718
10/1/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.862,2.84,0.1682643442214562,0.09556171154114446,0.9658763243314495,1.6224294926794165,-0.005395500356306537,0.06636105653787383,0.057263955270989264,0.03954601879765929,0.019942105946734824,0.018513365758734638
10/4/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.8779,2.84,0.11119723235722256,0.06603399058547743,0.9684961526420722,1.6268301458581274,0.0027123848515864246,0.042365667671573126,0.08164955283206377,0.03954601879765929,0.019262029709208983,0.018318892983397558
10/5/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.846,2.84,0.14441203531507552,0.10388974805708351,0.9632400191132129,1.6180011624366886,-0.005427108320999019,0.03670863628302912,0.06345048388270391,0.03954601879765929,0.01932865857215069,0.01829179739354158
10/6/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.8938,2.84,0.13694322807152903,0.08779104535195481,0.9711159809526948,1.631230799036838,0.008176530961341077,0.045185316545486964,0.07521663778162924,0.03954601879765929,0.01937088462719819,0.018305717624644294
10/7/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7823,2.84,0.14892306469559702,0.16475917978063914,0.9527442289631083,1.6003708726578285,-0.018918185211578176,-0.013596042306380007,0.06099194480632675,0.03532923916751951,0.017892705329247298,0.018462124826729032
10/8/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.4956,2.84,0.12577843330055716,0.24326040642412328,0.9055049348338303,1.5210207301209486,-0.04958234612524437,-0.09449506516616968,0.04148426099645608,0.02809127459970373,0.01895395973006613,0.019098860734731635
10/11/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.6549,2.84,0.12699045379357066,0.20001195766984892,0.931752648662899,1.5651102931001077,0.028986825824295792,-0.0608506468702773,0.09121608583227192,0.028986825824295792,0.020289759762065474,0.019270043170777535
10/12/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7027,2.84,0.1574386036127462,0.20269941140653547,0.939628610502381,1.5783399297002574,0.008452846204177078,-0.03763268474610593,0.1278628218820459,0.028986825824295792,0.02019940408218345,0.019000481354244578
10/13/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.846,2.84,0.18652323929368797,0.22855693119545362,0.9632400191132129,1.6180011624366886,0.02512844792817437,-0.034213873882803836,0.14551083591331282,0.028986825824295792,0.020421462283877364,0.019200751957385635
10/14/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.8301,2.84,0.20173558148163417,0.2477016943562682,0.9606201908025902,1.6136005092579777,-0.002719808416010938,-0.03684062711668401,0.17131434082050867,0.028986825824295792,0.020420389127256,0.01889905849576625
10/15/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7345,2.84,0.19693174702567307,0.22354414527238564,0.9448682671236263,1.5871412360576789,-0.01639766041748858,-0.02175025588536339,0.18975497416958853,0.028986825824295792,0.019556567172723548,0.018546689198520937
10/18/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7664,2.84,0.20742074626240625,0.23409690523053706,0.9501244006524856,1.5959702194791177,0.0055628215188769925,-0.0216159353897315,0.1809375575989678,0.028986825824295792,0.01955880965021636,0.018504556704725016
10/19/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7345,2.84,0.19317117829425112,0.2064459749068892,0.9448682671236263,1.5871412360576789,-0.005532047724750355,-0.011003225083214163,0.19366790866135175,0.028986825824295792,0.01927673963845521,0.018377185008500527
10/20/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.862,2.84,0.2083110030094406,0.1688996990559426,0.9658763243314495,1.6224294926794165,0.02223384776353665,0.03371658319813786,0.20051608675172528,0.028986825824295792,0.019209858687595314,0.018460376125090838
10/21/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7823,2.84,0.16290247973774719,0.17251573718399937,0.9527442289631083,1.6003708726578285,-0.013596042306380007,-0.008198830208744234,0.2075641132737449,0.028986825824295792,0.018493062046255233,0.018361556368404034
10/22/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.862,2.84,0.1682643442214562,0.15556928473204867,0.9658763243314495,1.6224294926794165,0.013783442574754057,0.010985978648914374,0.1777233093582995,0.028986825824295792,0.018696577806161165,0.017819545298669196
10/25/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.6868,2.84,0.08750860552283335,0.10273081924577387,0.9370087821917583,1.5739392765215465,-0.029887410440122886,-0.013804106548279682,0.149800845144463,0.028986825824295792,0.0198235734711024,0.018255140297654873
10/26/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.7983,2.84,0.11852080479947524,0.13080885047936874,0.9553805341813449,1.6047992029005562,0.019606808750088023,-0.010866598430569696,0.16492546309318112,0.028986825824295792,0.019964317089186518,0.018377544863995707
10/27/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.8779,2.84,0.15065677426932655,0.12258481295147106,0.9684961526420722,1.6268301458581274,0.013728161702567965,0.025006539366989378,0.19222343921139107,0.028986825824295792,0.019557934669702445,0.018364217111189497
10/28/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.8938,2.84,0.18893730331638814,0.18252239167271833,0.9711159809526948,1.631230799036838,0.002705047721124787,0.005424769703172849,0.19544846050870146,0.028986825824295792,0.01897131299985251,0.01836034457120058
10/29/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,5.8142,2.84,0.19104392002622084,0.2073500491642084,0.9580003624919675,1.6091998560792669,-0.01350571787301913,-0.01350571787301913,0.19072682217534642,0.028986825824295792,0.01917085608182726,0.018410182235424365
