,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/25/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.24,6.4982,-0.32399780340472273,-0.4141954969796815,0.5607561781118324,1.4260063712713582,0.0,0.15397234591047582,-0.07076806944706548,0.0505767524401064,0.023775539146250836,0.03749637321973752
3/28/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.1,6.4982,-0.3420876323194425,-0.41766045826075304,0.5591618266712219,1.4219519258615696,-0.0028432168968318683,0.12977450529222279,-0.049554781262098224,0.0505767524401064,0.023720142123944108,0.0373652179740523
3/29/2016,135.369,40.1119,12106.5062,12.6516,33.3019,50.58,6.4982,-0.31258494156020655,-0.38733351454199516,0.5760163990433891,1.464813205907906,0.030142566191446063,0.12200532386867802,-0.006286836935166962,0.0505767524401064,0.023298639905318785,0.037509723908272216
3/30/2016,135.369,40.1119,12106.5062,12.6516,33.3019,51.23,6.4982,-0.29464408646564777,-0.34792785350406163,0.5834187450176517,1.4836374167390673,0.012850929221035923,0.08171452702702697,0.00648330058939095,0.030640083945435492,0.02101207812842846,0.03754137323326594
3/31/2016,135.369,40.1119,12106.5062,12.6516,33.3019,50.41,6.4982,-0.2849645390070923,-0.32411347517730493,0.574080400865505,1.4598899507674485,-0.016006246340035113,0.057922350472193074,-0.0061119873817034875,0.030640083945435492,0.021448485270041066,0.03759742355044821
4/1/2016,135.369,40.1119,12106.5062,12.6516,33.3019,50.82,6.4982,-0.28331688055281334,-0.30743195600056406,0.5787495729415784,1.471763683753258,0.008133306883554958,0.03481979230299337,0.06921944035346095,0.030284552845528445,0.02053622823400762,0.03671738369902793
4/4/2016,135.369,40.1119,12106.5062,12.6516,33.3019,50.62,6.4982,-0.29163168205989365,-0.30170724881052335,0.5764719280264207,1.4659716188821315,-0.003935458480913034,0.014428857715430787,0.13446884805020165,0.030284552845528445,0.02030489544111697,0.035831906735209855
4/5/2016,135.369,40.1119,12106.5062,12.6516,33.3019,49.86,6.4982,-0.28842585985443125,-0.29984301412872827,0.5678168773488212,1.4439617723718505,-0.015013828526274198,0.016306563391765172,0.0924627519719543,0.030284552845528445,0.020229258407448204,0.03580483874407726
4/6/2016,135.369,40.1119,12106.5062,12.6516,33.3019,50.5,6.4982,-0.2987085127065686,-0.34606304679905564,0.575105341077326,1.4624963799594555,0.012835940633774579,0.07241452537693771,0.13508653630029221,0.030284552845528445,0.018028652445863217,0.03565860825160082
4/7/2016,135.369,40.1119,12106.5062,12.6516,33.3019,48.73,6.4982,-0.3421088159848792,-0.34953422438234094,0.5549481835781801,1.4112366058499854,-0.03504950495049508,0.011415525114155223,0.10199004975124382,0.030284552845528445,0.019285035756959255,0.03595842453106317
