,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/15/1999,2528.9999,21424.8587,29.3734,11.7697,27.1701,1.1718,0.16291442316746418,0.11055136578809943,0.9026851211992346,1.340019431936437,0.03142865819863205,0.047150504688457495,-0.009644720007873198,0.03142865819863205,0.016428798149952684,0.01871470674472692
7/16/1999,2528.9999,21424.8587,29.3734,11.7697,27.1952,1.1718,0.15540374043012384,0.11989004732893171,0.9035190304061238,1.3412573547906628,0.0009238096289669873,0.03171176776318041,-0.02210012297823072,0.03142865819863205,0.01613232224271732,0.018633429827198976
7/19/1999,2528.9999,21424.8587,29.3734,11.7697,27.5966,1.1718,0.13075331380221655,0.0698080350740613,0.9168549330214756,1.3610542565311528,0.014759957639583376,0.05696842492301557,-0.007666362217635503,0.03142865819863205,0.016165922816991946,0.01872833467045663
7/20/1999,2528.9999,21424.8587,29.3734,11.7697,27.7973,1.1718,0.12525553473045892,0.04375969007938263,0.9235228843291516,1.3709527074013976,0.00727263503475073,0.07807912628325209,0.0004498862687511984,0.03142865819863205,0.01580658578968466,0.018749941638442843
7/21/1999,2528.9999,21424.8587,29.3734,11.7697,27.8977,1.1718,0.13273132564853207,0.039803156480041624,0.9268585211567085,1.3759043988183015,0.003611861583679099,0.08937092428443116,0.01641333177883353,0.03142865819863205,0.015623145293494414,0.018687818473712012
7/22/1999,2528.9999,21424.8587,29.3734,11.7697,27.9228,1.1718,0.17333041991100062,0.06664873791384962,0.9276924303635977,1.3771423216725274,0.0008997157471761774,0.10001575795776851,-0.0031096148147619074,0.03142865819863205,0.015361374019407953,0.01851059242035823
7/23/1999,2528.9999,21424.8587,29.3734,11.7697,27.9729,1.1718,0.18470002286992093,0.05493016203762524,0.9293569264299383,1.3796132354174167,0.001794232670076168,0.1230127505138745,-0.028219362728068575,0.03142865819863205,0.014423763794138626,0.018173172461973083
7/26/1999,2528.9999,21424.8587,29.3734,11.7697,27.835,1.1718,0.1763885484375396,0.07385868968023868,0.9247754093132043,1.372812057664518,-0.0049297713143792166,0.09547798024322085,-0.008014996489652426,0.03142865819863205,0.014202469820129555,0.017902567115066683
7/27/1999,2528.9999,21424.8587,29.3734,11.7697,27.7722,1.1718,0.178676014973135,0.10840244119819031,0.9226889751222624,1.3697147845471718,-0.0022561523262080163,0.06340077499195917,-0.02416725228390726,0.03142865819863205,0.013207517432429778,0.01781153204386874
7/28/1999,2528.9999,21424.8587,29.3734,11.7697,27.2454,1.1718,0.17361188886495804,0.14011199655395212,0.9051868488199022,1.3437332004991147,-0.018968608896666517,0.029382983787786587,-0.050189819801918056,0.03142865819863205,0.013807669090035201,0.017934837558907152
7/29/1999,2528.9999,21424.8587,29.3734,11.7697,26.6935,1.1718,0.19054202923113306,0.1916615004482345,0.8868508133106527,1.3165136935968318,-0.02025663047707138,-0.0009394204786178362,-0.07667536025347454,0.03142865819863205,0.014454842904277456,0.0180688557924971
7/30/1999,2528.9999,21424.8587,29.3734,11.7697,26.1164,1.1718,0.13223677935680778,0.13713138705118322,0.8676775462470763,1.2880513318767601,-0.021619495382771192,-0.004304346665751635,-0.06843256084380545,0.03142865819863205,0.014681148829796759,0.017875313604397414
