,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/16/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.0671,0.513,0.8870672811983367,0.7002529933370072,0.930573397895153,2.4142124659509694,-0.025174363685770196,0.10987440609922294,0.2381339775827498,0.05598641707074914,0.025441825321380174,0.024023326972497483
8/17/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.4346,0.513,0.9700559058535214,0.7134505909682691,0.9532709125944958,2.473097260054478,0.024390891412415128,0.14975938975879366,0.2751230957337827,0.05598641707074914,0.025476254765407817,0.02413518893189543
8/18/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.0455,0.513,0.9203915962525209,0.6555025144870192,0.9292393398883345,2.4107514821342733,-0.025209594028999693,0.16000524278731243,0.21693870618114763,0.05598641707074914,0.024848445321208827,0.024311617893100112
8/19/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.3697,0.513,0.9301393947004899,0.6478086148436519,0.9492625623795643,2.4626982855311645,0.021547971154165735,0.17133711846968724,0.27887935696990374,0.05598641707074914,0.025026496086694123,0.024081000780777576
8/20/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.413,0.513,0.8799780447642864,0.57938647313533,0.9519368545876774,2.4696362762377824,0.0028172313057508447,0.19032173362371219,0.30116922037904703,0.05598641707074914,0.02459403204265352,0.023964472025512218
8/23/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.4562,0.513,0.9203588201674826,0.6517779489600675,0.9546049706013144,2.4765582438711746,0.0028028287808992136,0.1626010756327807,0.265625639723885,0.05598641707074914,0.024265690936005842,0.023723669139329863
8/24/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.6075,0.513,0.8092295921915935,0.5160434006445183,0.96394955284352,2.500801153661272,0.009788952006314577,0.1933890490354251,0.28026872723693286,0.05598641707074914,0.023649339206529653,0.02372290292923532
8/25/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.1752,0.513,0.759117149282452,0.5235666427097583,0.9372498641237216,2.4315334081076747,-0.027698222008649687,0.1546046624870656,0.22103941873657273,0.05598641707074914,0.02494713042838101,0.02397633194998107
8/26/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.0887,0.513,0.7026099908599541,0.5220997280554271,0.9319074559019714,2.417673449767665,-0.005700089619906201,0.11859292757061302,0.21407938462033616,0.05598641707074914,0.024695484034775513,0.024000322424250167
8/27/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.3049,0.513,0.756720460962788,0.5954408760129475,0.9452603883591087,2.4523153340810766,0.014328603524491834,0.10108778543576169,0.27120277083316036,0.05598641707074914,0.024129546057994392,0.023624045352949145
