,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/5/1999,-671.0,45811.6516,1.6471,26.8109,813.4147,0.3348,0.2535527344878734,0.36962231511625654,0.8259625579884489,1.383740744678589,0.02332365844051254,-0.08474568451999187,-0.08305630500689098,0.042847366582176916,0.016817497204945114,0.018126109551218583
10/6/1999,-671.0,45811.6516,1.6471,26.8109,830.7953,0.3348,0.2895291903533108,0.37495834384276594,0.843611273748533,1.4133077593722756,0.021367452542964793,-0.062132175765191255,-0.06638870184592671,0.042847366582176916,0.017712011314536067,0.01834095743744507
10/7/1999,-671.0,45811.6516,1.6471,26.8109,843.5411,0.3348,0.2621956046011409,0.3142092958009912,0.8565536923839586,1.4349902821783231,0.01534168525026569,-0.03957793584784286,-0.04259609863583114,0.042847366582176916,0.018095147704248,0.01841735626477457
10/8/1999,-671.0,45811.6516,1.6471,26.8109,873.0883,0.3348,0.32847184129942764,0.3055518572759952,0.8865566919528086,1.4852545133646629,0.03502757601259732,0.01755578217417919,-0.009060560706040444,0.042847366582176916,0.019088042636566254,0.018954332604885847
10/11/1999,-671.0,45811.6516,1.6471,26.8109,852.8108,0.3348,0.3371394077180878,0.35984900927032903,0.8659663881758904,1.4507594360686413,-0.023225027754924743,-0.01670009052286392,-0.023345950578816055,0.042847366582176916,0.019650376801758785,0.019147860102645336
10/12/1999,-671.0,45811.6516,1.6471,26.8109,827.8986,0.3348,0.3085168326220957,0.36437363679468926,0.840669888816929,1.4083800370000212,-0.029211872082295365,-0.040939521745537055,-0.05388347833659202,0.042847366582176916,0.020609655233339394,0.019490578224880952
10/13/1999,-671.0,45811.6516,1.6471,26.8109,793.1372,0.3348,0.30509227035254427,0.3956575753836029,0.8053722542115307,1.3492456673825675,-0.04198750909833637,-0.0648907773858256,-0.1210608478622256,0.042847366582176916,0.022177935658341665,0.019737641024119876
10/14/1999,-671.0,45811.6516,1.6471,26.8109,787.923,0.3348,0.3044542858325401,0.3850236331277679,0.8000776191749824,1.3403755289514534,-0.006574146314155982,-0.05817182130912801,-0.11686537269569564,0.042847366582176916,0.022060503713695022,0.0197101767094414
10/15/1999,-671.0,45811.6516,1.6471,26.8109,760.1139999999999,0.3348,0.29306823739553867,0.4261201437472091,0.7718396333418018,1.2555307331777918,-0.035294057921903654,-0.0932964217180674,-0.14492697702887114,0.042847366582176916,0.02314350716738025,0.020156761466312626
10/18/1999,-671.0,45811.6516,1.6471,26.8109,775.1772,0.3348,0.28041162017632604,0.4440517828753121,0.7871352005395568,1.2507901573215006,0.019817027445883095,-0.11332014865364137,-0.12065028417489232,0.03502757601259732,0.021261952885151973,0.020331698338712796
10/19/1999,-671.0,45811.6516,1.6471,26.8109,801.8276,0.3348,0.27102734405960205,0.38306871681065235,0.8141967136341878,1.2937920129084308,0.03437975213925282,-0.08100925961901373,-0.09327727481414971,0.03502757601259732,0.022974032780813426,0.02082980989920144
10/20/1999,-671.0,45811.6516,1.6471,26.8109,798.9308,0.3348,0.24994062658896232,0.33423678961160874,0.8112552271599688,1.2891178701089148,-0.0036127466802090558,-0.06317931245711239,-0.09131701520350344,0.03502757601259732,0.02256665998845166,0.020824209147373506
