,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/16/1999,5287.0,46576.7558,20.2097,9.1,33.6981,1.3989,0.1758459938726944,0.3988994577543914,0.7080801331349755,2.037579436822406,0.013574238723726761,-0.1594492460807424,-0.23208165460412378,0.0769216310956986,0.0345396604819366,0.031441660550921756
8/17/1999,5287.0,46576.7558,20.2097,9.1,35.1022,1.3989,0.2600266347910678,0.3815236392744712,0.7375837346714071,2.122479335844676,0.04166703760746171,-0.08794420958819738,-0.2052284089262425,0.0769216310956986,0.03530575920577483,0.0319340033110702
8/18/1999,5287.0,46576.7558,20.2097,9.1,33.5979,1.3989,0.4394802123366026,0.5845340462633299,0.7059746841826572,2.031520772993597,-0.04285486379771075,-0.0915435261670744,-0.21000766528566117,0.0769216310956986,0.03550441843581706,0.03204138801237626
8/19/1999,5287.0,46576.7558,20.2097,9.1,33.0964,1.3989,0.33592744035101174,0.4887846581712352,0.6954369331887676,2.0011972209961124,-0.0149265281461044,-0.10267248321055855,-0.15220476353930257,0.0769216310956986,0.035583003856082915,0.03045311146312129
8/20/1999,5287.0,46576.7558,20.2097,9.1,34.1495,1.3989,0.3701397442635843,0.4959095814894019,0.7175651596527061,2.0648736569054864,0.03181917066508744,-0.08407582836697569,-0.13558481138260348,0.0769216310956986,0.03632250277230659,0.03070323576201282
8/23/1999,5287.0,46576.7558,20.2097,9.1,37.9104,1.3989,0.5617762287889463,0.531851082850304,0.7965909377442699,2.292279133889215,0.11013045578998226,0.01953528399311555,-0.01497912276644775,0.11013045578998226,0.043988820085800504,0.033629510422391116
8/24/1999,5287.0,46576.7558,20.2097,9.1,37.4591,1.3989,0.6222872808062261,0.6407582404732723,0.787108012472999,2.264990960376822,-0.011904385076390689,-0.011257575437633172,-0.05936725484829242,0.11013045578998226,0.04390545941305039,0.0333720744233165
8/25/1999,5287.0,46576.7558,20.2097,9.1,34.8014,1.3989,0.5071870006019845,0.6537766941096479,0.7312631853215328,2.1042912512168725,-0.07094938212610546,-0.08863935138872159,-0.13589063000474233,0.11013045578998226,0.046522272852135435,0.03449562628800166
8/26/1999,5287.0,46576.7558,20.2097,9.1,33.4474,1.3989,0.34828317356917693,0.5696082620508396,0.7028123082612606,2.0224206841090075,-0.03890648077376191,-0.14100657713949638,-0.16951008459489048,0.11013045578998226,0.04682528614799515,0.03481090642626465
8/27/1999,5287.0,46576.7558,20.2097,9.1,31.6923,1.3989,0.3191987978637938,0.6020254829565557,0.6659333316523361,1.9162973219738426,-0.052473435902342214,-0.17654318742221375,-0.24861659704210204,0.11013045578998226,0.04789915090548076,0.034785560024771185
8/30/1999,5287.0,46576.7558,20.2097,9.1,29.6363,1.3989,0.3090180697081726,0.6423955724577186,0.6227317044470779,1.7919798286401867,-0.06487380215383554,-0.20298246557659205,-0.2968048555944687,0.11013045578998226,0.04919310035378191,0.03561910023872953
8/31/1999,5287.0,46576.7558,20.2097,9.1,30.2882,1.3989,0.2400999017359975,0.5080740255486407,0.6364297301159048,1.831397422951573,0.021996672998991107,-0.17769295092470916,-0.26472458912922103,0.11013045578998226,0.049674268622101905,0.035705815985807195
9/1/1999,5287.0,46576.7558,20.2097,9.1,29.535999999999998,1.3989,0.17716453839654367,0.39209989318794136,0.6206241542483,1.7859151182406896,-0.024834754128670644,-0.15439650260958693,-0.2991847232899596,0.11013045578998226,0.04883422807410943,0.03562416454175678
9/2/1999,5287.0,46576.7558,20.2097,9.1,30.0375,1.3989,0.07822444298467612,0.14587394062092818,0.6311619052421896,1.8162386702381745,0.0169792795232937,-0.05903746933942311,-0.28643713876436927,0.11013045578998226,0.045538377276654406,0.03572894188117636
9/3/1999,5287.0,46576.7558,20.2097,9.1,32.6952,1.3989,0.11936512066610283,0.1769643975938675,0.6870067323936558,1.9769383793981243,0.08847940074906369,-0.04893884389835246,-0.2586055202314761,0.11013045578998226,0.046596423848381356,0.03704109271052889
9/6/1999,5287.0,46576.7558,20.2097,9.1,32.6952,1.3989,0.17926780883678983,0.1730748422001802,0.6870067323936558,1.9769383793981243,0.0,0.005279259612280374,-0.2586055202314761,0.11013045578998226,0.045013781241176956,0.03704109271052889
9/7/1999,5287.0,46576.7558,20.2097,9.1,31.0404,1.3989,0.08753797049250411,0.1430108016635192,0.6522353059835094,1.8768797276624565,-0.050612934008661736,-0.048532202049430206,-0.2729972550378954,0.11013045578998226,0.04640504054567934,0.03734264421890124
9/8/1999,5287.0,46576.7558,20.2097,9.1,30.3885,1.3989,0.06036233451738737,0.14960256258156357,0.6385372803146827,1.8374621333510701,-0.021001662349712014,-0.07762702604261507,-0.26763580977353185,0.11013045578998226,0.046520321424763665,0.037279828222488084
