,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/8/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8514,3.3393,-0.003966159974126304,-0.03838493880538574,0.9099730961230424,1.130006565988181,-0.006452270180324016,0.03579267860936053,-0.006587212658313857,0.020144445231182972,0.01045195420198441,0.012026326837428427
9/9/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8388,3.3393,-6.850253459378397e-05,-0.03253870393204539,0.9080136230035923,1.1275732880151403,-0.0021533308268106843,0.033562274304326234,-0.02719093635454861,0.020144445231182972,0.010480280428696889,0.011779628798317886
9/10/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8767,3.3393,0.0003404429162339184,-0.04267451954993451,0.9139075937359065,1.1348924336642074,0.006491059806809529,0.0449324324324325,-0.028917494257811982,0.020144445231182972,0.010434658327065737,0.01176057833955281
9/13/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.7756,3.3393,-0.022774186998747892,-0.050573584650265624,0.8981851546584141,1.1153682746900466,-0.017203532594823545,0.0292802024486305,-0.037720759746751265,0.020144445231182972,0.011229530496365561,0.01191054575919753
9/14/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8009,3.3393,-0.014541748067612215,-0.07250488405674005,0.9021196522712782,1.1202541423660732,0.004380497264353522,0.06249427624228443,-0.029495415913805667,0.020144445231182972,0.009149427825977262,0.011917418787848204
9/15/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8262,3.3393,-0.014212716997732633,-0.0698115123007681,0.9060541498841422,1.1251400100420994,0.004361392197762326,0.05977153667054713,-0.03528554633815173,0.020144445231182972,0.009110107057574951,0.011853383883125611
9/16/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8009,3.3393,-0.02433732508073183,-0.07534983853606025,0.9021196522712782,1.1202541423660732,-0.004342453056880968,0.05516952852153678,-0.029495415913805667,0.020144445231182972,0.00922557452180577,0.011797809539840545
9/17/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8262,3.3393,-0.03918335037435261,-0.08295128467297719,0.9060541498841422,1.1251400100420994,0.004361392197762326,0.04772694576319947,-0.021185088117198436,0.020144445231182972,0.00901048999245073,0.011802892108112348
9/20/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8009,3.3393,-0.04522935628816427,-0.07643563704593714,0.9021196522712782,1.1202541423660732,-0.004342453056880968,0.03378896155971001,-0.017229695388472743,0.020144445231182972,0.008978556454901906,0.01176940088177771
9/21/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.6366,3.3393,-0.09514712728556995,-0.0992085788130288,0.8765687448486074,1.0885249700668185,-0.02832319122894733,0.004508759111079286,-0.03899203791792416,0.020144445231182972,0.01110893642144466,0.012269579644089448
