,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/20/2013,5631.0,82.1267,575026.1705,34.506,24.0508,23.91,22.2419,-0.2336538461538461,-0.1939102564102564,0.7365988909426987,1.3485617597292725,-0.016049382716049387,-0.04930417495029815,-0.04892601431980903,0.05274442538593482,0.021381530903633063,0.020812174308825176
6/21/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.55,22.2419,-0.21314102564102555,-0.19679487179487187,0.7563154651879236,1.3846587704455724,0.026767043078209873,-0.02035115722266556,-0.025793650793650702,0.05274442538593482,0.022289134537013363,0.021093089096054153
6/24/2013,5631.0,82.1267,575026.1705,34.506,24.0508,23.94,22.2419,-0.23927550047664436,-0.22720050842071815,0.7375231053604436,1.350253807106599,-0.02484725050916492,-0.015625,-0.08240705251054037,0.05274442538593482,0.022008470752932243,0.020819408437046234
6/25/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.23,22.2419,-0.23636936653009766,-0.23353293413173648,0.7464571780653112,1.3666102650874223,0.012113617376775299,-0.0037006578947368363,-0.052775605942142256,0.05274442538593482,0.02218090108397721,0.020750229725743363
6/26/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.16,22.2419,-0.24898974199564816,-0.25085483369599004,0.7443006777572396,1.362662154540327,-0.0028889806025588216,0.0024896265560165887,-0.0555121188428459,0.05274442538593482,0.022095110932529714,0.02075196202880709
6/27/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.68,22.2419,-0.21576104226247217,-0.2589768033047346,0.7603203943314849,1.3919909757473208,0.021523178807947074,0.05831903945111483,-0.033294163728946446,0.05274442538593482,0.021217680002401283,0.020938958935335036
6/28/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.86,22.2419,-0.19728769777203747,-0.20729738456570868,0.7658656808379544,1.4021432600112802,0.007293354943273878,0.012627291242362393,-0.02202989771833208,0.04420600858369084,0.017946551408806563,0.02095435660681271
7/1/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.81,22.2419,-0.19500324464633356,-0.20992861778066185,0.7643253234750461,1.3993231810490692,-0.002011263073209979,0.018891170431211357,-0.05485714285714294,0.04420600858369084,0.017844123471618133,0.020530262508582517
7/2/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.41,22.2419,-0.20540364583333326,-0.2236328124999999,0.7520024645717807,1.3767625493513818,-0.01612253123740426,0.02348008385744227,-0.09793052475979303,0.04420600858369084,0.01760174483359028,0.020216750358213867
7/3/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.52,22.2419,-0.132956152758133,-0.16831683168316836,0.7553912507701787,1.3829667230682459,0.004506349856616021,0.04251700680272119,-0.1047827674333699,0.04420600858369084,0.017267488878323498,0.0201562581247941
7/4/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.52,22.2419,-0.12709149163403344,-0.18476326094695628,0.7553912507701787,1.3829667230682459,0.0,0.07074235807860263,-0.08677839851024216,0.04420600858369084,0.01600512708880351,0.02002239516612606
7/5/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.37,22.2419,-0.16283064239093092,-0.2109240810717966,0.7507701786814541,1.3745064861816132,-0.006117455138662242,0.06094906399651734,-0.08349003384731102,0.04420600858369084,0.016139068149050514,0.0200031840222285
7/8/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.71,22.2419,-0.14793103448275857,-0.19655172413793098,0.7612446087492298,1.3936830231246475,0.013951579811243286,0.06051502145922738,-0.10341074020319296,0.04420600858369084,0.016124630517779136,0.01951434502581873
7/9/2013,5631.0,82.1267,575026.1705,34.506,24.0508,25.46,22.2419,-0.11412665274878209,-0.1534446764091858,0.7843499691928527,1.4359842075578115,0.03035208417644686,0.04644471845458287,-0.09103891467333103,0.03035208417644686,0.014558574602118946,0.01979942189098385
7/10/2013,5631.0,82.1267,575026.1705,34.506,24.0508,25.8,22.2419,-0.1026086956521739,-0.16417391304347817,0.7948243992606284,1.455160744500846,0.01335428122545168,0.07365792759051182,-0.058394160583941535,0.03035208417644686,0.014348496320794435,0.019708543561007905
7/11/2013,5631.0,82.1267,575026.1705,34.506,24.0508,25.82,22.2419,-0.09244288224956065,-0.1644991212653778,0.7954405422057917,1.4562887760857304,0.0007751937984497026,0.08624316365166185,-0.026395173453997,0.03035208417644686,0.013988987673753285,0.019295959771952875
7/12/2013,5631.0,82.1267,575026.1705,34.506,24.0508,25.91,22.2419,-0.1169052488070893,-0.1912065439672801,0.7982131854590265,1.46136491821771,0.0034856700232377413,0.09186683522966699,-0.03751857355126309,0.03035208417644686,0.013928605518879006,0.019202486398440296
7/15/2013,5631.0,82.1267,575026.1705,34.506,24.0508,26.28,22.2419,-0.026666666666666616,-0.12481481481481482,0.8096118299445472,1.482233502538071,0.014280200694712475,0.11214557765552269,-0.013143071723619948,0.03035208417644686,0.013948950196625575,0.019244144515215122
7/16/2013,5631.0,82.1267,575026.1705,34.506,24.0508,26.33,22.2419,0.1109704641350211,0.013924050632911467,0.8111521873074553,1.4850535815002819,0.0019025875190257224,0.09571369121930906,0.025710946630307596,0.03035208417644686,0.013698631387944738,0.018684262249943507
7/17/2013,5631.0,82.1267,575026.1705,34.506,24.0508,26.65,22.2419,0.1511879049676026,0.045788336933045404,0.8210104744300677,1.503102086858432,0.012153437143942236,0.10078479966955789,0.03535353535353547,0.03035208417644686,0.013787857834192204,0.018739450994244206
7/18/2013,5631.0,82.1267,575026.1705,34.506,24.0508,26.18,22.2419,0.20589590050667894,0.11929986181483176,0.8065311152187307,1.4765933446136492,-0.01763602251407126,0.07736625514403284,0.008086253369272267,0.03035208417644686,0.014623918025529418,0.018850322130108385
7/19/2013,5631.0,82.1267,575026.1705,34.506,24.0508,25.9,22.2419,0.23982766874102435,0.14456677836285303,0.7979051139864448,1.4608009024252677,-0.010695187165775444,0.08322877457130895,-0.003079291762894565,0.03035208417644686,0.014306404118700858,0.01890114763010161
7/22/2013,5631.0,82.1267,575026.1705,34.506,24.0508,26.045,22.2419,0.2996506986027945,0.22504990019960092,0.8023721503388787,1.4689791314156797,0.005598455598455621,0.06089613034623231,-0.0017247987734763104,0.03035208417644686,0.013327775823665164,0.01890671250835961
7/23/2013,5631.0,82.1267,575026.1705,34.506,24.0508,26.13,22.2419,0.23897581792318623,0.1351351351351353,0.8049907578558225,1.4737732656514382,0.003263582261470388,0.0914786967418546,-0.00038255547054333316,0.03035208417644686,0.011715361900334512,0.018909507762992928
7/24/2013,5631.0,82.1267,575026.1705,34.506,24.0508,26.51,22.2419,0.2093978102189782,0.10538321167883202,0.8166974738139249,1.4952058657642415,0.014542671259089257,0.09409822534048695,-0.012662942271880806,0.03035208417644686,0.01180858704438108,0.018684464687354692
7/25/2013,5631.0,82.1267,575026.1705,34.506,24.0508,34.36,22.2419,0.657501205981669,0.16546068499758793,1.0,1.9379582628313592,0.2961146737080347,0.42218543046357615,0.2735359525574499,0.2961146737080347,0.06465338040155494,0.04173210382434881
7/26/2013,5631.0,82.1267,575026.1705,34.506,24.0508,34.01,22.2419,0.6414092664092663,0.19111969111969107,0.9898137369033759,1.9182177100958826,-0.01018626309662407,0.3780388978930307,0.22514409221902,0.2961146737080347,0.0649511964199185,0.04165525699248193
7/29/2013,5631.0,82.1267,575026.1705,34.506,24.0508,35.43,22.2419,0.6863398381722987,0.18324607329842912,1.0,1.9983079526226735,0.04175242575713023,0.425181013676589,0.29165147648559975,0.2961146737080347,0.06512647418300033,0.041873512685324195
7/30/2013,5631.0,82.1267,575026.1705,34.506,24.0508,37.61,22.2419,0.7244383310408071,0.13755158184319116,1.0,2.1212633953750704,0.06152977702511997,0.5159209995969367,0.29823955816361747,0.2961146737080347,0.06558921789547058,0.04198535073654886
