,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
12/8/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.78,17.0169,-0.41611940298507466,-0.4782089552238806,0.5636887608069163,1.6979166666666665,0.15466351829988167,0.11899313501144149,-0.2861313868613139,0.1778975741239892,0.0972634989149461,0.07456397043562042
12/9/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.67,17.0169,-0.41676718938480095,-0.45476477683956573,0.5573487031700287,1.6788194444444444,-0.011247443762781084,0.06969026548672574,-0.3043165467625899,0.1778975741239892,0.09720219791923854,0.07453907897350007
12/10/2008,20.247,37.0537,13762.4154,7.7869,19.544,8.49,17.0169,-0.49464285714285716,-0.49404761904761907,0.4893371757925072,1.4739583333333335,-0.12202688728024813,-0.0011764705882352233,-0.39357142857142857,0.1778975741239892,0.1002694857314017,0.0760178169415114
12/11/2008,20.247,37.0537,13762.4154,7.7869,19.544,8.34,17.0169,-0.5035714285714286,-0.525,0.48069164265129677,1.4479166666666667,-0.017667844522968212,0.045112781954887105,-0.39257101238164605,0.1778975741239892,0.09928114991825394,0.07601319726582116
12/12/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.21,17.0169,-0.469164265129683,-0.5360230547550433,0.5332947307469601,1.5989583333333335,0.10431654676258995,0.14409937888198754,-0.3388370423546302,0.1778975741239892,0.10153285593132214,0.0772174295055454
12/15/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.01,17.0169,-0.47828604516502604,-0.5599305153445281,0.5253644314868805,1.5642361111111112,-0.021715526601520208,0.18552631578947376,-0.34992784992784987,0.1778975741239892,0.10066868035979168,0.07725108530470533
12/16/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.67,17.0169,-0.4345029239766083,-0.5444444444444445,0.5638483965014578,1.6788194444444444,0.07325194228634846,0.24133504492939672,-0.3068100358422938,0.1778975741239892,0.10150059453896454,0.07785074948792828
12/17/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.51,17.0169,-0.4454810495626822,-0.558600583090379,0.5545189504373178,1.6510416666666667,-0.016546018614270963,0.25627476882430633,-0.35306122448979593,0.1778975741239892,0.10128090752755267,0.07753029534431718
12/18/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.88,17.0169,-0.4239067055393585,-0.560932944606414,0.5969788519637462,1.715277777777778,0.03890641430073627,0.3120849933598939,-0.23052959501557624,0.1778975741239892,0.1012761822599203,0.07609834936608298
12/19/2008,20.247,37.0537,13762.4154,7.7869,19.544,10.3,17.0169,-0.377643504531722,-0.5661631419939577,0.6299694189602446,1.7881944444444446,0.04251012145748989,0.43454038997214495,-0.18833727344365636,0.1778975741239892,0.10029679447607398,0.07628489633840935
12/22/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.67,17.0169,-0.3761290322580645,-0.5212903225806451,0.5914373088685014,1.6788194444444444,-0.061165048543689426,0.3032345013477089,-0.20542317173377156,0.1778975741239892,0.10188444957316824,0.07650011859514114
12/23/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.27,17.0169,-0.36024844720496896,-0.39682539682539686,0.5669724770642202,1.609375,-0.04136504653567741,0.060640732265446085,-0.26311605723370435,0.15466351829988167,0.09570647012269196,0.07653974298915857
12/24/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.13,17.0169,-0.2707667731629392,-0.43849840255591055,0.5584097859327217,1.5850694444444446,-0.015102481121898492,0.29871977240398295,-0.30252100840336127,0.15466351829988167,0.083942984840884,0.07636260636870099
12/25/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.13,17.0169,-0.32619926199261995,-0.47822878228782284,0.5584097859327217,1.5850694444444446,0.0,0.29137199434229144,-0.30198776758409784,0.15466351829988167,0.08398699615615826,0.07636299749728209
12/26/2008,20.247,37.0537,13762.4154,7.7869,19.544,9.06,17.0169,-0.3751724137931034,-0.5124137931034483,0.5541284403669725,1.5729166666666667,-0.00766703176341732,0.28147100424328153,-0.31777108433734935,0.15466351829988167,0.08407527034312202,0.0763300470793703
12/29/2008,20.247,37.0537,13762.4154,7.7869,19.544,7.7,17.0169,-0.5208462974486621,-0.5532047293092719,0.4709480122324159,1.3368055555555556,-0.15011037527593818,0.07242339832869082,-0.4148936170212766,0.15466351829988167,0.09149802291949556,0.078542353489048
12/30/2008,20.247,37.0537,13762.4154,7.7869,19.544,8.06,17.0169,-0.48987341772151893,-0.6354430379746836,0.4929663608562691,1.3993055555555558,0.04675324675324677,0.3993055555555558,-0.36133122028526143,0.15466351829988167,0.07874703932969854,0.07867864448267077
12/31/2008,20.247,37.0537,13762.4154,7.7869,19.544,8.28,17.0169,-0.4841121495327103,-0.6087227414330219,0.5064220183486238,1.4375,0.027295285359801413,0.31847133757961776,-0.31907894736842113,0.15466351829988167,0.0770819377437285,0.07866461941618377
1/1/2009,20.247,37.0537,13762.4154,7.7869,19.544,8.28,17.0169,-0.46957078795643825,-0.5522101217168481,0.5064220183486238,1.4375,0.0,0.18454935622317592,-0.2977099236641222,0.15466351829988167,0.07385119385664372,0.07858686505831994
1/2/2009,20.247,37.0537,13762.4154,7.7869,19.544,8.3,17.0169,-0.47831552482715267,-0.5223130106851037,0.5076452599388379,1.4409722222222223,0.0024154589371983004,0.09210526315789491,-0.23853211009174313,0.15466351829988167,0.07174405204046187,0.07803106573126642
1/5/2009,20.247,37.0537,13762.4154,7.7869,19.544,8.75,17.0169,-0.4071815718157181,-0.42615176151761514,0.5351681957186544,1.5190972222222223,0.054216867469879526,0.03305785123966931,-0.21171171171171166,0.15466351829988167,0.06834098026034548,0.0783069475788248
1/6/2009,20.247,37.0537,13762.4154,7.7869,19.544,8.99,17.0169,-0.28079999999999994,-0.21760000000000002,0.5498470948012232,1.560763888888889,0.027428571428571358,-0.08077709611451933,-0.13056092843326883,0.10431654676258995,0.05934491821671945,0.07789955575279896
1/7/2009,20.247,37.0537,13762.4154,7.7869,19.544,8.78,17.0169,-0.2976000000000001,-0.22640000000000005,0.5370030581039754,1.5243055555555556,-0.023359288097886677,-0.09203722854188212,-0.261564339781329,0.10431654676258995,0.05949526799277449,0.07557488430893707
1/8/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.97,17.0169,-0.44594594594594594,-0.32511923688394273,0.4262996941896024,1.2100694444444444,-0.20615034168564916,-0.17903415783274446,-0.39126637554585153,0.10431654676258995,0.0698521303190968,0.07973098861103502
1/9/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.91,17.0169,-0.5150877192982456,-0.4147368421052632,0.4226299694189602,1.199652777777778,-0.008608321377331363,-0.17146282973621096,-0.40069384215091064,0.10431654676258995,0.0698099124221463,0.07971857234190051
1/12/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.78,17.0169,-0.5258741258741259,-0.35594405594405587,0.4146788990825688,1.1770833333333335,-0.01881331403762665,-0.26384364820846906,-0.34238603297769155,0.07325194228634846,0.06505344104305202,0.07868868116893407
1/13/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.8,17.0169,-0.5523370638578011,-0.4068466096115866,0.4159021406727828,1.1805555555555556,0.002949852507374562,-0.24528301886792458,-0.34928229665071764,0.07325194228634846,0.06509716702264255,0.07866288611462088
1/14/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.47,17.0169,-0.5825806451612903,-0.3761290322580645,0.3957186544342507,1.1232638888888888,-0.04852941176470593,-0.3309203722854188,-0.3878902554399244,0.054216867469879526,0.06258259338312895,0.07883974557182998
1/15/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.11,17.0169,-0.6262996941896024,-0.41834862385321103,0.38379396984924624,1.060763888888889,-0.0556414219474497,-0.35751840168243953,-0.4235849056603773,0.054216867469879526,0.0631503985987212,0.07909448815702319
1/16/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.05,17.0169,-0.6109324758842444,-0.3646302250803858,0.38002512562814067,1.0503472222222223,-0.009819967266775809,-0.38765182186234826,-0.4086021505376345,0.054216867469879526,0.061806371753680645,0.07900735678885369
1/19/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.05,17.0169,-0.6030183727034121,-0.3241469816272966,0.38002512562814067,1.0503472222222223,0.0,-0.412621359223301,-0.35224839400428265,0.054216867469879526,0.060297109037447505,0.07831074381836253
1/20/2009,20.247,37.0537,13762.4154,7.7869,19.544,5.94,17.0169,-0.5972881355932202,-0.34440677966101696,0.37311557788944727,1.03125,-0.018181818181818077,-0.38572905894519127,-0.3626609442060086,0.054216867469879526,0.059666907095298004,0.07833147169608885
1/21/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.5,17.0169,-0.5367070563079116,-0.33927298645759085,0.4082914572864322,1.1284722222222223,0.09427609427609429,-0.2988133764832793,-0.2753623188405797,0.09427609427609429,0.06450471974128098,0.07917731973112246
