,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/27/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.0652,3.8846,-0.33067924899243095,-0.44493477131342063,0.6631304716820347,1.2792688818508777,-0.014157919230570415,0.2058416135907961,0.0445769138048171,0.05292279937517863,0.019206780447111143,0.027124706484249944
1/30/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,18.9557,3.8846,-0.3246917494665066,-0.43505986882652825,0.6593218157723572,1.271921466530678,-0.005743448796760586,0.19536250528134613,0.0443969388261094,0.05292279937517863,0.019439149310666544,0.027125390849021897
1/31/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,18.7914,3.8846,-0.3410156510273288,-0.44389581879455875,0.6536070927955534,1.260896988566214,-0.008667577562421869,0.18500160805160903,-0.00041491127282011764,0.05292279937517863,0.019723271132051332,0.02678372945973725
2/1/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.0652,3.8846,-0.32846550782832284,-0.41995033549955085,0.6631304716820347,1.2792688818508777,0.014570495013676465,0.15771895627250587,0.032191699240955884,0.05292279937517863,0.018548985280595412,0.026743907601811872
2/2/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.0183,3.8846,-0.3267786914551305,-0.41429112521548905,0.6614991843563371,1.2761219067046004,-0.0024599794389779106,0.14941285257553139,0.012494942396558795,0.05292279937517863,0.018662171587773294,0.026667311686389892
2/3/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.4812,3.8846,-0.2876178683352869,-0.396733251479115,0.717063572643947,1.3742820333888024,0.07692065011068294,0.18087418776413888,0.045524620458002873,0.07692065011068294,0.02250111137208548,0.027856612394583563
2/6/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.888,3.8846,-0.2658796405312601,-0.36981207671571803,0.7313059735458257,1.401578184550969,0.019862117454055417,0.16492292591518498,0.1967731585460879,0.07692065011068294,0.021903722036900105,0.024121048220383044
2/7/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.5125,3.8846,-0.2818405887419213,-0.3744196956859669,0.7181594112580787,1.3763822534757635,-0.01797682880122564,0.14798916510896443,0.15506765697939584,0.07692065011068294,0.022488013153986835,0.024194581728543472
2/8/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.1448,3.8846,-0.29471406664659383,-0.3634613095446493,0.719876213652948,1.3517096999302163,-0.017925655088360748,0.10800167205684996,0.14393444670955868,0.07692065011068294,0.022970419746514894,0.02429407806179589
2/9/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.137,3.8846,-0.2804025200384509,-0.31590890411203665,0.7441473734779476,1.3511863224005582,-0.00038719669592146566,0.0519030057356582,0.1196179165554665,0.07692065011068294,0.020204870437833065,0.0241753772180418
