,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/4/2013,118.0,13957.9133,11.3187,19.45,24.9738,9.7285,0.031097495520342244,0.024359429576476188,0.9705950937412555,1.1992220888355343,-0.016423271421144636,0.006577833667867683,0.08850552669200451,0.017437648127908822,0.009506011427223206,0.010768253032896318
2/5/2013,118.0,13957.9133,11.3187,19.45,25.1732,9.7285,0.02275617455745116,-0.005232985686484004,0.9783446817771975,1.208797118847539,0.007984367617262844,0.028136397609896946,0.11436628197806975,0.017437648127908822,0.009115313599385251,0.01058088032179576
2/6/2013,118.0,13957.9133,11.3187,19.45,25.2457,9.7285,0.02570176044464123,-0.01738911392713638,0.9811623604763238,1.2122785114045618,0.0028800470341472373,0.043853446957010656,0.12707539967766857,0.017437648127908822,0.00856959869630472,0.01050060060612561
2/7/2013,118.0,13957.9133,11.3187,19.45,24.3936,9.7285,-0.01711237272496513,-0.010173944226639309,0.9480458912414886,1.171361344537815,-0.03375228256693219,-0.007009745255599276,0.08683118954586155,0.017437648127908822,0.011066885300282237,0.011423627114358823
2/8/2013,118.0,13957.9133,11.3187,19.45,24.5568,9.7285,-0.00011400837147190757,0.014279548526848984,0.9543885831545564,1.1791980792316927,0.00669027941755207,-0.014190917010232784,0.10436135670663149,0.017437648127908822,0.010702825241760546,0.011359975902831136
2/11/2013,118.0,13957.9133,11.3187,19.45,24.8922,9.7285,0.004422457692090376,-0.005818598532841501,0.9674237477847215,1.1953037214885955,0.013658131352619174,0.010300993571010997,0.14178642362082639,0.017437648127908822,0.010863670158420722,0.011128409784753117
2/12/2013,118.0,13957.9133,11.3187,19.45,25.3364,9.7285,0.04184416994259599,0.014260572067700705,0.9846873736902653,1.2166338535414167,0.01784494741324605,0.027195770627919114,0.16313254892599227,0.01784494741324605,0.011502215312987738,0.011294722679686783
2/13/2013,118.0,13957.9133,11.3187,19.45,25.6174,9.7285,0.049549328089151023,0.007579482137004323,0.995608307682741,1.2301272509003602,0.011090762697147039,0.04165412922376266,0.16825063845311927,0.01784494741324605,0.011647555618271221,0.01133498476021027
2/14/2013,118.0,13957.9133,11.3187,19.45,25.8077,9.7285,0.07783128202772294,0.020288922949703636,1.0,1.239265306122449,0.0074285446610506956,0.05639810232542919,0.14613273408771965,0.01784494741324605,0.01152944590190444,0.01091878637144633
2/15/2013,118.0,13957.9133,11.3187,19.45,25.7407,9.7285,0.11061876264729098,0.07244282022185877,0.9974038755875184,1.236048019207683,-0.002596124412481582,0.035597182157958596,0.13041587984717395,0.01784494741324605,0.011066837630930424,0.010873183296467531
2/18/2013,118.0,13957.9133,11.3187,19.45,25.7407,9.7285,0.07686354242492688,0.043261628052913004,0.9974038755875184,1.236048019207683,0.0,0.03220852130325813,0.12060303695190333,0.01784494741324605,0.01106693163968692,0.010841418420008157
2/19/2013,118.0,13957.9133,11.3187,19.45,26.1776,9.7285,0.09884648320096723,0.04679130916600904,1.0,1.2570276110444178,0.016973120389111473,0.04972832080200518,0.13962316720649182,0.01784494741324605,0.011555571635348217,0.011003950235004882
2/20/2013,118.0,13957.9133,11.3187,19.45,25.4495,9.7285,0.083769120703165,0.06852791878172604,0.9721861438787359,1.2220648259303721,-0.02781385612126408,0.014263737665194842,0.10010979700522182,0.01784494741324605,0.013252712329815872,0.011612264994897833
2/21/2013,118.0,13957.9133,11.3187,19.45,25.1946,9.7285,0.08826794407177196,0.09243189308499389,0.9624488111973596,1.2098247298919569,-0.010015913868641757,-0.003811632596575798,0.07477241508757859,0.01784494741324605,0.013344964057588903,0.01160395076449203
2/22/2013,118.0,13957.9133,11.3187,19.45,25.2947,9.7285,0.07758536221696799,0.08052058704496567,0.9662726911557972,1.2146314525810324,0.0039730735951353235,-0.0027164913498084475,0.08872609573327939,0.01784494741324605,0.013359379940147005,0.011536245379349825
2/25/2013,118.0,13957.9133,11.3187,19.45,24.5939,9.7285,0.03159303208378961,0.053228302860234944,0.9395017113868346,1.1809795918367347,-0.02770540864291715,-0.02054186230819155,0.04591248729496522,0.01784494741324605,0.014526500894838631,0.012021582458814947
