,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/12/1999,1493.0,22295.6574,10.6124,13.7218,25.825,2.6462,-0.18713901260603383,-0.005501959364819453,0.6112151169533204,1.016104219045708,-0.010972177010129647,-0.18264194178321735,-0.35109152310692104,0.03360125726170282,0.023322621941697173,0.020246026884250302
10/13/1999,1493.0,22295.6574,10.6124,13.7218,24.7199,2.6462,-0.21092263690803004,-0.018877922343237263,0.5850600801384079,1.0,-0.04279186834462734,-0.19573987675769944,-0.3807609256559402,0.03360125726170282,0.02415429475377293,0.020710474574393647
10/14/1999,1493.0,22295.6574,10.6124,13.7218,24.7609,2.6462,-0.24363944050902797,-0.06111452214473567,0.5860304507016253,1.0016585827612572,0.001658582761257188,-0.19440594478172324,-0.37333849626952553,0.03360125726170282,0.02419144609984794,0.02073816841852788
10/15/1999,1493.0,22295.6574,10.6124,13.7218,24.679000000000002,2.6462,-0.2516639628849098,-0.060545506921175885,0.584092076332662,1.0,-0.003307634213618904,-0.20343556539645846,-0.3656012380017172,0.03360125726170282,0.023896092173908545,0.02071637980097829
10/18/1999,1493.0,22295.6574,10.6124,13.7218,24.9655,2.6462,-0.24756930421521528,-0.04897558152852033,0.5908728364878265,1.0116090603346974,0.01160906033469744,-0.20882084500614806,-0.340275300391361,0.03360125726170282,0.023522696289680838,0.02068216631257995
10/19/1999,1493.0,22295.6574,10.6124,13.7218,24.7199,2.6462,-0.2777618708146832,-0.09480874636249947,0.5850600801384079,1.0016572794683738,-0.009837575854679481,-0.20211543551375322,-0.34676539216696667,0.03360125726170282,0.023463011550898125,0.02067043641337233
10/20/1999,1493.0,22295.6574,10.6124,13.7218,24.4335,2.6462,-0.296881744565499,-0.12846544768087675,0.5782816867407146,1.0,-0.011585807385952274,-0.1932411014990425,-0.3550290234959652,0.03360125726170282,0.02330373880647786,0.020656873723324427
10/21/1999,1493.0,22295.6574,10.6124,13.7218,25.7022,2.6462,-0.2688455291028621,-0.15241985725217555,0.6083087387786111,1.051924611701148,0.05192461170114804,-0.13736243451060404,-0.320076398882587,0.05192461170114804,0.026855410878073457,0.02193406271931413
10/22/1999,1493.0,22295.6574,10.6124,13.7218,28.7308,2.6462,-0.1808145436297488,-0.15164060628870568,0.6799883555532413,1.1758773814639736,0.11783427099625698,-0.03438865362640331,-0.23831591114551665,0.11783427099625698,0.038223191364633105,0.026907350888864354
10/25/1999,1493.0,22295.6574,10.6124,13.7218,30.4088,2.6462,-0.12896970321930146,-0.18641242233889876,0.7197025459210118,1.2445535842183888,0.058404221253846034,0.07060422343803907,-0.19033367769695297,0.11783427099625698,0.03889957726774058,0.02803094350968053
10/26/1999,1493.0,22295.6574,10.6124,13.7218,29.3038,2.6462,-0.14884062727829883,-0.19757988387392855,0.6935498758635706,1.199328790390243,-0.03633816526794875,0.06074032245220029,-0.18988062655851723,0.11783427099625698,0.03930744412170307,0.02802050874369059
10/27/1999,1493.0,22295.6574,10.6124,13.7218,30.6953,2.6462,-0.1052837151276842,-0.20191329542109115,0.7264833060761765,1.2562792886815233,0.04748530907254356,0.1210765443641757,-0.1278406346428146,0.11783427099625698,0.04032898274845244,0.028555701892427513
10/28/1999,1493.0,22295.6574,10.6124,13.7218,33.1918,2.6462,-0.012818682560643335,-0.20514055938232378,0.7855694063462235,1.3584545808009496,0.08133166966929783,0.24195708951035355,-0.06448476170880812,0.11783427099625698,0.04285843949475954,0.030395468111001498
10/29/1999,1493.0,22295.6574,10.6124,13.7218,33.9285,2.6462,0.009092044683964406,-0.20392412291659223,0.803005308637008,1.388605807600221,0.022195240993257315,0.26758274397283155,-0.007247733803055989,0.11783427099625698,0.0428620445768096,0.030171806109216593
