,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/3/2001,244.0,10592.2211,10.8302,13.5614,7.8386,11.3513,0.32839614967462016,0.47951125271149664,0.8059925555761202,1.3283961496746202,0.0,-0.10213852903107568,-0.17547439727353054,0.06129774505292218,0.023878803545723977,0.022510761463739565
4/4/2001,244.0,10592.2211,10.8302,13.5614,7.8094,11.3513,0.29155709914826766,0.4264946663358966,0.802990108376005,1.3234476681127982,-0.003725155002168634,-0.09459381122975419,-0.1458228512676919,0.06129774505292218,0.023822645204312806,0.02204802486599328
4/5/2001,244.0,10592.2211,10.8302,13.5614,8.1008,11.3513,0.3082264784729176,0.40329769710280683,0.8329528862566064,1.3728308026030367,0.03731400619765912,-0.06774843201565117,-0.13125355239310654,0.06129774505292218,0.025407443925828617,0.02243579613538072
4/6/2001,244.0,10592.2211,10.8302,13.5614,7.9843,11.3513,0.2525767535258774,0.3440064007028223,0.8209739445164209,1.3530877169197397,-0.014381295674501193,-0.06802768731542763,-0.12669262573009865,0.06129774505292218,0.02541395084212739,0.022380177823497882
4/9/2001,244.0,10592.2211,10.8302,13.5614,8.0192,11.3513,0.2950486095410354,0.38729369206421005,0.824562485861764,1.3590021691973968,0.004371078241047988,-0.06649282920469368,-0.08267081526899178,0.06129774505292218,0.025435220616853542,0.021738504005489094
4/10/2001,244.0,10592.2211,10.8302,13.5614,8.1008,11.3513,0.3082264784729176,0.3449339491618486,0.8329528862566064,1.3728308026030367,0.010175578611332892,-0.027293140091977697,-0.028820793171246417,0.06129774505292218,0.024771643751151422,0.02101423636207194
4/11/2001,244.0,10592.2211,10.8302,13.5614,8.1475,11.3513,0.2781795648149603,0.24617605070360682,0.8377547453061057,1.3807449837310195,0.00576486272960719,0.025681374708881544,-0.010264820213799819,0.06129774505292218,0.02252925767547924,0.020962587445970595
4/12/2001,244.0,10592.2211,10.8302,13.5614,7.9843,11.3513,0.2177872002928436,0.22045634799585123,0.8209739445164209,1.3530877169197397,-0.02003068425897525,-0.0021870079232171324,-0.030089893100097242,0.06129774505292218,0.022958956729961403,0.021114720766132765
4/13/2001,244.0,10592.2211,10.8302,13.5614,7.9843,11.3513,0.24546461384872154,0.20000935935233266,0.8209739445164209,1.3530877169197397,0.0,0.03787908331058509,-0.05516833323471981,0.06129774505292218,0.021177731715472128,0.02083408053115871
4/16/2001,244.0,10592.2211,10.8302,13.5614,8.5379,11.3513,0.3168455796162626,0.21347708063421567,0.8778970530775084,1.4469055043383947,0.06933607204138115,0.08518372586651757,0.032593972231628854,0.06933607204138115,0.02546844307894841,0.02245025294105715
4/17/2001,244.0,10592.2211,10.8302,13.5614,8.4389,11.3513,0.2193708728885806,0.1452598725562444,0.8677175231867069,1.4301281182212582,-0.011595357172138332,0.06471107746656579,0.034292998002230624,0.06933607204138115,0.02568550283691892,0.022434880476468133
4/18/2001,244.0,10592.2211,10.8302,13.5614,8.1883,11.3513,0.20860516605166035,0.15096678966789656,0.8419499455035268,1.3876593004338393,-0.029695813435400398,0.05007822719228505,0.04074888468040205,0.06933607204138115,0.026358660761107943,0.02228930696604157
4/19/2001,244.0,10592.2211,10.8302,13.5614,8.264,11.3513,0.20681094658138366,0.13192558193872483,0.849733687046291,1.4004880694143165,0.009244898208419228,0.06615749819382799,0.06018037434732948,0.06933607204138115,0.02631875118371399,0.022275568112570185
4/20/2001,244.0,10592.2211,10.8302,13.5614,8.2174,11.3513,0.21945211171459933,0.12431365565547736,0.8449421103502168,1.3925908351409977,-0.00563891577928366,0.084619141269485,-0.010524034293420748,0.06933607204138115,0.025737322254672894,0.020714321111245177
4/23/2001,244.0,10592.2211,10.8302,13.5614,8.264,11.3513,0.20681094658138366,0.11064867548701773,0.849733687046291,1.4004880694143165,0.005670893469953864,0.08658207875879298,0.0038872691933913295,0.06933607204138115,0.02573921129611788,0.020695167011216747
4/24/2001,244.0,10592.2211,10.8302,13.5614,8.1241,11.3513,0.1677423064207788,0.16021043250779776,0.8353486746046435,1.3767794197396963,-0.016928848015488773,0.006491817089336882,-0.026027430105979965,0.06933607204138115,0.02253447261624665,0.02073894441120932
4/25/2001,244.0,10592.2211,10.8302,13.5614,7.9843,11.3513,0.1536838759085064,0.17473665958645812,0.8209739445164209,1.3530877169197397,-0.017208059969719747,-0.017921279212792185,-0.03435973102414003,0.06933607204138115,0.022801565029784702,0.02082248000553025
4/26/2001,244.0,10592.2211,10.8302,13.5614,8.0134,11.3513,0.16401086530220965,0.16909489708467107,0.8239661093631111,1.358019251626898,0.003644652630788059,-0.0043486904229411705,-0.0036306666998233705,0.06933607204138115,0.022714275573866863,0.0205392135294441
4/27/2001,244.0,10592.2211,10.8302,13.5614,8.1125,11.3513,0.16000571959676857,0.13749910631300488,0.8341559216073375,1.3748135845986986,0.012366785634063016,0.019786049201141465,-0.005711414249120583,0.06933607204138115,0.022702837412475595,0.020517082518380015
4/30/2001,244.0,10592.2211,10.8302,13.5614,8.2349,11.3513,0.17750768570815745,0.10000714949596046,0.846741522199601,1.3955565347071581,0.015087827426810252,0.07045457499772523,0.0021296273760555984,0.06933607204138115,0.021478899064163424,0.02058527347813794
5/1/2001,244.0,10592.2211,10.8302,13.5614,8.3048,11.3513,0.18750268106098522,0.12084078072495874,0.8539288872437123,1.4074023861171365,0.008488263366889681,0.05947490623325602,0.01495893625342215,0.06933607204138115,0.021221898780987233,0.020602977476260904
5/2/2001,244.0,10592.2211,10.8302,13.5614,8.2757,11.3513,0.1247519639022534,0.06534561961455854,0.8509367223970222,1.4024708514099784,-0.0035039976880839596,0.055762508611231665,0.01067376622742211,0.06933607204138115,0.021260115700125343,0.02060893131906515
5/3/2001,244.0,10592.2211,10.8302,13.5614,8.1766,11.3513,0.13373358661138912,0.08281915114876393,0.8407469101527958,1.3856765184381779,-0.011974817840182728,0.04702025763823081,-0.011974817840182728,0.06933607204138115,0.02146193517770728,0.020623923106775584
5/4/2001,244.0,10592.2211,10.8302,13.5614,8.2932,11.3513,0.14990086105295264,0.12322347166567282,0.8527361342464064,1.4054365509761388,0.0142602059535748,0.023750740667588532,-0.008358144707106052,0.06933607204138115,0.020135660701336076,0.020659664754599825
5/7/2001,244.0,10592.2211,10.8302,13.5614,8.2174,11.3513,0.17500536212197026,0.14167441195395725,0.8449421103502168,1.3925908351409977,-0.00914001832826905,0.029194794784765055,-0.0070447212924587,0.06933607204138115,0.019963219814308795,0.020649552502708148
5/8/2001,244.0,10592.2211,10.8302,13.5614,8.1475,11.3513,0.1529916223253709,0.1348352768028982,0.8377547453061057,1.3807449837310195,-0.008506340204930796,0.01599910215482847,-0.014788749425620806,0.06933607204138115,0.02006994666611354,0.02067779727514652
5/9/2001,244.0,10592.2211,10.8302,13.5614,8.1591,11.3513,0.1851749633223423,0.17670641895327055,0.8389474983034116,1.3827108188720174,0.0014237496164466457,0.007196820067153942,-0.015469453259807087,0.06933607204138115,0.019959221256884412,0.02067682306909317
5/10/2001,244.0,10592.2211,10.8302,13.5614,8.13,11.3513,0.19358722142290885,0.19615644360924356,0.8359553334567216,1.377779284164859,-0.003566569842262002,-0.002147898128260217,-0.016214908034849818,0.06933607204138115,0.019940642484677376,0.02067867453352825
5/11/2001,244.0,10592.2211,10.8302,13.5614,8.1591,11.3513,0.2444481727777439,0.2177872002928436,0.8389474983034116,1.3827108188720174,0.003579335793357785,0.021892964943702076,-0.015469453259807087,0.06933607204138115,0.019408406035420305,0.02068059755923019
5/14/2001,244.0,10592.2211,10.8302,13.5614,8.1883,11.3513,0.22842312135259601,0.1978186837091378,0.8419499455035268,1.3876593004338393,0.0035788260960154528,0.025550142153977218,-0.005658842244593121,0.06933607204138115,0.01941299093794564,0.020669695517668767
5/15/2001,244.0,10592.2211,10.8302,13.5614,8.299,11.3513,0.2249446494464944,0.26020664206642063,0.8533325107450592,1.4064194685466376,0.013519289718256555,-0.027981119479028926,0.0,0.015087827426810252,0.012078818200038458,0.020716581488327706
5/16/2001,244.0,10592.2211,10.8302,13.5614,9.2198,11.3513,0.36085608856088536,0.2455940959409595,0.9480124210829374,1.5624661062906722,0.11095312688275705,0.09253575702994454,0.12198505610046961,0.11095312688275705,0.027104279721855935,0.024932435126767863
5/17/2001,244.0,10592.2211,10.8302,13.5614,9.6161,11.3513,0.41176556948644905,0.2021464016208121,0.9887613877064181,1.6296264913232101,0.042983578819497215,0.17437074850701606,0.1702119891936622,0.11095312688275705,0.027152295358414888,0.025455943410819526
5/18/2001,244.0,10592.2211,10.8302,13.5614,9.4704,11.3513,0.4130496411572493,0.23304635860401968,0.9737799987661175,1.604934924078091,-0.015151672715549958,0.14598257502420142,0.15905419297987966,0.11095312688275705,0.027615055917196037,0.02553478119944447
5/21/2001,244.0,10592.2211,10.8302,13.5614,9.6744,11.3513,0.47556585931303763,0.2533402476969069,0.9947559997532235,1.6395065075921909,0.02154080081094789,0.17730669068075078,0.18996309963099622,0.11095312688275705,0.027637175107253706,0.02562521334471808
5/22/2001,244.0,10592.2211,10.8302,13.5614,9.3538,11.3513,0.4508313686561609,0.2817967489762998,0.961790774672507,1.58517489154013,-0.03313900603655018,0.1318731848983543,0.18014130709058795,0.11095312688275705,0.02907151429895936,0.025787436140747008
5/23/2001,244.0,10592.2211,10.8302,13.5614,9.383,11.3513,0.4471898328089332,0.2530230119069654,0.9647932218726221,1.590123373101952,0.0031217259295686084,0.15495870311788362,0.1599416505958562,0.11095312688275705,0.028595824227791663,0.025688438544398434
5/24/2001,244.0,10592.2211,10.8302,13.5614,9.4296,11.3513,0.4302658920960427,0.21104521530737608,0.9695847985686964,1.5980206073752712,0.004966428647554144,0.18101774732913345,0.11586296668836171,0.11095312688275705,0.02805155894461269,0.02512247184754645
5/25/2001,244.0,10592.2211,10.8302,13.5614,9.4995,11.3513,0.44888963455554864,0.22222561161613097,0.9767721636128076,1.6098664587852494,0.007412827691524404,0.1854518681208972,0.1390560924722415,0.11095312688275705,0.02803226224276968,0.025055874123421643
5/28/2001,244.0,10592.2211,10.8302,13.5614,9.4995,11.3513,0.4734303263432187,0.2582981759523515,0.9767721636128076,1.6098664587852494,0.0,0.17097072419106296,0.12413466658777583,0.11095312688275705,0.028076622499141765,0.02501848411999497
5/29/2001,244.0,10592.2211,10.8302,13.5614,9.587,11.3513,0.4622353730705875,0.2560093953999145,0.985769222859728,1.624694956616052,0.009211011105847655,0.16419142916125273,0.143951507052001,0.11095312688275705,0.028030664168267192,0.024997872650721516
5/30/2001,244.0,10592.2211,10.8302,13.5614,9.4121,11.3513,0.4197728266936178,0.2527416167619507,0.9677853867193124,1.5950549078091107,-0.01824345467820998,0.13333253058472216,0.11379208330868007,0.11095312688275705,0.02859072646071816,0.02512067114990563
5/31/2001,244.0,10592.2211,10.8302,13.5614,9.3247,11.3513,0.3913101863594992,0.23479208009429886,0.9587986098258169,1.5802433568329717,-0.00928591918912891,0.12675664898437589,0.06808471644731573,0.11095312688275705,0.02871791061800073,0.02484051922519214
6/1/2001,244.0,10592.2211,10.8302,13.5614,9.3247,11.3513,0.38377407770159966,0.21339744160508123,0.9587986098258169,1.5802433568329717,0.0,0.1404128855514517,0.08108703465386724,0.11095312688275705,0.028459344233496893,0.02478226862485668
6/4/2001,244.0,10592.2211,10.8302,13.5614,9.4296,11.3513,0.4382282960161066,0.26490147031907774,0.9695847985686964,1.5980206073752712,0.011249691679088958,0.1370279264939951,0.08517175901950624,0.11095312688275705,0.028426623053457393,0.02480154461414443
