,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/18/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.7426,5.8207,0.12971334700166826,0.15747449921683,0.6979779701022816,1.175536002968224,-0.021130334995806965,-0.02398424521140241,-0.05220141240825227,0.02873763327250023,0.018482680228926913,0.023654679455355144
8/19/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.0298,5.8207,0.10564788127797864,0.11086649904948764,0.7092761605035406,1.194564439615191,0.01618703008578226,-0.004697790216893094,0.004126823237189381,0.02873763327250023,0.018844816448098857,0.023175913339506568
8/20/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.8595,5.8207,0.11607222113728777,0.060705049680141565,0.7419158143194335,1.2495362149842313,0.04601825866066167,0.05219846127237937,0.0876172131809323,0.04601825866066167,0.02116940464044964,0.02344827852521689
8/23/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.7211,5.8207,0.1699889652226534,0.05203550113314126,0.77581038552321,1.3066215249251318,0.04568519844110397,0.11211928111025271,0.14997201035616814,0.04601825866066167,0.02289971630685483,0.024036862782144754
8/24/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.9445,5.8207,0.24154953250084055,0.1197320750488664,0.7845987411487018,1.3214228924283784,0.011327968521025689,0.10879161199937748,0.13353869587209943,0.04601825866066167,0.022849321564206097,0.023876253387340864
8/25/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.6146,5.8207,0.2832634055850898,0.11378095392238641,0.8109598741148701,1.3658203694378925,0.03359823510240911,0.1521685669572994,0.1346653456627036,0.04601825866066167,0.02352380844132911,0.023897600816309483
8/26/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.1679,5.8207,0.18462586712247497,0.054685251428806536,0.7933870967741935,1.3362242599316247,-0.021669108301883178,0.12320321680580526,0.11007815940114485,0.04601825866066167,0.024339982335554657,0.024086257815271392
8/27/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.6892,5.8207,0.18742687589708962,0.04448357798497127,0.7745554681353265,1.3045079903532717,-0.023735738475498147,0.13685547664414788,0.09074188973586228,0.04601825866066167,0.023464320338807146,0.024281200451486663
8/30/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.8169,5.8207,0.24340553157313538,0.08468025298664794,0.7795790715971675,1.3129687541409376,0.006485789163602318,0.1463337035494472,0.09910704381586233,0.04601825866066167,0.02338864671602475,0.024285909587329915
8/31/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.2744,5.8207,0.13425528158653566,0.03417289472135576,0.7582376081825334,1.2770254154188643,-0.02737562383622061,0.09677529490090309,0.0456293772683134,0.04601825866066167,0.024412709864585644,0.02441440515608556
9/1/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.6892,5.8207,0.13057558914052092,-0.0036979190592125732,0.7745554681353265,1.3045079903532717,0.02152077366870042,0.1347718837171774,0.006697957889785444,0.04601825866066167,0.024336474823983514,0.02333117138280073
9/2/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.3382,5.8207,0.11651135668179347,-0.01798478077620347,0.7607474429583005,1.2812524845625846,-0.017827032078499894,0.13695932081816942,0.03128266387934908,0.04601825866066167,0.024238691372515504,0.02283886554542888
9/3/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.0402,5.8207,0.16986859541280652,0.0022124539558561196,0.7883634933123523,1.3277634961439588,0.03630120693756389,0.16728602882072674,0.06330416881111667,0.04601825866066167,0.025100272859687994,0.02326907016850902
9/6/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.0402,5.8207,0.19414849243236798,-0.007412704087713107,0.7883634933123523,1.3277634961439588,0.0,0.20306646815867824,0.12472920338088889,0.04601825866066167,0.023681552043569157,0.022144814191269242
9/7/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.8488,5.8207,0.20781077906983803,0.04275360996002098,0.7808339889850511,1.315082288712798,-0.009550802886198695,0.1582897124816911,0.17413088357951145,0.04601825866066167,0.02356832296346048,0.021124971020054516
9/8/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.6892,5.8207,0.1942692158385093,0.016195166925465854,0.7745554681353265,1.3045079903532717,-0.00804078836000166,0.17523607148399734,0.1923815291445874,0.04601825866066167,0.022865442152811437,0.020909151424602562
9/9/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.4658,5.8207,0.13633736712141653,-0.01641535758276258,0.7657671125098348,1.2897066228500254,-0.011346321841415485,0.1553020636117064,0.20518583183194328,0.04601825866066167,0.02324928490148295,0.02074898206624684
9/10/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.0191,5.8207,0.05748615528323309,-0.036552276316082044,0.7481943351691581,1.2601105133437576,-0.022947939463058287,0.09760615888918389,0.15180015140045433,0.04601825866066167,0.023599969820204056,0.020858624504206825
9/13/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.9552,5.8207,0.044737784881638154,-0.030887094551767746,0.7456805664830842,1.255876818699812,-0.0033597804312507362,0.07803515876040068,0.13193080097217846,0.04601825866066167,0.023545855735086645,0.02081708300128988
9/14/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.5723,5.8207,0.03143344273948556,-0.011101669971065653,0.7306176239181745,1.2305077783372644,-0.02020026166962119,0.04301262467427436,0.09108266409742738,0.04601825866066167,0.02401711954215533,0.02092336328599761
9/15/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.3808,5.8207,0.026212502721745468,0.011964514021874262,0.7230841856805664,1.2178199454058782,-0.010311054635128492,0.014079533918877285,0.09278129867659124,0.04601825866066167,0.023887412762521647,0.02090830774448352
9/16/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.5085,5.8207,0.026083823040248477,-0.016376538418893527,0.7281077891424076,1.2262807091935441,0.006947466922005541,0.04316729227959848,0.11800735733831091,0.04601825866066167,0.023370829755891696,0.020799077000616752
9/17/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.6042,5.8207,0.0399101183888384,0.007803154799834733,0.7318725413060582,1.2326213129091246,0.005170597293135515,0.03185836781328666,0.11449778049350301,0.04601825866066167,0.023165603373991296,0.020787304599758315
9/20/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.668,5.8207,0.10959213513866928,0.12097454856694512,0.7343823760818252,1.236848382052845,0.0034293331613290956,-0.01015403377608104,0.11407513502223021,0.04568519844110397,0.020843984353881313,0.020786805641765813
9/21/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.3808,5.8207,0.0994222004234806,0.17959039632505114,0.7230841856805664,1.2178199454058782,-0.01538461538461533,-0.06796274041508832,0.06785027508438435,0.03630120693756389,0.018203136145249457,0.020642870638501034
9/22/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.8276,5.8207,0.1782124932727569,0.24810698506864926,0.7406608969315499,1.2474226804123711,0.024307973537604388,-0.056000401113088905,0.09583842616844196,0.03630120693756389,0.018926700710221407,0.020841597368064232
9/23/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.1894,5.8207,0.20513873797471716,0.36582036943789253,0.715554681353265,1.2017786117314375,-0.03389704476406985,-0.11764477603252066,0.0632909912490427,0.03630120693756389,0.018194222753444834,0.021306534975757487
9/24/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.7426,5.8207,0.15851882806939654,0.31688094600683003,0.6979779701022816,1.1722584140491825,-0.024563756913367096,-0.12025545545148475,-0.0036221507151641408,0.03630120693756389,0.018331029985228967,0.020930668618639167
9/27/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.9341,5.8207,0.18491087120261107,0.30087080618946294,0.7055114083398898,1.1426778295996125,0.010793232108033957,-0.08914023931901749,-0.03760685595307711,0.03630120693756389,0.01820148411259275,0.020123883429353916
9/28/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.8064,5.8207,0.13454137676172984,0.26264112954609176,0.7004878048780487,1.1307373822042723,-0.007120513435299292,-0.10145380962713646,-0.06470149488922272,0.03630120693756389,0.01804060921808333,0.019940961974247953
9/29/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.3916,5.8207,0.1043968604739769,0.22395793644745865,0.6841699449252556,1.0767659131856089,-0.023294995057956625,-0.09768397459843103,-0.1160514157632313,0.03630120693756389,0.01780718469781196,0.019645491321726
9/30/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.3489,5.8207,0.13476357159643304,0.2176526611337184,0.7218292682926829,1.1360352161072826,0.0550438142551577,-0.06807285212197545,-0.0673955140813931,0.0550438142551577,0.021415356391385,0.020908728476767127
10/1/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.051,5.8207,0.16978490596159856,0.18741979258131258,0.7494492525570415,1.1795043246221757,0.03826387412869425,-0.014851433949385262,-0.014163221162553752,0.0550438142551577,0.0229353757131177,0.02136563612244603
10/4/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.2105,5.8207,0.1637437528396184,0.21400575495986662,0.7557238394964594,1.1893794461264138,0.0083722639231536,-0.04140178241734105,-0.0009724793543152144,0.0550438142551577,0.021459078093765155,0.021381839657121725
10/5/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.1467,5.8207,0.1517781948555066,0.20552708197983582,0.7532140047206923,1.1854293975247185,-0.0033211004398636668,-0.04458538337940732,0.012474353279607442,0.0550438142551577,0.02145742783135167,0.02127921775132168
10/6/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.9126,5.8207,0.2085895155955062,0.2047171929909748,0.7833438237608182,1.232848554641307,0.04000167130628274,0.003214300108822732,0.05653389646152451,0.0550438142551577,0.023231394449768374,0.021848662269636766
10/7/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.7211,5.8207,0.20780127510243074,0.2058475879006132,0.77581038552321,1.2209922175374728,-0.009617026405391638,0.0016201775592710188,0.035869987708922135,0.0550438142551577,0.023262577980082307,0.02185870300207131
10/8/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.1998,5.8207,0.22288883103988955,0.17845272761395092,0.794642014162077,1.250629964647684,0.024273493872045693,0.03770715819539894,0.06457614166381198,0.0550438142551577,0.023663649244679362,0.022050481655266522
10/11/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.3274,5.8207,0.19473145960433058,0.11783686567690532,0.7996616837136113,1.2585300618510744,0.0063168942266755845,0.0687887439468744,0.07854258745377263,0.0550438142551577,0.022970837129908054,0.02203585929712919
10/12/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.1041,5.8207,0.1467546616622839,0.08122044571708886,0.7908772619984263,1.244704891745141,-0.010985172722532188,0.06061133620325809,0.04723580920233572,0.0550438142551577,0.023143016210440556,0.02197964394747059
10/13/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.402,5.8207,0.08900276712897748,0.04243305287854393,0.7632572777340677,1.201235783230248,-0.03492322461587427,0.044674057601912676,0.007320492186283278,0.0550438142551577,0.024086612898690022,0.022437013424097006
10/14/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.2424,5.8207,0.07179101567939417,0.023800373186287027,0.756978756884343,1.1913544704272614,-0.008225956087001385,0.046875,0.019248900895174392,0.0550438142551577,0.024036024759540173,0.02231584049771756
10/15/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.7957,5.8207,0.05309838637382347,0.037006947557149505,0.7394059795436664,1.1636979389166464,-0.02321435995509913,0.015517194802388001,0.03394650853201031,0.0550438142551577,0.02464763201175125,0.02200443812824829
10/18/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.1148,5.8207,0.05108959237202848,0.02301258681271534,0.7519590873328087,1.183454373223871,0.016977287358278748,0.027445415551327068,0.055197654969113774,0.0550438142551577,0.024880593631575007,0.022091450989895546
10/19/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.4232,5.8207,0.12695890169072532,0.030106387674921686,0.8034303697875689,1.264461326052366,0.06844957833720478,0.09402185558174425,0.13943951930104515,0.06844957833720478,0.02885078940738515,0.023609951038148703
10/20/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,21.189,5.8207,0.15642174546605614,0.0031599801341490874,0.8335562549173878,1.3118742918702055,0.037496572525363314,0.15277898676880208,0.19489761967867625,0.06844957833720478,0.02931610154010054,0.02395910150059332
10/21/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,21.3167,5.8207,0.15540174312722232,0.020488249067730502,0.8385798583792289,1.3197805803723446,0.006026711973193599,0.13220484820157652,0.1850774978318397,0.06844957833720478,0.02905283098336373,0.023918935429551296
10/22/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,21.2529,5.8207,0.1852006758904523,0.014359883782532723,0.8360700236034618,1.3158305317706493,-0.0029929585723869057,0.16842226791427972,0.1878437290409123,0.06844957833720478,0.027662964299315754,0.023907738632422564
10/25/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.4232,5.8207,0.12565450797535194,-0.022090677601772524,0.8034303697875689,1.264461326052366,-0.039039378155451665,0.15108270490232556,0.1374215430197654,0.06844957833720478,0.028671648006982478,0.02448744836914844
10/26/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.1786,5.8207,0.037112744223271266,-0.030185536682835523,0.7544689221085759,1.1874044218255662,-0.06094049904030718,0.06939294416781427,0.10737340493100045,0.06844957833720478,0.03225936873329147,0.025318169749361543
10/27/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.6573,5.8207,0.07157536673517106,-0.029322459837660797,0.7733005507474429,1.2170421689357775,0.024960111791267448,0.10394577230658641,0.13710143921514195,0.06844957833720478,0.03248053714459764,0.02547839198034953
10/28/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.3593,5.8207,0.10792882020026151,-0.0535698737483673,0.8009166011014949,1.260505086151922,0.035711923814562674,0.1706398491225649,0.1585095910366059,0.06844957833720478,0.032442653120265466,0.025763116377985826
10/29/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,20.1679,5.8207,0.12469398111744989,0.023254646746859065,0.7933870967741935,1.2486549403468363,-0.009401109075459435,0.09913400803317907,0.16236138967655678,0.06844957833720478,0.030778497733439325,0.025734881710044854
11/1/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.753,5.8207,0.11937211345025922,0.07959085371036734,0.7770653029110935,1.2229672418383204,-0.020572295578617505,0.03684845939845682,0.16134684014651324,0.06844957833720478,0.030269119395209692,0.025747133634087885
11/2/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.4977,5.8207,0.09246725013167167,0.07637527034750158,0.7670220298977182,1.2071608561327907,-0.012924619045208363,0.01495015746596895,0.1356869095187614,0.06844957833720478,0.03040701727892339,0.02580711065227553
11/3/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.6892,5.8207,0.06838715278719842,0.03894969314500596,0.7745554681353265,1.2190171932366252,0.00982167127404776,0.028333864321266944,0.18199500528287404,0.06844957833720478,0.030445716251355344,0.025493130317419597
11/4/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,19.051,5.8207,0.028449578924638175,0.07496221118548907,0.7494492525570415,1.1795043246221757,-0.03241370903845764,-0.04326908590540679,0.11173357142440321,0.06844957833720478,0.029996821952215622,0.02566003634575772
11/5/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.4873,5.8207,-0.07185848035156994,0.04670084707980382,0.6879346970889064,1.0826909860881517,-0.08207968085664785,-0.11326954378812537,0.04380603340217526,0.06844957833720478,0.034747446133884426,0.027604287902332072
11/8/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.6469,5.8207,-0.0565072338241428,0.07998374661833418,0.6942132179386309,1.0925722988911382,0.009126623320924176,-0.12638243943009342,0.047349710073534945,0.06844957833720478,0.03426042539369217,0.027616924773129475
11/9/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.9115,5.8207,-0.05465245157544729,0.0728558610861878,0.7046223446105429,1.1089544753803005,0.014994134947214688,-0.11884943475309195,0.03368575352901115,0.06844957833720478,0.034466196470561525,0.02745425772968851
11/10/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,17.8475,5.8207,-0.09344189850206486,0.021181382732855525,0.702104642014162,1.1049920441811079,-0.003573123412332846,-0.11224576081495807,0.015037166369980204,0.06844957833720478,0.0344444694068041,0.027402287015902815
11/11/1999,9292.0,80.6151,213174.3935,26.1479,22.1722,18.0714,5.8207,-0.07058769074105498,-0.0021549174805465254,0.7109126671911881,1.1188543620795333,0.012545174394172909,-0.06858055870528812,0.014882289513882707,0.06844957833720478,0.03394216781291058,0.027401194089675052
