,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/25/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.7962,1.8006,1.0195151069887043,0.7398980622646707,0.9835189409186458,1.9663343318281399,0.014497433827345585,0.1607088661045355,0.06906987202080739,0.08887145722956635,0.03018659374202737,0.024762162168668816
3/26/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.9678,1.8006,0.9791662068813312,0.6853082033060405,1.0,2.0046944158805386,0.019508424092221643,0.17436454827599746,0.07540472478714477,0.08887145722956635,0.030299410891796084,0.024821159631505788
3/27/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.9219,1.8006,0.9944337640273619,0.7038047122993698,0.9948816878164098,1.9483959730077962,-0.005118312183590157,0.1705765042378442,0.06221947067017486,0.08887145722956635,0.03036065324989553,0.024823558574616832
3/28/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.8566,1.8006,0.934135528815706,0.604310890786399,0.9876000802872499,1.7629284605278874,-0.007319068808213536,0.2055864857138967,0.06670039022980201,0.08887145722956635,0.028882741398996183,0.024794565631286247
3/29/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.8566,1.8006,0.7629284605278874,0.47048051275926617,0.9876000802872499,1.7629284605278874,0.0,0.19887917264531496,0.06670039022980201,0.08887145722956635,0.028944620802236448,0.024794565631286247
4/1/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.9533,1.8006,0.6665363710818257,0.4132975951157771,0.9983831039942906,1.7821768382499306,0.010918411128423955,0.1791829101253819,0.0984700700553327,0.08887145722956635,0.02863071731873166,0.02469439983513712
4/2/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.0379,1.8006,0.6822835231926143,0.4249869704415159,1.0,1.7990166806003427,0.009449029966604572,0.18056063535189937,0.0838110085142103,0.08887145722956635,0.02863190220193543,0.024563890273923344
4/3/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,8.9992,1.8006,0.7412975755113098,0.4635552717633171,0.9957180318436805,1.7913133484613242,-0.004281968156319538,0.1897723366561781,0.08545719903023885,0.08887145722956635,0.028407104677307563,0.02455732543970693
4/4/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.2843,1.8006,0.7964629167392272,0.44718561947330726,1.0,1.8480632190771926,0.03168059383056265,0.24134934217563386,0.1656664323021293,0.08887145722956635,0.02844842420733208,0.024277256945981446
4/5/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.0137,1.8006,0.7621402877697843,0.47679465123553344,0.9708540223818705,1.7941996098570805,-0.029145977618129537,0.1932195761242239,0.12690970919910982,0.08887145722956635,0.029750683027399978,0.024605735492840647
4/8/2002,1448.4229999999998,62.2747,54429.2461,16.33,55.8176,9.1756,1.8006,0.7971638984644311,0.5898621121905361,0.9882920629449715,1.8264262112345238,0.017961547422257196,0.1303897895826145,0.160102663952562,0.08887145722956635,0.025804841096086446,0.024624356597893922
