,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/16/1999,35.88,31602.2604,19.6516,60.4417,9.0309,2.5159,0.08685553362537912,0.06797284937178061,0.9362520475232745,1.1781381271688367,0.01040512872151167,0.017680865449628103,-0.025771861313081068,0.027737443261722117,0.008558407985758552,0.010885386875396962
9/17/1999,35.88,31602.2604,19.6516,60.4417,9.0829,2.5159,0.10768424005170796,0.09311089159623909,0.9416429948786001,1.1849218566545778,0.00575800861486675,0.013331994555637383,-0.021513369099174784,0.027737443261722117,0.008376179741531825,0.010910591058708929
9/20/1999,35.88,31602.2604,19.6516,60.4417,9.0569,2.5159,0.11275063888342829,0.09813003735010817,0.9389475212009373,1.1815299919117073,-0.002862521881777824,0.013314089439353749,-0.017561938647112307,0.027737443261722117,0.008376549662226606,0.010883206178202053
9/21/1999,35.88,31602.2604,19.6516,60.4417,8.94,2.5159,0.09186838955519194,0.0962896016023842,0.926828256857907,1.166279646202416,-0.012907286157515352,-0.004032886967759275,-0.030242547837028733,0.027737443261722117,0.00883259376407922,0.010999810574406802
9/22/1999,35.88,31602.2604,19.6516,60.4417,8.9529,2.5159,0.10825163398692794,0.11270796197266764,0.9281656264902859,1.1679625329402248,0.0014429530201343077,-0.004004939425291121,-0.009634955752212293,0.027737443261722117,0.008832845695683263,0.01073025761415653
9/23/1999,35.88,31602.2604,19.6516,60.4417,9.0049,2.5159,0.13170958539129551,0.11686712161771529,0.9335565738456115,1.174746262425966,0.005808173887790424,0.013289373002655536,-0.02857666832078376,0.027737443261722117,0.008533361288530295,0.01025184256665741
9/24/1999,35.88,31602.2604,19.6516,60.4417,8.862,2.5159,0.12231199817633787,0.1189812821357108,0.9187418358249186,1.1561040519738044,-0.0158691379138024,0.002976560996865052,-0.03469309950438426,0.027737443261722117,0.009175178368883388,0.010371747920230321
9/27/1999,35.88,31602.2604,19.6516,60.4417,8.81,2.5159,0.14932032248806326,0.1460197771805778,0.9133508884695931,1.1475089547378705,-0.0058677499435793035,0.0028800072853938374,-0.04301542472300668,0.027737443261722117,0.009178306789049979,0.010384770967923802
9/28/1999,35.88,31602.2604,19.6516,60.4417,8.783999999999999,2.5159,0.1298185138976422,0.12496945219751243,0.9106554147919301,1.1441224356887005,-0.0029511918274689464,0.004310394109509064,-0.04318936877076429,0.027737443261722117,0.00914830553531898,0.010385394439742363
9/29/1999,35.88,31602.2604,19.6516,60.4417,8.732000000000001,2.5159,0.11269687547785323,0.145432998623783,0.9052644674366047,1.1373493975903615,-0.005919854280509784,-0.02857969273214722,-0.04885354828168387,0.01040512872151167,0.006715730690836412,0.010406203692773758
9/30/1999,35.88,31602.2604,19.6516,60.4417,8.81,2.5159,0.11917072117277927,0.1402837942555164,0.9133508884695931,1.1475089547378705,0.008932661475034243,-0.018515630222142976,-0.04035727901530417,0.01040512872151167,0.0070810467323161605,0.010477080366978052
10/1/1999,35.88,31602.2604,19.6516,60.4417,8.745,2.5159,0.10578625259218022,0.13340245814576912,0.9066122042754359,1.1390426571149461,-0.007377979568672144,-0.024365754066537293,-0.05269999458376229,0.01040512872151167,0.007222306437181231,0.010481245909500114
10/4/1999,35.88,31602.2604,19.6516,60.4417,8.836,2.5159,0.0921316095221616,0.1157763330284527,0.9160463621472559,1.15089547378704,0.010405946255003018,-0.021191275353649508,-0.021191275353649508,0.010405946255003018,0.00744215985197133,0.010211990755426566
10/5/1999,35.88,31602.2604,19.6516,60.4417,8.862,2.5159,0.08880479654020035,0.10911391782976199,0.9187418358249186,1.1542819928362096,0.0029425079221367945,-0.018311122927121115,-0.005643885416783512,0.010405946255003018,0.00748934176226549,0.01009405082347753
10/6/1999,35.88,31602.2604,19.6516,60.4417,8.94,2.5159,0.09349772493761921,0.10729487744018784,0.926828256857907,1.1644415499837186,0.008801624915368844,-0.01246023329798518,-0.023473768146020202,0.010405946255003018,0.007745283219674329,0.009543470596240987
10/7/1999,35.88,31602.2604,19.6516,60.4417,8.836,2.5159,0.07757411675752146,0.10245246893254789,0.9160463621472559,1.15089547378704,-0.011633109619686666,-0.022566371681415842,-0.040191179665435506,0.010405946255003018,0.008113355220875234,0.00961758088389852
10/8/1999,35.88,31602.2604,19.6516,60.4417,8.6541,2.5159,0.06009677221779852,0.110504073007901,0.8971884136100686,1.1272028655161184,-0.020586238116795053,-0.045391369572890916,-0.05470294596336389,0.010405946255003018,0.009101598718800633,0.009923955720952565
10/11/1999,35.88,31602.2604,19.6516,60.4417,8.732000000000001,2.5159,0.10584838276639408,0.14485448696841496,0.9052644674366047,1.1373493975903615,0.009001513733374988,-0.034070796460176744,-0.005999066558903476,0.010405946255003018,0.009419393370404257,0.008610336753171636
10/12/1999,35.88,31602.2604,19.6516,60.4417,8.758,2.5159,0.1194764357751843,0.1457313409942096,0.9079599411142673,1.140735916639531,0.002977553825011192,-0.022915411562576815,-0.007367108693188351,0.010405946255003018,0.009333070208141133,0.00860065036131833
10/13/1999,35.88,31602.2604,19.6516,60.4417,8.7191,2.5159,0.13566916313904254,0.15751221100618684,0.9039270978042256,1.1162305407619826,-0.004441653345512719,-0.018870684610883592,-0.014623947561733686,0.010405946255003018,0.009210680949070005,0.00860939785335544
10/14/1999,35.88,31602.2604,19.6516,60.4417,8.732000000000001,2.5159,0.11788201556739053,0.1442416018025401,0.9052644674366047,1.1126968754778532,0.00147951049993722,-0.02303673122321792,-0.014591538487580658,0.010405946255003018,0.009103821094919905,0.00860950029623844
10/15/1999,35.88,31602.2604,19.6516,60.4417,8.5371,2.5159,0.08786125694479852,0.1507849533615373,0.8850587820605861,1.0761366930960155,-0.022320201557489705,-0.054678935654253746,-0.02818536774164171,0.010405946255003018,0.009814565157284724,0.008989931546335227
10/18/1999,35.88,31602.2604,19.6516,60.4417,8.5371,2.5159,0.06965118027364303,0.13803688668370673,0.8850587820605861,1.0761366930960155,0.0,-0.06009094011824412,-0.021064581231079682,0.010405946255003018,0.009647582789346569,0.00894701345593199
10/19/1999,35.88,31602.2604,19.6516,60.4417,8.5111,2.5159,0.04257977583144479,0.10943835364733268,0.8823633083829233,1.072859285777313,-0.003045530683721598,-0.060263445549801786,-0.018293597240965687,0.010405946255003018,0.009647627889827806,0.008925801887120796
10/20/1999,35.88,31602.2604,19.6516,60.4417,8.3812,2.5159,0.020591566103676406,0.0886374983256415,0.8688963072010616,1.0564848545965637,-0.015262422013605836,-0.0625055928411633,-0.03470198675496683,0.010405946255003018,0.009782389860816677,0.009120477552858471
10/21/1999,35.88,31602.2604,19.6516,60.4417,8.4202,2.5159,0.017817425780872087,0.08220916739193496,0.8729395177175558,1.0614009655746177,0.004653271607884202,-0.059500273654346625,-0.0142704955455919,0.010405946255003018,0.009880264554168672,0.008919239903822476
10/22/1999,35.88,31602.2604,19.6516,60.4417,8.4202,2.5159,0.014836509141748166,0.08530691446408967,0.8729395177175558,1.0614009655746177,0.0,-0.06493131517285033,-0.0142704955455919,0.010405946255003018,0.009704924145101174,0.008919239903822476
10/25/1999,35.88,31602.2604,19.6516,60.4417,8.4202,2.5159,0.019320630462678068,0.07280342832239795,0.8729395177175558,1.0614009655746177,0.0,-0.0498533062514106,-0.0023341508785649223,0.010405946255003018,0.009272971827679586,0.008790925032573277
10/26/1999,35.88,31602.2604,19.6516,60.4417,8.3942,2.5159,0.031329860428543244,0.08241596225673287,0.870244044039893,1.0581235582559152,-0.0030878126410298634,-0.04719636776390479,0.0021609102088084864,0.010405946255003018,0.009240643851447553,0.008746840926163044
10/27/1999,35.88,31602.2604,19.6516,60.4417,8.4332,2.5159,0.03458344067817376,0.0776195208126309,0.8742872545563872,1.063039669233969,0.004646065140215816,-0.03993624772313298,-0.0007938482683444992,0.010405946255003018,0.009360119612597863,0.00871345243133515
10/28/1999,35.88,31602.2604,19.6516,60.4417,8.4852,2.5159,0.024176513898779728,0.053965648348199835,0.879678201911713,1.0695944838713745,0.006166105392970911,-0.02826385707741641,0.011491512492847633,0.010405946255003018,0.009471293671819682,0.00871196018679387
10/29/1999,35.88,31602.2604,19.6516,60.4417,8.6931,2.5159,0.04315113697726036,0.05717885642287146,0.9012316241265629,1.0958011370082312,0.024501484938481033,-0.013269012485811693,0.04261315934659016,0.024501484938481033,0.010826448145595175,0.009193995208937801
11/1/1999,35.88,31602.2604,19.6516,60.4417,8.771,2.5159,0.055576950849660633,0.05244788908679521,0.9093076779530989,1.1056207535515752,0.00896113009168209,0.002973127501429529,0.04874869967596518,0.024501484938481033,0.010900336106648287,0.00924829065768344
11/2/1999,35.88,31602.2604,19.6516,60.4417,8.849,2.5159,0.0712296927583953,0.06965595719439266,0.9173940989860873,1.1154529755076832,0.008892942651921087,0.0014712539610683972,0.05645825622903278,0.024501484938481033,0.010834291967652647,0.009304047239712485
11/3/1999,35.88,31602.2604,19.6516,60.4417,8.849,2.5159,0.08559370897893581,0.08718854661219666,0.9173940989860873,1.1154529755076832,0.0,-0.0014669374858947704,0.0453138658539467,0.024501484938481033,0.010815055972020234,0.009220493132681232
11/4/1999,35.88,31602.2604,19.6516,60.4417,8.745,2.5159,0.07926987300529431,0.10333592506201628,0.9066122042754359,1.1023433462328724,-0.011752740422646735,-0.021812080536912748,0.026830270651089005,0.024501484938481033,0.010907038678808472,0.009327615323498345
