,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/7/2016,213.0,37245.3997,13.7582,9.2256,76.5738,3.6298,0.17729050588539175,0.20140246977356302,0.9733817394156187,1.2912450275958942,-0.0010293179496611016,-0.020069847111864103,0.002164683464121797,0.030127096197735348,0.013848085470020774,0.010792973890248938
10/10/2016,213.0,37245.3997,13.7582,9.2256,77.5376,3.6298,0.14901158827539196,0.11616282860614668,0.9856332578259466,1.3074973483321894,0.012586550491159976,0.02943007850410706,0.0008713038965999509,0.030127096197735348,0.01153798382032571,0.010767210022900545
10/11/2016,213.0,37245.3997,13.7582,9.2256,76.4336,3.6298,0.16111959287531796,0.17868823819832147,0.9715995617012297,1.2888808697133163,-0.01423825344091123,-0.014905252087573095,-0.005784467138321148,0.016994471427027813,0.009980229895972921,0.010874985480229079
10/12/2016,213.0,37245.3997,13.7582,9.2256,76.346,3.6298,0.17745582188717446,0.19272422185139382,0.9704860184217685,1.2874036926055146,-0.0011460928178183005,-0.012801282714389073,-0.012736176612453742,0.016994471427027813,0.009963217065168842,0.01084928996343289
10/13/2016,213.0,37245.3997,13.7582,9.2256,76.2672,3.6298,0.17075327314843958,0.17922531265494612,0.9694843379375043,1.2860749077185876,-0.001032143137819963,-0.007184411168576599,-0.0164109481981487,0.016994471427027813,0.009865551914179517,0.010843688783144014
10/14/2016,213.0,37245.3997,13.7582,9.2256,77.5638,3.6298,0.16043291183176644,0.1688230471391554,0.9859663038752832,1.3079391524443402,0.017000755239473753,-0.007178276752776935,0.00177200083692175,0.017000755239473753,0.009866102675369548,0.011056569998724257
10/17/2016,213.0,37245.3997,13.7582,9.2256,77.8267,3.6298,0.17221243203349745,0.17366439233051678,0.9893082048817942,1.3123723700429832,0.0033894677671799656,-0.0012371171064806674,0.014287687800402349,0.017000755239473753,0.009883014533862209,0.011002478919964954
10/18/2016,213.0,37245.3997,13.7582,9.2256,77.9143,3.6298,0.18376608578070153,0.15767635485194242,0.9904217481612553,1.313849547150785,0.0011255777258960542,0.022536290751222765,0.021569650658457062,0.017000755239473753,0.00848203581297499,0.010973317783781874
10/19/2016,213.0,37245.3997,13.7582,9.2256,77.1696,3.6298,0.16795691991954276,0.1552269256556833,0.9809553591177077,1.3012918554592317,-0.009557937374782277,0.01101947503226186,0.005837983256366863,0.017000755239473753,0.008791896837624017,0.011020745379879161
10/20/2016,213.0,37245.3997,13.7582,9.2256,77.0644,3.6298,0.1944450471954,0.1937661774051056,0.9796180902478524,1.2995178939096799,-0.0013632311169164968,0.0005686790287273702,0.00162595708565072,0.017000755239473753,0.008579235404692269,0.01101694780011904
10/21/2016,213.0,37245.3997,13.7582,9.2256,77.0294,3.6298,0.2035072753151752,0.21897503441185817,0.9791731814033187,1.2989276975766537,-0.00045416560694711006,-0.012689151672532817,0.016696495979642068,0.017000755239473753,0.008053543891280806,0.010840588975824555
10/24/2016,213.0,37245.3997,13.7582,9.2256,77.8968,3.6298,0.223515072314439,0.2224140205822851,0.9901992937389885,1.313554448984272,0.011260635549543485,0.0009007191619327948,0.04531541239319958,0.017000755239473753,0.008440268366006832,0.010711173216938302
10/25/2016,213.0,37245.3997,13.7582,9.2256,77.4149,3.6298,0.2735269248105707,0.2759764294809157,0.9840735345338245,1.3054282886161246,-0.006186390198313574,-0.0019197099677942253,0.03486032742881351,0.017000755239473753,0.008519620204287582,0.010739054593001006
10/26/2016,213.0,37245.3997,13.7582,9.2256,77.1696,3.6298,0.28321288773450326,0.29996607790773844,0.9809553591177077,1.3012918554592317,-0.00316864066219813,-0.012887405646922145,0.026446736089958733,0.017000755239473753,0.00834294320394381,0.010734378343542066
10/27/2016,213.0,37245.3997,13.7582,9.2256,76.8279,3.6298,0.26264279692145376,0.28942476938019857,0.9766117776269325,1.295529852973662,-0.004427909435840038,-0.020770480833572247,0.026894051791199303,0.017000755239473753,0.008325892353614101,0.010731042101165525
10/28/2016,213.0,37245.3997,13.7582,9.2256,77.1696,3.6298,0.2677314110546358,0.274783891497268,0.9809553591177077,1.3012918554592317,0.004447603019215762,-0.0055322949165516055,0.04139418262885597,0.017000755239473753,0.008077397700161543,0.010664957475259501
10/31/2016,213.0,37245.3997,13.7582,9.2256,77.9318,3.6298,0.2917179800404097,0.2998496649367912,0.990644202583522,1.3141446453172978,0.009876946362298078,-0.0062558656710327565,0.054775887294663095,0.017000755239473753,0.008029484426568426,0.010716555231869521
11/1/2016,213.0,37245.3997,13.7582,9.2256,77.4237,3.6298,0.28565308287931335,0.29598165433160695,0.9841853973290214,1.3055766808369995,-0.006519803212552522,-0.0079696895536846,0.040059590336586126,0.017000755239473753,0.008086489187387077,0.010722537375219545
11/2/2016,213.0,37245.3997,13.7582,9.2256,77.2309,3.6298,0.26661188957988924,0.2647438925188277,0.9817345851797051,1.3023255421796456,-0.002490193571219046,0.0014769765421371872,-0.0005047243493262465,0.017000755239473753,0.007664198515285037,0.009605152305067817
