,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/6/1999,-584.4580000000001,21421.287,18.6121,39.868,15.179,2.5997,0.09115088778664382,0.1809359499676515,0.8409884204111031,1.1744815846487155,-0.002038132807363646,-0.07602873143413691,-0.06556266929327748,0.016148167677300318,0.011159258592896095,0.01033323190404349
10/7/1999,-584.4580000000001,21421.287,18.6121,39.868,15.179,2.5997,0.09115088778664382,0.18754942132125652,0.8409884204111031,1.1744815846487155,0.0,-0.08117433414043584,-0.08289529333574996,0.016148167677300318,0.010991588448806412,0.010014964141758807
10/8/1999,-584.4580000000001,21421.287,18.6121,39.868,14.960999999999999,2.5997,0.09140647796906909,0.20294718412605772,0.8289101889301346,1.15761374187558,-0.01436194742736685,-0.09272286234081262,-0.09272286234081262,0.016148167677300318,0.01120776032909251,0.01014506986724472
10/11/1999,-584.4580000000001,21421.287,18.6121,39.868,14.899000000000001,2.5997,0.09615950559152453,0.20865214832254275,0.825475095573162,1.1528164654905602,-0.004144108014169978,-0.09307280253226202,-0.11294355798999756,0.016148167677300318,0.01120669777987922,0.009819394467008403
10/12/1999,-584.4580000000001,21421.287,18.6121,39.868,14.837,2.5997,0.10823125186734384,0.21795637884672825,0.8220400022161892,1.14801918910554,-0.004161353110947119,-0.09008953759352367,-0.13091611996251173,0.016148167677300318,0.011187880956250944,0.009539658752864406
10/13/1999,-584.4580000000001,21421.287,18.6121,39.868,14.744000000000002,2.5997,0.10128473259635506,0.22019719151478934,0.8168873621807303,1.14082327452801,-0.006268113500033534,-0.0974534769833495,-0.1253485199027109,0.016148167677300318,0.011100416280577752,0.009461248730067678
10/14/1999,-584.4580000000001,21421.287,18.6121,39.868,14.495,2.5997,0.08739684921230295,0.2140285071267818,0.8030915840212755,1.1215567935623645,-0.016888225718936667,-0.10430698881542366,-0.15094892221180878,0.016148167677300318,0.011372763215130149,0.00944872619330077
10/15/1999,-584.4580000000001,21421.287,18.6121,39.868,14.557,2.5997,0.12383231683779838,0.2517563498803368,0.8065266773782481,1.1263540699473846,0.004277337012763116,-0.1021956334032319,-0.14576609353911152,0.016148167677300318,0.011457693345878511,0.009487466068990567
10/18/1999,-584.4580000000001,21421.287,18.6121,39.868,14.464,2.5997,0.11915815536985441,0.24744661095636022,0.8013740373427891,1.0921996526466813,-0.006388678986054774,-0.10284083860563198,-0.15122351974649373,0.016148167677300318,0.011460677410086207,0.009494962717801233
10/19/1999,-584.4580000000001,21421.287,18.6121,39.868,14.526,2.5997,0.09688137129049301,0.21271615192932103,0.8048091306997618,1.077996289424861,0.0042865044247786255,-0.09551681195516804,-0.147585235608239,0.016148167677300318,0.011640845121423922,0.009528861222487283
10/20/1999,-584.4580000000001,21421.287,18.6121,39.868,14.557,2.5997,0.05969280046589498,0.1557836499963603,0.8065266773782481,1.0802968460111317,0.002134104364587719,-0.08313913207784851,-0.147317244611059,0.016148167677300318,0.011626403785186302,0.009531238975258151
10/21/1999,-584.4580000000001,21421.287,18.6121,39.868,14.402000000000001,2.5997,0.06879406307977742,0.16460111317254178,0.7979389439858164,1.036115107913669,-0.010647798310091328,-0.08226597846173445,-0.15486180388474846,0.016148167677300318,0.011597703869531623,0.009586084741507118
10/22/1999,-584.4580000000001,21421.287,18.6121,39.868,14.681,2.5997,0.029523141654978824,0.06395511921458641,0.8133968640921935,1.0561870503597122,0.019372309401471943,-0.032362246243079484,-0.1145889873952114,0.019372309401471943,0.010615457001352769,0.009463838601110587
10/25/1999,-584.4580000000001,21421.287,18.6121,39.868,14.713,2.5997,0.023797926379514278,0.07278547073968422,0.8151698155022439,1.0584892086330935,0.0021796880321502954,-0.045663877537783004,-0.10938256658595646,0.019372309401471943,0.009864646959007873,0.00947471175765679
10/26/1999,-584.4580000000001,21421.287,18.6121,39.868,14.775,2.5997,0.032278348354642716,0.0535876475930972,0.8186049088592167,1.0629496402877698,0.004213960443145703,-0.020225464190981368,-0.10400242571255292,0.019372309401471943,0.008852417134678669,0.009504882149149237
10/27/1999,-584.4580000000001,21421.287,18.6121,39.868,14.744000000000002,2.5997,0.00129032258064532,0.030831918505942246,0.8168873621807303,1.0607194244604317,-0.0020981387478848923,-0.02865801436194737,-0.12217194570135737,0.019372309401471943,0.008685711064271861,0.009144387494346094
10/28/1999,-584.4580000000001,21421.287,18.6121,39.868,14.744000000000002,2.5997,0.013472642287599701,0.036981028320043796,0.8168873621807303,1.0607194244604317,0.0,-0.022670025188916698,-0.12378914839246447,0.019372309401471943,0.008619802992777861,0.009134738653382494
10/29/1999,-584.4580000000001,21421.287,18.6121,39.868,14.837,2.5997,0.03878736960022411,0.06924315619967802,0.8220400022161892,1.067410071942446,0.0063076505697230445,-0.02848349921424831,-0.11341499850612491,0.019372309401471943,0.008244241713163875,0.009184105077305566
11/1/1999,-584.4580000000001,21421.287,18.6121,39.868,14.899000000000001,2.5997,0.07187050359712233,0.08532374100719409,0.825475095573162,1.058393123534844,0.0041787423333559115,-0.012395598568208821,-0.10311822778714186,0.019372309401471943,0.007936204721435731,0.009187955056413465
11/2/1999,-584.4580000000001,21421.287,18.6121,39.868,15.148,2.5997,0.07608155146693196,0.07387937770831865,0.8392708737326168,1.0715902659875496,0.016712531042351708,0.0020506714295163153,-0.07622880839126722,0.019372309401471943,0.008777953982149898,0.009361117775085531
11/3/1999,-584.4580000000001,21421.287,18.6121,39.868,15.241,2.5997,0.06707274382132611,0.06490233144297419,0.8444235137680758,1.0781692133559706,0.006139424346448319,0.002038132807363535,-0.07574287446937533,0.019372309401471943,0.008777522843948641,0.009367573243879495
11/4/1999,-584.4580000000001,21421.287,18.6121,39.868,15.21,2.5997,0.07597623089983041,0.07378324844369,0.8427059670895896,1.0759762308998304,-0.0020339872711763185,0.0020422952763687885,-0.06365427234671261,0.019372309401471943,0.008777471605857526,0.00920257619841251
11/5/1999,-584.4580000000001,21421.287,18.6121,39.868,15.055,2.5997,0.06501131861912857,0.07378324844369,0.8341182336971578,1.0518409837210927,-0.010190664036818009,-0.00816918110547471,-0.06791728578504219,0.019372309401471943,0.009062316724516052,0.00925707964170854
11/8/1999,-584.4580000000001,21421.287,18.6121,39.868,14.681,2.5997,0.025710892195905943,0.04527352756235592,0.8133968640921935,1.025710892195906,-0.02484224510129529,-0.018715326515607256,-0.0945479215492786,0.019372309401471943,0.010101450554540111,0.00970597536505361
11/9/1999,-584.4580000000001,21421.287,18.6121,39.868,14.588,2.5997,0.0006859651529702582,0.022019481410344488,0.8082442240567345,1.0192133025920491,-0.006334718343437129,-0.02087388415329894,-0.09856021751220423,0.019372309401471943,0.01014836497463897,0.00972476868274918
11/10/1999,-584.4580000000001,21421.287,18.6121,39.868,14.308,2.5997,-0.020469637844868993,0.015745875265283704,0.7927308992187933,1.0,-0.019193857965451033,-0.03565410797330992,-0.1274545676301988,0.019372309401471943,0.010888997812114548,0.009783709760990767
11/11/1999,-584.4580000000001,21421.287,18.6121,39.868,14.308,2.5997,-0.032196969696969724,-0.0027056277056276556,0.7927308992187933,1.0,0.0,-0.029571351058057638,-0.1274545676301988,0.019372309401471943,0.010842484183353191,0.009783709760990767
11/12/1999,-584.4580000000001,21421.287,18.6121,39.868,14.245999999999999,2.5997,-0.038277188955647135,-0.021467629784648556,0.7892958058618206,1.0,-0.004333240145373285,-0.017178337357709572,-0.13123551652640575,0.019372309401471943,0.010275465260464557,0.009783836750066536
11/15/1999,-584.4580000000001,21421.287,18.6121,39.868,14.027999999999999,2.5997,-0.05299399176399111,-0.017282117059339686,0.777217574380852,1.0,-0.015302541064158404,-0.036339905200247435,-0.13806451612903226,0.019372309401471943,0.010674730061706264,0.009900901707258542
