,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/30/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.3205,1.6280000000000001,0.25391790340243947,0.12178543106378159,0.9379943502824859,3.482067953020134,0.027604988704236666,0.11778765232612942,0.536557149467839,0.08402743753062225,0.03973774082733224,0.04124391449273232
8/2/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1764,1.6280000000000001,0.20258963389240137,0.15322000530042024,0.8972881355932204,3.3309563758389262,-0.04339707875319976,0.04281024294156266,0.4839523475823406,0.08402743753062225,0.04088419537835148,0.04169025940652891
8/3/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1627,1.6280000000000001,0.19740279407867334,0.15322000530042024,0.8934180790960452,3.3165897651006713,-0.004313058808714243,0.038312541037426096,0.49190999575451677,0.08402743753062225,0.04090975563825144,0.041661197169953354
8/4/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0598,1.6280000000000001,0.1861988757511146,0.11971312269819734,0.8643502824858758,3.20868288590604,-0.03253549182660387,0.05937748848803803,0.46710778672804,0.08402743753062225,0.03983283649543681,0.04185980940466654
8/5/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0598,1.6280000000000001,0.15546995959367105,0.06736905705977869,0.8643502824858758,3.20868288590604,0.0,0.08254024411816752,0.548638526166616,0.08402743753062225,0.03943572269416598,0.041170623281234886
8/6/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0049,1.6280000000000001,0.12022815389203712,0.112548464062034,0.8488418079096045,3.1511115771812084,-0.01794234917314852,0.0069027912743355735,0.3773835716905025,0.08402743753062225,0.03789247301716428,0.039396528436286334
8/9/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0186,1.6280000000000001,0.19567456230690028,0.1902479600728828,0.8527118644067797,3.1654781879194633,0.004559219940763359,0.004559219940763359,0.36224558869985124,0.08402743753062225,0.03787769877388361,0.03937651406751304
8/10/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0117,1.6280000000000001,0.25247442402062714,0.3238376445146802,0.8507627118644068,3.1582424496644292,-0.002285827867223311,-0.053906323626425445,0.33841436316771834,0.08402743753062225,0.03542925737767703,0.03936877416703023
8/11/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0735,1.6280000000000001,0.33334779402195136,0.35117782308793544,0.8682203389830508,3.2230494966442955,0.020519972108775875,-0.013195916008476138,0.38702107495825633,0.08402743753062225,0.035459209802326114,0.0393242448301869
8/12/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0872,1.6280000000000001,0.37196693627233146,0.3932983734779132,0.872090395480226,3.2374161073825505,0.004457458923051938,-0.015310028068384773,0.40187085641631115,0.08402743753062225,0.03544211678921967,0.03929409179757295
8/13/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1833,1.6280000000000001,0.46837953780155916,0.44937497117025704,0.8992372881355932,3.33819211409396,0.031128530707437152,0.013112249769262618,0.41034956359930885,0.08402743753062225,0.03609362465658312,0.03934965231156532
8/16/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1146,1.6280000000000001,0.5601081947505508,0.6357443398116611,0.8798305084745762,3.2661493288590604,-0.021581377815474534,-0.04623958843704079,0.2610737711555591,0.08402743753062225,0.035320397222422924,0.03784844860985491
8/17/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1489,1.6280000000000001,0.6048621375057337,0.8041893889200347,0.8895197740112993,3.302118288590604,0.01101265009953134,-0.11048022598870066,0.2609722889636392,0.03956431202947308,0.0295934285697742,0.0378482174967657
8/18/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1146,1.6280000000000001,0.7328363191276286,0.8626349171024814,0.8798305084745762,3.2661493288590604,-0.01089269268633486,-0.06968547447653761,0.14498933901918964,0.03956431202947308,0.027427265057353097,0.03629587321844764
8/19/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1627,1.6280000000000001,0.4871397000047022,0.5871067851601073,0.8934180790960452,3.3165897651006713,0.015443395620625466,-0.06298699374870387,0.23263699430976703,0.03956431202947308,0.02762123887024727,0.035516530959420554
8/20/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0735,1.6280000000000001,0.37849838536060276,0.4000269106566201,0.8682203389830508,3.2230494966442955,-0.02820374996047681,-0.015377222489187936,0.14286245491391836,0.03956431202947308,0.022968276183244967,0.035286031075146246
8/23/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0735,1.6280000000000001,0.38271549397156757,0.45987043368724145,0.8682203389830508,3.2230494966442955,0.0,-0.0528505392912173,0.11443489611661062,0.031128530707437152,0.021062467866434585,0.035166604113126804
8/24/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.0460000000000003,1.6280000000000001,0.45095984375744314,0.4902110227218597,0.86045197740113,3.1942114093959733,-0.008947454042622316,-0.02633934279503891,0.18084900174452434,0.031128530707437152,0.01969096940075188,0.0341396029891267
8/25/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1009,1.6280000000000001,0.47711141809174507,0.5163625970561616,0.8759604519774011,3.2517827181208054,0.018023637557452288,-0.02588508780196641,0.1530509798088724,0.031128530707437152,0.019713690401453716,0.03382182751571136
8/26/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1558,1.6280000000000001,0.433021523930615,0.4485968576877668,0.8914689265536724,3.3093540268456376,0.01770453739236988,-0.010752014043446945,0.1734652139962074,0.031128530707437152,0.020128337186193158,0.03387152084683387
8/27/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1558,1.6280000000000001,0.5540454030629833,0.5912247008420741,0.8914689265536724,3.3093540268456376,0.0,-0.023365209048989533,0.22664904574960154,0.031128530707437152,0.019899727213220326,0.033348753188001824
8/30/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1833,1.6280000000000001,0.7313716958555423,0.8059936908517351,0.8992372881355932,3.33819211409396,0.008714113695417858,-0.0413190784520403,0.25405767412543323,0.031128530707437152,0.018949335464255257,0.033281777901075796
8/31/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.293,1.6280000000000001,0.8461624712675899,0.7807927342041823,0.930225988700565,3.4532298657718123,0.03446109383344331,0.03670822314569944,0.3186769181483262,0.03446109383344331,0.018004011842084746,0.033393906859703656
9/1/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.6086,1.6280000000000001,1.3273782650757822,1.0397936149629152,1.0,3.784186241610738,0.09583965988460363,0.14098713124861662,0.35564822119538664,0.09583965988460363,0.02720000714097474,0.03446949052824087
9/2/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.6566,1.6280000000000001,1.5624386825508063,1.1442186405045551,1.0,3.834521812080537,0.013301557390677843,0.19504542780573897,0.3358418879918168,0.09583965988460363,0.025696557601963776,0.034360259778811054
9/3/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.5331,1.6280000000000001,1.3093666252696257,1.0,0.9662254553410272,3.705012583892618,-0.03377454465897278,0.15468331263481283,0.3696840472959877,0.09583965988460363,0.027284374127327066,0.03378296056688545
9/6/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.5331,1.6280000000000001,1.2786842953885844,0.9380199935504676,0.9662254553410272,3.705012583892618,0.0,0.1757795600519152,0.37330431064640246,0.09583965988460363,0.026732505049897128,0.033774276024563205
9/7/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.835,1.6280000000000001,1.5066997842996273,0.9730701353029609,1.0,4.021602348993288,0.08544903908748691,0.2704565030146424,0.48275595422208495,0.09583965988460363,0.03158802702753659,0.03524042999861351
9/8/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.9448,1.6280000000000001,1.5670592828788963,0.9598490271360707,1.0,4.1367449664429525,0.028631029986962098,0.3098250157718232,0.455699472305251,0.09583965988460363,0.031613176066357704,0.034963987765828715
9/9/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.835,1.6280000000000001,1.5066997842996273,1.0089548336492582,0.972165889271953,4.021602348993288,-0.02783411072804698,0.24776313648934423,0.4187939326674064,0.09583965988460363,0.03280667305931888,0.03521459554770696
9/10/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.9242,1.6280000000000001,1.660474576271186,1.0930169491525423,0.9947779355100386,4.115142617449664,0.023259452411994674,0.27111946100025897,0.4408136290204143,0.09583965988460363,0.03287305148229576,0.035280052237917324
9/13/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.8556,1.6280000000000001,1.5662939297124603,1.1188099041533546,0.9773879537619145,4.043204697986577,-0.01748127006778455,0.2111959287531806,0.3509933774834437,0.09583965988460363,0.03316794184540085,0.03500179142876886
9/14/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.931,1.6280000000000001,1.6526756191375935,1.1017612524461837,0.9965017237882783,4.122273489932886,0.01955597053636282,0.2621203364798048,0.4113380964348545,0.09583965988460363,0.03243650022832513,0.03484138033705545
9/15/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.883,1.6280000000000001,1.5727158285297818,1.086331411912807,0.9843338065301156,4.071937919463087,-0.012210633426608997,0.23312902918479472,0.4044415509259258,0.09583965988460363,0.03285187601052155,0.03487688381538382
9/16/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.7458,1.6280000000000001,1.527700924488832,1.1017612524461837,0.9495538430338674,3.928062080536913,-0.035333505021890255,0.2026584473126567,0.24374937742803082,0.09583965988460363,0.034059350652413625,0.03358625778637437
9/17/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.8967,1.6280000000000001,1.691834760983697,1.1847886156396794,0.9878067329142163,4.0863045302013425,0.04028511933365375,0.23208018465235392,0.2678379697413371,0.09583965988460363,0.034706386997750416,0.03383429717396513
9/20/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.7389,1.6280000000000001,1.823729325579639,1.3211993051884297,0.9478047049280065,3.920826342281879,-0.040495804141966296,0.21649585163494378,0.2219426106281457,0.09583965988460363,0.0354874366023392,0.034286900992138235
9/21/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.5469,1.6280000000000001,2.1913802411373045,1.7654309879431351,0.899133035895356,3.7194840604026846,-0.05135200192570011,0.15402635431918,0.21361116813795933,0.09583965988460363,0.03789557435554356,0.03444523643385206
9/22/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.787,1.6280000000000001,2.1542562052307184,1.5370648009328676,0.9599979720137903,3.9712667785234896,0.06769291493980667,0.24326986211424817,0.2927561958080154,0.09583965988460363,0.03986997459041143,0.035376459219874076
9/23/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.6635,1.6280000000000001,2.159824046920821,1.6745730550284632,0.9286909349016427,3.8417575503355703,-0.032611565883284954,0.1814311973943048,0.2624052377670574,0.09583965988460363,0.040950832752622235,0.03564573920107484
9/24/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.5194,1.6280000000000001,2.035535621873383,1.7219251336898398,0.8921618332995336,3.6906459731543624,-0.03933397024703145,0.1152164268965079,0.2042017381783343,0.09583965988460363,0.042199912588653035,0.036065004476731236
9/27/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.6909,1.6280000000000001,2.6597917699553797,2.1292017848289544,0.9356367876698439,3.8704907718120807,0.048729897141558176,0.16956080866975087,0.31860240791683037,0.09583965988460363,0.04317978769318271,0.03602134051098341
9/28/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.5949,1.6280000000000001,2.638931065897358,2.222289705435773,0.9113009531535186,3.769819630872483,-0.026009916280582024,0.12929978324380365,0.21015956372449995,0.09583965988460363,0.043825452978860875,0.03549809812208329
9/29/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.8556,1.6280000000000001,2.6973532796317605,2.1578442654392025,0.9773879537619145,4.043204697986577,0.07251940248685629,0.17084725174612814,0.265791201575837,0.09583965988460363,0.0457742836829266,0.036447705002562676
9/30/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.9482,1.6280000000000001,2.9965583561089177,2.6527988662820126,1.0,4.140310402684563,0.024017014213092658,0.09410851853904556,0.2961917268548915,0.08544903908748691,0.04139737602253592,0.036526523594744564
10/1/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.907,1.6280000000000001,3.097105704697986,2.834521812080537,0.989564865001773,3.9274225975070367,-0.010435134998227014,0.06847891483892132,0.3526988193747187,0.08544903908748691,0.041486071655776904,0.035859527117073256
10/4/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.1574,1.6280000000000001,3.1791314837153193,2.551568154402895,1.0,3.4237008976364987,0.06409009470181726,0.17670034813619773,0.47086502741906955,0.08544903908748691,0.042518550987880065,0.03644068981666233
10/5/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.0339,1.6280000000000001,2.321996211809273,1.9095775343819485,0.9702939337085679,2.93994606807084,-0.02970606629143213,0.14174520958931258,0.35170726803605534,0.08544903908748691,0.043306709642059314,0.03617653776997864
10/6/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.226,1.6280000000000001,2.079950440929961,1.7949857882078564,1.0,3.0196498749553413,0.047621408562433354,0.10195567144719697,0.4063695963260008,0.07251940248685629,0.040591301212094234,0.03656491967335413
10/7/1999,154.0,83.5526,15518.8473,8.0094,62.4121,4.1437,1.6280000000000001,1.9608431582708112,1.818720971775634,0.9805253194510175,2.903784162578837,-0.019474680548982493,0.05042080713851149,0.30169949423554177,0.07251940248685629,0.04057268429657796,0.03605722544999174
