,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/11/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.6311,17.664,0.4686122629945493,0.40437628771874934,0.898001817978854,1.6448371549583758,0.02629948239410962,0.0457398603476451,0.0719983247349083,0.04761996791836576,0.017807372538251685,0.025916428131138286
10/12/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.5109,17.664,0.4240051679586563,0.38521963824289407,0.8788333040968314,1.6097268876880386,-0.021345740619061915,0.027999552305626008,-0.0021366360656924765,0.04761996791836576,0.01849500631463056,0.02526789971720979
10/13/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3426,17.664,0.3118723143032536,0.29131982811540813,0.8519941952254134,1.5605666715349786,-0.030539476310584512,0.015915875943638413,-0.05417271536309887,0.04761996791836576,0.01928779828207469,0.025394444785099047
10/14/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4087,17.664,0.30708071532141124,0.2592798453359111,0.8625352831422329,1.5798743975463705,0.012372253210047424,0.03795889385710716,-0.04043217542490152,0.04761996791836576,0.019297962889735218,0.02544574521698051
10/15/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2585,17.664,0.31039896334321804,0.2909367290488174,0.8385826143811695,1.5360011683949173,-0.027770074139811807,0.015076055903019192,-0.05705883407750101,0.04761996791836576,0.020307426185950567,0.025648401036068018
10/18/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1623,17.664,0.26390657134462847,0.2565615512682402,0.8232414244023794,1.5079012706294728,-0.018294190358467133,0.005845332501997147,-0.058094768916379214,0.04761996791836576,0.020626193766541404,0.025660032898511945
10/19/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2044,17.664,0.2505166033927626,0.24619155173242335,0.8299551884159663,1.5201986271359718,0.008155279623423661,0.003470615455807513,-9.606332494394021e-05,0.04761996791836576,0.02057450751892049,0.02487920117295587
10/20/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3246,17.664,0.2979864462971089,0.23058358929354972,0.8491237022979892,1.5553088944063094,0.023095841979863252,0.05477308294209715,0.0022210510465290323,0.04761996791836576,0.02016711617893144,0.02491229224763845
10/21/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3667,17.664,0.29321188462372594,0.21065567845008326,0.8558374663115761,1.5676062509128084,0.007906697216692349,0.06819131784797272,0.01014530944134906,0.04761996791836576,0.020121219867475077,0.02493047049029057
10/22/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3005,17.664,0.2958707185292033,0.2282962129917121,0.8452804312118265,1.5482693150284796,-0.012335327109769367,0.05501482852650241,0.023084792217568317,0.04761996791836576,0.020401639901098802,0.02477527553182793
10/25/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4027,17.664,0.3543656463864029,0.29710962372464955,0.8615784521664249,1.5781218051701476,0.01928119988680299,0.044141236495758074,0.033238348409799334,0.04761996791836576,0.019818639027048026,0.024863355397062376
10/26/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.5229,17.664,0.25523307347894275,0.23200527284711026,0.8807469660484476,1.6132320724404847,0.022248135191663465,0.018853653587175057,0.0734708157592956,0.02629948239410962,0.017558711180740923,0.024912188176460754
10/27/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.559,17.664,0.32625551711797707,0.29900990099009905,0.8865038990862265,1.6237768365707608,0.006536421083126687,0.020974140464296243,0.11425135297654854,0.02629948239410962,0.017584909983010905,0.02458558158420023
10/28/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3787,17.664,0.26349541930937304,0.2762038994597136,0.8577511282631924,1.571111435665255,-0.032433890987587644,-0.009958032690325469,0.118442120147221,0.02629948239410962,0.01904847164410161,0.024499118514221135
10/29/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4267,17.664,0.29099559890567384,0.301011062210063,0.8654057760696574,1.5851321746750402,0.00892408946399681,-0.007698215330602665,0.14845932447303833,0.02629948239410962,0.0190968006068173,0.024385284820189417
11/1/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4087,17.664,0.2903972324943338,0.3205057855183111,0.8625352831422329,1.5798743975463705,-0.0033169329426724348,-0.022800773275036712,0.12749369410685607,0.02629948239410962,0.018896308365182597,0.024341031393274107
11/2/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1142,17.664,0.216652789342215,0.3439038896157962,0.8155708294129843,1.4938513217467504,-0.05444931314363888,-0.09468764936007501,0.11052723008772691,0.02629948239410962,0.02153228490103396,0.02480852784967159
11/3/1999,351.0,45.6942,145942.7826,12.8236,34.8843,4.8258,17.664,0.1662155630739488,0.35937651039149343,0.7695791538424738,1.4096100481962903,-0.05639200656994259,-0.14209525163997083,0.025195445275322914,0.02629948239410962,0.0243267217368859,0.025734118152638902
