,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/25/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0746,4.1127,-0.08700435681908192,-0.024688641464595262,0.6919254244071641,1.0470374482689009,0.012543315925618748,-0.06389315043768606,-0.14512938849513757,0.034286243802992944,0.02023612845568952,0.020994092459408073
10/26/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0457,4.1127,-0.12062072819498759,-0.022439066328504453,0.6822866290898176,1.032451801756334,-0.013930396220958374,-0.10043533705641783,-0.1536902200893595,0.034286243802992944,0.019221345202813402,0.021044573302289152
10/27/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0618,4.1127,-0.08238016823178618,0.003515955316213404,0.6876563385918687,1.040577369536691,0.007870166691108071,-0.085595174738336,-0.1701348359830953,0.034286243802992944,0.01939730439090901,0.020729314653532043
10/28/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.065,4.1127,-0.04592496765847354,0.0402883016078357,0.6887236100456926,1.0421923892197436,0.0015520419051315848,-0.0828744004263634,-0.15909923850633234,0.034286243802992944,0.0194284429764965,0.020704956316782583
10/29/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0746,4.1127,-0.027242462606085982,0.0632531532798799,0.6919254244071641,1.0470374482689009,0.00464891041162252,-0.0851120127006525,-0.15628939769815753,0.034286243802992944,0.01936594283219989,0.020719246489781473
11/1/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0618,4.1127,-0.05021190344573434,0.02681039248203443,0.6876563385918687,1.040577369536691,-0.006169864070182385,-0.075011215791835,-0.1658372779868107,0.034286243802992944,0.019145979378312205,0.020700728374231207
11/2/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0457,4.1127,-0.06306677658697435,0.012045433727214672,0.6822866290898176,1.032451801756334,-0.007808710835192412,-0.07421821966782827,-0.160394007798071,0.034286243802992944,0.01913549638625321,0.02065851856371068
11/3/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.065,4.1127,-0.07837186467910384,-0.03673123270552536,0.6887236100456926,1.0421923892197436,0.009434423424744542,-0.04322846684890891,-0.15469319251709035,0.034286243802992944,0.018773231967521342,0.02070384432209058
11/4/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0328,4.1127,-0.097856477166822,-0.04646518439621883,0.6779841910415902,1.0259412536590289,-0.015593220338983027,-0.05389555989946948,-0.1556736999501579,0.034286243802992944,0.019003716501110608,0.02071502700809479
11/5/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.036,4.1127,-0.059323600073923566,-0.0028183330253187533,0.679051462495414,1.0275562733420813,0.0015741833923652582,-0.05666496779873054,-0.17627543795768086,0.034286243802992944,0.01896051796142791,0.0203853461523221
11/8/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0489,4.1127,-0.06026693574278752,0.023849928908865836,0.6833539005436414,1.0340668214393864,0.006335952848723014,-0.08215741611790517,-0.22720929355410546,0.03073749874232834,0.017134621382064247,0.017994106999063626
11/9/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,1.9749,4.1127,-0.09287584401267734,-0.007165495383767206,0.6586732481739653,1.0,-0.03611694079750116,-0.08632893823733523,-0.2318851853292364,0.03073749874232834,0.01751410110408617,0.01814711391461507
11/10/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0457,4.1127,-0.07784890010818601,-0.04593400649116486,0.6822866290898176,1.0358499164514658,0.035849916451465846,-0.0334514528703046,-0.19936597393448396,0.035849916451465846,0.019109391266057964,0.018825974473817047
