,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/23/2000,1732.0,98.573,79694.5085,37.4355,19.1193,250.875,19.1816,-0.6233108108108107,-0.6734234234234234,0.37775268210050816,1.157439446366782,-0.0772413793103448,0.153448275862069,-0.5190510424155284,0.10879284649776455,0.05420798706920265,0.06612146406057748
6/26/2000,1732.0,98.573,79694.5085,37.4355,19.1193,228.0,19.1816,-0.6566911349520046,-0.6736307171089779,0.3486238532110092,1.0519031141868511,-0.09118086696562033,0.05190311418685112,-0.5355233002291826,0.10879284649776455,0.0583725103926896,0.0666335375786404
6/27/2000,1732.0,98.573,79694.5085,37.4355,19.1193,240.0,19.1816,-0.6330275229357798,-0.6685779816513762,0.3815204224702811,1.1072664359861593,0.05263157894736836,0.10726643598615926,-0.5069337442218798,0.10879284649776455,0.05931283980448823,0.0670982703077066
6/28/2000,1732.0,98.573,79694.5085,37.4355,19.1193,241.125,19.1816,-0.6166912005493894,-0.6256330854510366,0.3854916067146283,1.1124567474048443,0.004687499999999956,0.023885350318471277,-0.49765625,0.10879284649776455,0.056414082604956575,0.06711713599261641
6/29/2000,1732.0,98.573,79694.5085,37.4355,19.1193,220.875,19.1816,-0.6430303030303031,-0.6303030303030304,0.35311750599520386,1.019031141868512,-0.08398133748055991,-0.03442622950819674,-0.43690248565965584,0.10879284649776455,0.05917323140237502,0.06406697240858757
6/30/2000,1732.0,98.573,79694.5085,37.4355,19.1193,227.90599999999998,19.1816,-0.6356418864908073,-0.5977218225419665,0.3756176349402554,1.0514694348327565,0.03183248443689868,-0.0942632886239444,-0.4952248062015504,0.10879284649776455,0.05514670422577633,0.06100779087755057
7/3/2000,1732.0,98.573,79694.5085,37.4355,19.1193,240.0,19.1816,-0.6044499381953028,-0.5401730531520396,0.40960034952563157,1.1072664359861593,0.053065737628671616,-0.13978494623655913,-0.4439617723718505,0.053763440860215006,0.050643364574771754,0.06133415083803485
7/4/2000,1732.0,98.573,79694.5085,37.4355,19.1193,240.0,19.1816,-0.5893483814337559,-0.49695176725635104,0.40960034952563157,1.1072664359861593,0.0,-0.18367346938775508,-0.4813614262560778,0.053065737628671616,0.048802579137138015,0.060492414970167246
7/5/2000,1732.0,98.573,79694.5085,37.4355,19.1193,222.75,19.1816,-0.6198396755965232,-0.5487996149756715,0.38697068403908796,1.027681660899654,-0.07187500000000002,-0.1574468085106383,-0.5244195356285029,0.053065737628671616,0.046419040538048933,0.06095204400750532
7/6/2000,1732.0,98.573,79694.5085,37.4355,19.1193,228.375,19.1816,-0.5843003412969283,-0.5085324232081911,0.396742671009772,1.0536332179930796,0.025252525252525304,-0.15416666666666667,-0.47770154373927964,0.053065737628671616,0.04654837383082444,0.06067491456948262
7/7/2000,1732.0,98.573,79694.5085,37.4355,19.1193,225.375,19.1816,-0.574211429175987,-0.48352767365939187,0.39153094462540716,1.0397923875432526,-0.013136288998357948,-0.17558299039780523,-0.4226705091258406,0.053065737628671616,0.046350388011046795,0.05934917015758946
7/10/2000,1732.0,98.573,79694.5085,37.4355,19.1193,223.5,19.1816,-0.5542258788332086,-0.45998504113687355,0.38827361563517915,1.0311418685121108,-0.008319467554076532,-0.1745152354570637,-0.3804573804573804,0.053065737628671616,0.046349158709549365,0.05869078887526315
7/11/2000,1732.0,98.573,79694.5085,37.4355,19.1193,195.0,19.1816,-0.5996920708237106,-0.4826789838337182,0.33876221498371334,1.0,-0.12751677852348997,-0.22619047619047616,-0.4768611670020121,0.053065737628671616,0.05163854886651007,0.06042966085675729
7/12/2000,1732.0,98.573,79694.5085,37.4355,19.1193,213.75,19.1816,-0.5443645083932853,-0.44364508393285373,0.3713355048859935,1.0961538461538463,0.09615384615384626,-0.18103448275862066,-0.39151277751999114,0.09615384615384626,0.05587234357434542,0.06150846782797823
7/13/2000,1732.0,98.573,79694.5085,37.4355,19.1193,230.625,19.1816,-0.4781496005086697,-0.4136607706528306,0.4006514657980456,1.1826923076923077,0.07894736842105265,-0.1099855282199711,-0.2617046818727491,0.09615384615384626,0.05900409564488104,0.06093950369120177
7/14/2000,1732.0,98.573,79694.5085,37.4355,19.1193,236.625,19.1816,-0.5360294117647059,-0.4970588235294118,0.41107491856677525,1.2134615384615384,0.026016260162601723,-0.07748538011695905,-0.3837890625,0.09615384615384626,0.05933761445837983,0.05335001041793497
7/17/2000,1732.0,98.573,79694.5085,37.4355,19.1193,237.375,19.1816,-0.5085403726708074,-0.46350931677018636,0.41237785016286643,1.2173076923076922,0.0031695721077653616,-0.08393632416787267,-0.3919308357348703,0.09615384615384626,0.05928410241523383,0.053284054327056365
7/18/2000,1732.0,98.573,79694.5085,37.4355,19.1193,232.5,19.1816,-0.4871794871794872,-0.41025641025641024,0.40390879478827363,1.1923076923076923,-0.020537124802527673,-0.13043478260869568,-0.429097605893186,0.09615384615384626,0.05886966323293004,0.052929572418921086
7/19/2000,1732.0,98.573,79694.5085,37.4355,19.1193,238.5,19.1816,-0.48709677419354835,-0.4,0.41433224755700326,1.2230769230769232,0.02580645161290329,-0.14516129032258063,-0.41436464088397795,0.09615384615384626,0.05826606083593074,0.053087900189455306
7/20/2000,1732.0,98.573,79694.5085,37.4355,19.1193,243.375,19.1816,-0.4448246364414029,-0.3840889649272883,0.42280130293159607,1.248076923076923,0.020440251572326984,-0.0986111111111111,-0.3431174089068826,0.09615384615384626,0.05820379834458348,0.0521131183384874
7/21/2000,1732.0,98.573,79694.5085,37.4355,19.1193,240.375,19.1816,-0.3952830188679245,-0.3160377358490566,0.4175895765472313,1.2326923076923078,-0.012326656394452962,-0.1158620689655172,-0.37947725072604066,0.09615384615384626,0.05818648211899532,0.05171091550898974
7/24/2000,1732.0,98.573,79694.5085,37.4355,19.1193,186.75,19.1816,-0.6016,-0.4648,0.3244299674267101,1.0,-0.22308892355694232,-0.25560538116591924,-0.5127201565557731,0.09615384615384626,0.07391852090713741,0.05848717000854839
7/25/2000,1732.0,98.573,79694.5085,37.4355,19.1193,187.5,19.1816,-0.5798319327731092,-0.4890756302521009,0.3257328990228013,1.0040160642570282,0.004016064257028162,-0.17763157894736847,-0.5187680461982676,0.09615384615384626,0.07164870763492677,0.058417484245968855
7/26/2000,1732.0,98.573,79694.5085,37.4355,19.1193,171.75,19.1816,-0.5910714285714286,-0.4285714285714286,0.298371335504886,1.0,-0.08399999999999996,-0.28437500000000004,-0.5474308300395256,0.09615384615384626,0.0722018204800376,0.05912981363411403
7/27/2000,1732.0,98.573,79694.5085,37.4355,19.1193,154.875,19.1816,-0.6402439024390244,-0.43989547038327526,0.26905537459283385,1.0,-0.09825327510917026,-0.35769828926905134,-0.5939036381514258,0.09615384615384626,0.07439397000067564,0.06011044863662325
7/28/2000,1732.0,98.573,79694.5085,37.4355,19.1193,147.0,19.1816,-0.65,-0.47410714285714284,0.2553745928338762,1.0,-0.05084745762711862,-0.33446519524618,-0.5882352941176471,0.09615384615384626,0.07326781358655361,0.05995199819312975
7/31/2000,1732.0,98.573,79694.5085,37.4355,19.1193,141.75,19.1816,-0.649025069637883,-0.43570164035902204,0.24625407166123778,1.0,-0.0357142857142857,-0.37803304871306587,-0.5927824093491988,0.09615384615384626,0.07252161922948847,0.06000441884623106
8/1/2000,1732.0,98.573,79694.5085,37.4355,19.1193,149.625,19.1816,-0.625,-0.3984962406015038,0.25993485342019546,1.0555555555555556,0.05555555555555558,-0.3765625,-0.56957928802589,0.09615384615384626,0.07264837577169779,0.06059746501230568
8/2/2000,1732.0,98.573,79694.5085,37.4355,19.1193,148.875,19.1816,-0.6390909090909092,-0.4181818181818182,0.2586319218241042,1.0502645502645502,-0.005012531328320802,-0.37968749999999996,-0.5680087051142546,0.09615384615384626,0.07258918954976813,0.06060185436290118
8/3/2000,1732.0,98.573,79694.5085,37.4355,19.1193,145.875,19.1816,-0.6529884032114184,-0.4701159678858162,0.2534201954397394,1.029100529100529,-0.02015113350125941,-0.34511784511784516,-0.5569476082004556,0.09615384615384626,0.07160381173471002,0.06046350694775892
