,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/14/1999,200.1,27963.3655,14.5896,25.6214,6.2142,3.2719,-0.174379210012356,-0.15726679686981015,0.7596357190880753,1.0,-0.005154969262295195,-0.020305848967365647,-0.10503348455389938,0.02792054233012764,0.010445858797679963,0.010960083417369286
9/15/1999,200.1,27963.3655,14.5896,25.6214,6.2142,3.2719,-0.174379210012356,-0.16154490015544654,0.7596357190880753,1.0,0.0,-0.015307092603156547,-0.11112700433408196,0.02792054233012764,0.010403632079029496,0.010907674733776686
9/16/1999,200.1,27963.3655,14.5896,25.6214,6.1498,3.2719,-0.21006525201664694,-0.18318090736268822,0.7517633396491656,1.0,-0.010363361333719512,-0.032913462596908305,-0.12033871636795357,0.02792054233012764,0.010424640012672425,0.010957977905744948
9/17/1999,200.1,27963.3655,14.5896,25.6214,6.2142,3.2719,-0.1907223879042026,-0.17394871527732558,0.7596357190880753,1.0104718852645616,0.010471885264561553,-0.020305848967365647,-0.10299233511843753,0.02792054233012764,0.010744157650003973,0.011030227251563239
9/20/1999,200.1,27963.3655,14.5896,25.6214,6.1176,3.2719,-0.2232999847646132,-0.17219795845817887,0.7478271499297109,1.0,-0.015545042000579268,-0.06173218202174813,-0.1128770301624129,0.017903950942856683,0.008946319139877545,0.011162718997631872
9/21/1999,200.1,27963.3655,14.5896,25.6214,6.1176,3.2719,-0.22924960943405726,-0.18462430076097358,0.7478271499297109,1.0,0.0,-0.05472975061034013,-0.1128770301624129,0.017903950942856683,0.008909448580510597,0.011162718997631872
9/22/1999,200.1,27963.3655,14.5896,25.6214,6.1015,3.2719,-0.23857836347072992,-0.1943768484893863,0.7458590550699834,1.0,-0.0026317510134694633,-0.054866242235543816,-0.1111256792389611,0.017903950942856683,0.00890938187033796,0.01115762905439922
9/23/1999,200.1,27963.3655,14.5896,25.6214,6.021,3.2719,-0.24287007695789953,-0.17808460339017151,0.7360185807713464,1.0,-0.013193477013848987,-0.07882255744928246,-0.10633181939620628,0.017903950942856683,0.00848222804131616,0.011049396101694165
9/24/1999,200.1,27963.3655,14.5896,25.6214,6.0049,3.2719,-0.247770205942777,-0.18524828381019198,0.734050485911619,1.0,-0.0026739744228533313,-0.07673739237392363,-0.09811961190712204,0.017903950942856683,0.008482412873234731,0.010975388132134778
9/27/1999,200.1,27963.3655,14.5896,25.6214,5.9566,3.2719,-0.2718537986675631,-0.20887476315628628,0.7601000433861623,1.0,-0.008043431197855111,-0.0796069099786767,-0.06298568507157465,0.017903950942856683,0.008530820313663624,0.009488692437389635
9/28/1999,200.1,27963.3655,14.5896,25.6214,5.8439,3.2719,-0.24343953497404303,-0.17465660318734377,0.7457188066253222,1.0,-0.018920189369774798,-0.08333856192746902,-0.10307727726191396,0.017903950942856683,0.008828089537197908,0.009159274673489731
