,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/31/2005,-99.085,13734.59,32.0253,33.4425,8.1883,5.0622,0.09929249399224038,0.1580141501201553,0.8945637686542706,1.1928820127325437,0.004132636793956701,-0.05070892797106319,-0.08499368637486171,0.04304114810503834,0.0214303384022428,0.019959387637827296
11/1/2005,-99.085,13734.59,32.0253,33.4425,8.0312,5.0622,0.0820365654850923,0.14853886261670923,0.8774007472633121,1.1699954838803666,-0.019185911605583583,-0.05790165165165173,-0.07511947947256292,0.04304114810503834,0.021656383376297515,0.019761320505930897
11/2/2005,-99.085,13734.59,32.0253,33.4425,7.992000000000001,5.0622,0.05799653159295226,0.12480970094917865,0.8731181855922391,1.1642847777632097,-0.004880964239465935,-0.05939953158284972,-0.03478260869565197,0.04304114810503834,0.021661640908450026,0.018895246308763318
11/3/2005,-99.085,13734.59,32.0253,33.4425,7.8629999999999995,5.0622,0.05937512630855668,0.130404322110397,0.8590250617256976,1.1454918928368514,-0.01614114114114129,-0.06283521250983293,-0.03751759593610382,0.04304114810503834,0.02175769228242355,0.01892942192304367
11/4/2005,-99.085,13734.59,32.0253,33.4425,7.7957,5.0622,0.04290301003344488,0.12393311036789312,0.8516726025302074,1.1356875427938755,-0.008559074144728451,-0.07209512700264253,-0.040564656074237204,0.04304114810503834,0.021769411616465922,0.018946927614673047
11/7/2005,-99.085,13734.59,32.0253,33.4425,7.5657,5.0622,0.02294483504597067,0.13366684694429432,0.8265453274193196,1.1021808487391285,-0.029503444206421592,-0.09766715168284723,-0.11176726111508972,0.04304114810503834,0.022500320500965745,0.018238690254617846
11/8/2005,-99.085,13734.59,32.0253,33.4425,7.3695,5.0622,-0.0035830178474850483,0.13215251487290436,0.8051106692595102,1.0735981818976443,-0.025932828423014254,-0.11989156137291901,-0.12572811502734504,0.04304114810503834,0.02295523561148688,0.018461750680242698
11/9/2005,-99.085,13734.59,32.0253,33.4425,7.6947,5.0622,0.030853116124537783,0.07669739027919165,0.840638451285861,1.1209737336654866,0.04412782414003669,-0.04257860617899922,-0.059396621274723116,0.04412782414003669,0.023992579599017547,0.019012606590938626
11/10/2005,-99.085,13734.59,32.0253,33.4425,7.8798,5.0622,0.0586291211005725,0.04808286535722939,0.8608604452990146,1.147939338315633,0.024055518733673953,0.010062425493187144,-0.04833333333333323,0.04412782414003669,0.023757610605558557,0.019201567893911677
11/11/2005,-99.085,13734.59,32.0253,33.4425,7.9135,5.0622,0.07532068703119887,0.053212305685400585,0.8645421373478708,1.152848797401046,0.004276758293357608,0.020991381534809284,-0.06303650291857588,0.04412782414003669,0.023710107052700838,0.01903020376652284
11/14/2005,-99.085,13734.59,32.0253,33.4425,7.8798,5.0622,0.07074138493314486,0.09055332101315372,0.8608604452990146,1.147939338315633,-0.00425854552347249,-0.018166866028708206,-0.043225916122295205,0.04412782414003669,0.022393193847877364,0.018786184626579265
11/15/2005,-99.085,13734.59,32.0253,33.4425,7.8574,5.0622,0.07384072925065954,0.1190635634336008,0.8584132672012587,1.1446760776772578,-0.002842711743952897,-0.04041131858871805,-0.05420272759006706,0.04412782414003669,0.02187620294778421,0.018750736583880313
11/16/2005,-99.085,13734.59,32.0253,33.4425,7.7452,5.0622,0.05095187049676375,0.092812461836981,0.8461555269080342,1.128330638229681,-0.014279532669839945,-0.03830537516917687,-0.059569197892129444,0.04412782414003669,0.021808638774125626,0.01880248513445558
11/17/2005,-99.085,13734.59,32.0253,33.4425,7.9303,5.0622,0.08380369271979338,0.09376665618892721,0.8663775209211878,1.1552962428798275,0.023898672726333725,-0.009108856457416992,-0.030596777742463943,0.04412782414003669,0.022471538504528696,0.019041337727142706
11/18/2005,-99.085,13734.59,32.0253,33.4425,8.0873,5.0622,0.0973716704886225,0.05247160671397744,0.8835296174099243,1.178168203604155,0.019797485593231245,0.042661544015264896,-0.011405031415788525,0.04412782414003669,0.021723552596249154,0.01920925784348491
11/21/2005,-99.085,13734.59,32.0253,33.4425,8.1434,5.0622,0.08941806020066889,0.04290301003344488,0.8896584875565364,1.1863409233279432,0.006936802146575438,0.044601511089446655,-0.014533793186906396,0.04412782414003669,0.021739657965003656,0.019186260227066876
11/22/2005,-99.085,13734.59,32.0253,33.4425,8.3565,5.0622,0.10624975178384677,0.06542315889805272,0.912939454191885,1.2173856037760589,0.026168430876538196,0.03831960338464979,0.0005507728780278498,0.04412782414003669,0.021348939276678545,0.019423609918473608
11/23/2005,-99.085,13734.59,32.0253,33.4425,8.4351,5.0622,0.13242579242015395,0.056372252876340845,0.9215264273384755,1.2288361522660722,0.009405851732184445,0.07199501817349985,0.022820696261625528,0.04412782414003669,0.02065355086324073,0.019387978266348027
11/24/2005,-99.085,13734.59,32.0253,33.4425,8.4351,5.0622,0.14456490766245578,0.05780425254759347,0.9215264273384755,1.2288361522660722,0.0,0.0820195748938517,0.012641359936613084,0.04412782414003669,0.020464953466471404,0.019349774487936063
11/25/2005,-99.085,13734.59,32.0253,33.4425,8.4519,5.0622,0.1427663601946998,0.05707138994050842,0.9233618109117924,1.2312835977448537,0.0019916776327488783,0.0810682902495492,0.020070966496089637,0.04412782414003669,0.020468195385709088,0.01933700997356476
11/28/2005,-99.085,13734.59,32.0253,33.4425,8.1266,5.0622,0.10457782852172026,0.10838362420486058,0.8878231039832194,1.1838934778491617,-0.0384883872265408,-0.003433644813970127,-0.014587299470103954,0.04412782414003669,0.020408168248661145,0.019942710118120266
11/29/2005,-99.085,13734.59,32.0253,33.4425,8.4799,5.0622,0.1584879368288752,0.11865078280827346,0.9264207835339875,1.2353626735428231,0.04347451578766037,0.03561178755052952,0.02345032345273723,0.04412782414003669,0.022501581127533477,0.020676171184473402
11/30/2005,-99.085,13734.59,32.0253,33.4425,8.5472,5.0622,0.1668373128011904,0.0963945884697821,0.9337732427294776,1.245167023585799,0.007936414344508647,0.06424942723378813,0.035033119800433665,0.04412782414003669,0.022003181902544137,0.020690508931604398
12/1/2005,-99.085,13734.59,32.0253,33.4425,8.4407,5.0622,0.1676488490482515,0.10557768924302802,0.9221382218629144,1.229651967425666,-0.012460220891052143,0.05614364364364355,0.02213637849816541,0.04412782414003669,0.02220359575761174,0.02075729915423932
12/2/2005,-99.085,13734.59,32.0253,33.4425,8.2892,5.0622,0.15957193816884652,0.0999510386794431,0.9055869949963947,1.2075812537330826,-0.017948748326560682,0.05420323031921659,-0.048443383230783454,0.04412782414003669,0.022284209488573976,0.019682850134756735
12/5/2005,-99.085,13734.59,32.0253,33.4425,8.1715,5.0622,0.14053820171398268,0.08808586662200257,0.8927283850809535,1.1904345672537622,-0.014199198957679737,0.04820606231640512,-0.05111650429067438,0.04412782414003669,0.022460643561128372,0.019710573006278338
12/6/2005,-99.085,13734.59,32.0253,33.4425,8.4238,5.0622,0.1845987259355093,0.06392822488785121,0.9202919133873753,1.2271899538190347,0.030875604234228637,0.11341977609474352,-0.019929960093541754,0.04412782414003669,0.02202151160303999,0.020105383462564845
12/7/2005,-99.085,13734.59,32.0253,33.4425,8.3509,5.0622,0.17523959638037057,0.03712512489972841,0.912327659667446,1.2165697886164648,-0.008654051615660463,0.1331705000339234,-0.05218654590441185,0.04412782414003669,0.021097293131696677,0.019871145500412024
12/8/2005,-99.085,13734.59,32.0253,33.4425,8.4294,5.0622,0.1791844442890116,0.0764076379660068,0.9209037079118142,1.2280057689786283,0.009400184411261003,0.0954813053140473,-0.03173782694096983,0.04347451578766037,0.019254780913389356,0.019857801391500732
12/9/2005,-99.085,13734.59,32.0253,33.4425,8.4967,5.0622,0.17105408236396724,0.08603010088759033,0.9282561671073045,1.2378101190216046,0.007983960898759301,0.07828878905555992,-0.014315379171935372,0.04347451578766037,0.018752665692849328,0.019846984219329643
12/12/2005,-99.085,13734.59,32.0253,33.4425,8.5753,5.0622,0.18276737193456727,0.09148713138947895,0.9368431402538948,1.249260667511618,0.009250650252450976,0.08362924117015225,0.0065851253638840035,0.04347451578766037,0.01879085615529545,0.0198238445759545
12/13/2005,-99.085,13734.59,32.0253,33.4425,8.5112,5.0622,0.1739262365176133,0.08683898375217236,0.9298402779295126,1.2399224975598386,-0.00747495714435642,0.08012893728267212,-0.004863904218501469,0.04347451578766037,0.01887445432373662,0.019842155770103256
