,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/14/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.604,3.1698,0.2105201514776882,0.35019455252918275,0.8331206197801213,1.202733367381902,0.008997673296055497,-0.10344761115341239,-0.09951161428661326,0.03906767681229839,0.02274211785560243,0.02137435318445841
9/15/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.2248,3.1698,0.14116114812402936,0.3258966588188148,0.8161393609637042,1.178218397863991,-0.020382713394968888,-0.1393287398878873,-0.12086173379063503,0.03906767681229839,0.022201562591237012,0.021497156765920542
9/16/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.367,3.1698,0.12560134824574853,0.2644522751647005,0.8225073330198608,1.1874115114332078,0.007802554760546254,-0.10981112505876589,-0.11199319260856522,0.03906767681229839,0.02198845585012428,0.021531159665073598
9/17/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.9595,3.1698,0.15210495612649177,0.2150956466784959,0.8490405499205123,1.2257161513049437,0.032258942668917046,-0.05184010882122014,-0.0685443656747583,0.03906767681229839,0.02262398382653999,0.021869637047147027
9/20/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.8884,3.1698,0.12562275035160075,0.16633691687921615,0.8458565638924341,1.2211195945203355,-0.0037500988950129877,-0.034907723435999016,-0.05570275864137664,0.03906767681229839,0.02221000414923686,0.021772102580306624
9/21/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.367,3.1698,0.06373613644919351,0.11438334346856616,0.8225073330198608,1.1874115114332078,-0.027604243874547296,-0.04544863965907009,-0.055151730275578514,0.03906767681229839,0.02270074288697769,0.02176066616112008
9/22/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.5803,3.1698,0.03715963515791598,0.07406807855045594,0.8320592911040953,1.2012011817870327,0.011613219360810056,-0.03436322532027114,-0.05670827981499993,0.03906767681229839,0.022891685993643107,0.021744415733559227
9/23/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.4144,3.1698,0.05098424185696104,0.12241240561380273,0.8246299903719129,1.1904758826229467,-0.008928811698411754,-0.06363807402661459,-0.08901839337482309,0.03906767681229839,0.022294090223306112,0.021492128277881686
9/24/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.5803,3.1698,0.04145577247529553,0.09173406873048706,0.8320592911040953,1.2012011817870327,0.009009253627595859,-0.046053611126798844,-0.09240869280630715,0.03906767681229839,0.022383815855444848,0.021457659089997194
9/27/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.2913,3.1698,0.08983622486738119,0.08302873832699653,0.8638991513848772,1.2471667496331158,0.03826633585033612,0.006285601018215292,-0.11454183266932272,0.03906767681229839,0.023785335567336644,0.020402460318255093
9/28/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,20.0971,3.1698,0.21690715656770543,0.14511138426511816,0.8999843263697633,1.299261059858677,0.041770124356575344,0.06269763211607815,-0.04674018735918406,0.041770124356575344,0.025167419333332275,0.02074275120982586
9/29/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.9595,3.1698,0.2257161513049437,0.17077081218766366,0.8490405499205123,1.2039841750649318,-0.05660518184215646,0.0469309095728232,-0.10069963239653745,0.041770124356575344,0.02660444854461627,0.021911650784463603
9/30/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.3624,3.1698,0.21344145996014197,0.1792675131293635,0.8670831374129554,1.2295695135039024,0.021250560405074115,0.028978960626238948,-0.08158899561247479,0.041770124356575344,0.02564772172937631,0.022097060858776454
10/1/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.4809,3.1698,0.20679316347327248,0.11746486027740088,0.8723897807930856,1.237094613044776,0.006120109077387026,0.07993835544295913,-0.07079384310115389,0.041770124356575344,0.023681934308366164,0.022108083231766277
10/4/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.7179,3.1698,0.18892828286482644,0.10333080086345192,0.8830030675533463,1.2521448121265233,0.012165762362108534,0.0775809774678522,-0.08008584291679299,0.041770124356575344,0.023638005236384593,0.02197129371651051
10/5/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.315,3.1698,0.21047090232254995,0.14675432109597297,0.8649604800609033,1.226559473687553,-0.02043321043315971,0.05556253859648175,-0.09188787647982544,0.041770124356575344,0.02421709570663243,0.022091344023347444
10/6/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.6942,3.1698,0.25063979221834853,0.15883357781968988,0.8819417388773202,1.2469576669325937,0.019632410044007065,0.07922294983149292,-0.06993591529674015,0.041770124356575344,0.024449692005285878,0.022243622840368533
10/7/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.1728,3.1698,0.19632606199770386,0.10463984425697603,0.8585925080047467,1.2139447124821132,-0.026474799687217554,0.08300100545657907,-0.08948958076097502,0.041770124356575344,0.024225182481759186,0.022469108652007536
10/8/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.7179,3.1698,0.23213002480769362,0.12550068424242822,0.8830030675533463,1.248458255771252,0.028430902111324485,0.09473947200399735,-0.049767235646198116,0.041770124356575344,0.024644197140577345,0.022709521977436135
10/11/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.9312,3.1698,0.24005002208686665,0.12061295721369514,0.8925550256375809,1.261963555319176,0.010817581994025716,0.10658190600449702,-0.03730287149515776,0.041770124356575344,0.024656058661490093,0.022753403949500883
10/12/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.8884,3.1698,0.19593764641821476,0.16742645848370885,0.8458565638924341,1.1341387261024114,-0.052319980733724014,0.024422256089293493,-0.12168219779402178,0.041770124356575344,0.027238682521583017,0.023120127156624433
10/13/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.8127,3.1698,0.18797556017916128,0.1155015379818558,0.8872483822574505,1.1896375732539148,0.04893479595942485,0.0649698989464631,-0.11275161774254949,0.04893479595942485,0.029117255519357333,0.023451881251380327
10/14/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.4572,3.1698,0.14431904395029216,0.07183899595960774,0.8713284521170596,1.168291862811029,-0.017943036537170554,0.06762214125806598,-0.09622459217420387,0.04893479595942485,0.02902229779546029,0.023135544960651944
10/15/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.4855,3.1698,0.10994692093380731,0.10283168411951205,0.827813976399991,1.097681185237968,-0.04994038196657291,0.006451788533783365,-0.15705641208042076,0.04893479595942485,0.031246828937559465,0.023784853415481762
10/18/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.367,3.1698,0.0906445770612514,0.12582761794483543,0.8225073330198608,1.0714056548191964,-0.0064104297963266665,-0.03125082412510871,-0.16425503257981144,0.04893479595942485,0.03042733549895091,0.023782734151524897
10/19/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,17.5375,3.1698,0.017498360979119276,0.09587546922411949,0.7853608293589486,1.0230182757876438,-0.045162519736483886,-0.07152008640223628,-0.19509183870168245,0.04893479595942485,0.03191554143865365,0.02437128587960153
10/20/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,17.6086,3.1698,0.027165765418919685,0.07140565481919636,0.7885448153870267,1.0157127859623214,0.004054169636493077,-0.04129144661621398,-0.1856579306389926,0.04893479595942485,0.031441333170476926,0.024381222394533945
10/21/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,17.0873,3.1698,-0.04222928472537513,0.04145577247529553,0.7652000626945209,1.0,-0.02960485217450559,-0.08035392324128254,-0.2089029838653672,0.04893479595942485,0.03186346618849359,0.024609549637429503
10/22/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,17.419,3.1698,-0.008119989067055244,0.04856049562682219,0.7800541859788183,1.0194120779760407,0.01941207797604072,-0.05405552176557482,-0.20653936555946284,0.04893479595942485,0.03221995136177217,0.024651870905909458
10/25/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,16.8266,3.1698,-0.05929379668142587,0.03874837872892356,0.7535254472582342,1.0,-0.03400884092083367,-0.0943849130530724,-0.22351790238252367,0.04893479595942485,0.032836969066586265,0.024925574972004712
10/26/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,17.2768,3.1698,-0.03912615473601655,0.0729131327063508,0.7736862139226619,1.0267552565580689,0.026755256558068874,-0.10442531089143803,-0.1886159770816701,0.04893479595942485,0.03218231300876197,0.025153786394462488
10/27/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.2722,3.1698,0.028209038371720174,0.1308993917021648,0.8182620183157565,1.0859115923597162,0.057614836080755794,-0.09080414587179242,-0.1531199162028003,0.057614836080755794,0.03348658965383973,0.026214330760470708
10/28/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.789,3.1698,0.10632183908045989,0.05994789570195436,0.8861870535814246,1.176054580247941,0.08301135057628528,0.043751153775152485,-0.10910924430278302,0.08301135057628528,0.03626202120854469,0.02806274320280517
10/29/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.315,3.1698,0.07562510441610515,0.07826474355404578,0.8649604800609033,1.1478848965328707,-0.023952700995502507,-0.0024480436309548548,-0.1192309972320642,0.08301135057628528,0.03644460775260439,0.028170899718403593
11/1/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,20.0734,3.1698,0.13401991966600946,0.10054742360644253,0.8989229976937372,1.1929563904769829,0.03926482008801435,0.030414405905271336,-0.06657924594981679,0.08301135057628528,0.03740479568062468,0.028541446126793327
11/2/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.2439,3.1698,0.10016693536399912,0.12726534719125526,0.8617764940328251,1.14365944397561,-0.041323343329979,-0.024039071097834985,-0.11485672232188027,0.08301135057628528,0.03848966856112686,0.028954225872891412
11/3/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.078,3.1698,0.06935265992926287,0.08263689205020008,0.8543471933006426,1.1338000546753355,-0.008620913640166483,-0.012270256277504665,-0.1243884304348225,0.08301135057628528,0.03826885347457493,0.02896393682958121
11/4/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.8884,3.1698,0.030508696506121424,0.07447133535560746,0.8458565638924341,1.1225321811893074,-0.009938148652898549,-0.040915599516608836,-0.13402836996488143,0.08301135057628528,0.038057785251272694,0.028980165965020514
11/5/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.1965,3.1698,0.0662648929374845,0.06494848223956451,0.8596538366807729,1.1408424756041031,0.01631159865314169,0.0012361261787532385,-0.08734120645063137,0.08301135057628528,0.037787264799167324,0.028741165150924217
11/8/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.5994,3.1698,0.06794751640112473,0.07440443756674875,0.8776964241732159,1.1647867067619126,0.020988200974135784,-0.00600976777445883,-0.06609042046277591,0.08301135057628528,0.037548636179620225,0.02887426195910464
11/9/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.2676,3.1698,0.039328964047792514,0.07512474040510297,0.8628378227088511,1.1450679281613636,-0.016929089666010033,-0.03329453319418796,-0.07252264828489174,0.08301135057628528,0.03765095967035472,0.028922930765619716
11/10/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.2913,3.1698,0.028990068167998206,0.007499546613469299,0.8638991513848772,1.1464764123471172,0.001230044219311166,0.02133055208487744,-0.08692771169874913,0.08301135057628528,0.03576345320155224,0.02883437833640145
