,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/18/1999,-769.0,98290.6907,8.8276,13.2551,30.5756,3.9752,0.6187501323563669,0.6448349251392389,0.9177479821946879,1.5660921453632803,0.020428187628281025,-0.015858608292053322,0.026829702418333712,0.047096261483760005,0.023102325564807447,0.022573711991501075
10/19/1999,-769.0,98290.6907,8.8276,13.2551,31.131999999999998,3.9752,0.5945911337618768,0.5842138960739622,0.934448716678823,1.5582283486243125,0.018197516974319372,0.006550401882998047,0.022622383250173073,0.047096261483760005,0.02343506205644949,0.02251480579406783
10/20/1999,-769.0,98290.6907,8.8276,13.2551,32.217,3.9752,0.5851468439257439,0.5060789301476556,0.9670157492368509,1.6125350991786418,0.03485159964024165,0.05249918327344005,0.06948303506518072,0.047096261483760005,0.024436803844449476,0.02287623087527637
10/21/1999,-769.0,98290.6907,8.8276,13.2551,32.2448,3.9752,0.6139265532481444,0.5168050612890471,0.9678501856470934,1.5951795546628804,0.0008628984697520714,0.06403030583017633,0.06305510315770024,0.047096261483760005,0.02426884448947675,0.022865078676899908
10/22/1999,-769.0,98290.6907,8.8276,13.2551,33.0795,3.9752,0.592949119241845,0.4486136125049358,0.9929042889431173,1.6364729220981604,0.025886344464844058,0.0996369946347011,0.045572212897903475,0.047096261483760005,0.024625268559749055,0.022457644811302867
10/25/1999,-769.0,98290.6907,8.8276,13.2551,31.910999999999998,3.9752,0.5225076934087167,0.44585510150528407,0.9578309455845406,1.578666165361459,-0.03532399220060778,0.05301540370375246,0.016672135900368534,0.047096261483760005,0.02612117705588748,0.02289360104220827
10/26/1999,-769.0,98290.6907,8.8276,13.2551,32.2309,3.9752,0.4992580670670157,0.3947873978388585,0.9674329674419722,1.5944919090328933,0.010024756353608444,0.07490078372519582,0.04678066286679328,0.047096261483760005,0.0259816510814124,0.022785859210989502
10/27/1999,-769.0,98290.6907,8.8276,13.2551,33.7194,3.9752,0.6066726703546463,0.4379976271137984,1.0,1.6681293565318915,0.04618239019077963,0.11729855464323347,0.15174866019735833,0.047096261483760005,0.02758400344031428,0.022566865597687658
10/28/1999,-769.0,98290.6907,8.8276,13.2551,35.6668,3.9752,0.7348424785131644,0.4436186408938134,1.0,1.7644690040021966,0.05775310355463037,0.20173183510503878,0.2358558558558559,0.05775310355463037,0.029304148568483356,0.02350899971150423
10/29/1999,-769.0,98290.6907,8.8276,13.2551,34.2758,3.9752,0.676192991207222,0.4629656798020403,0.9610001457938474,1.6956549700948356,-0.038999854206152595,0.14575004345558829,0.2175392605064701,0.05775310355463037,0.031137620971238462,0.02385650524692431
11/1/1999,-769.0,98290.6907,8.8276,13.2551,33.1908,3.9752,0.6264259673056569,0.4305441216825434,0.9305796987674813,1.641979034228922,-0.03165498690037849,0.13692820980084552,0.21126349363910402,0.05775310355463037,0.03155327191668666,0.023966541889843672
