,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/14/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.7429,9.2111,0.08516664789095052,0.1410753657241257,0.767608119030543,1.2352122222425763,0.012705945962182552,-0.04899651636743163,-0.1935777073491598,0.07735548151773997,0.04357193299717435,0.03265073567170958
10/15/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.5291,9.2111,0.0620049122464581,0.16052635859399156,0.743269241715333,1.1960468226199417,-0.031707425588396676,-0.08489376016146222,-0.19522987797362257,0.07735548151773997,0.04402115336139361,0.032678045881537554
10/18/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.5558,9.2111,0.06864231339755822,0.20367744143967936,0.7463087553931446,1.2009379178955466,0.004089384448086264,-0.11218547709975357,-0.20413242203149085,0.07735548151773997,0.04318878734042345,0.03260756078761685
10/19/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.3599,9.2111,0.038181521384263784,0.1588638589618021,0.7240076044761676,1.1650515671655461,-0.029881936605753667,-0.10413849447825108,-0.21436159699575064,0.07735548151773997,0.04288795761932568,0.032734653760794735
10/20/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.5647,9.2111,0.04468562516908281,0.13399322077054054,0.7473219266190818,1.2025682829874151,0.032201764178682035,-0.078754964285213,-0.18906265441249137,0.07735548151773997,0.043598910879419625,0.033036792838293444
10/21/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.3955,9.2111,-0.0218704595855318,0.08439244475032504,0.7280602893799165,1.1715730275330196,-0.025774216643563275,-0.09799303273486315,-0.21513161931643865,0.07735548151773997,0.04388224969140145,0.03314033018442876
10/22/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.5113,9.2111,-0.009477303152001904,0.023046732384081947,0.7412428992634587,1.1927860924362053,0.018106481119537277,-0.031791348827526766,-0.23027000189143165,0.07735548151773997,0.04272422019254811,0.03283128860293441
10/25/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.4757,9.2111,-0.06837865055387726,0.00210041720615739,0.7371902143597099,1.1862646320687318,-0.005467418180701289,-0.07033134259790974,-0.20354950988229792,0.07735548151773997,0.041907530616354306,0.032521502604096815
10/26/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.351,9.2111,-0.07225078882786029,0.012314479373612297,0.7229944332502305,1.1634212020736778,-0.01925660546350194,-0.08353655896910483,-0.19061516306217907,0.07735548151773997,0.04206329046582218,0.03233330903221553
10/27/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.5024,9.2111,-0.03780760295358032,0.02413471640598419,0.7402297280375214,1.1911557273443367,0.023838765548732432,-0.06048258922121086,-0.20114010516487302,0.07735548151773997,0.0424778706159166,0.03210698411818118
10/28/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.6983,9.2111,0.0398019217932597,0.061239696362874296,0.7625308789544983,1.2270420780743374,0.03012733759842523,-0.02020069042185957,-0.16983119748159536,0.07735548151773997,0.042974424045667044,0.03236812899019734
10/29/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.7162,9.2111,0.07479836128536665,0.16031878120599163,0.7645686053527315,1.2303211269669714,0.0026723198423481698,-0.07370424516591734,-0.15647881840218036,0.07735548151773997,0.04068524757458426,0.0323446715013649
11/1/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.6716,9.2111,0.05873204792509723,0.12376418313100057,0.7594913652766868,1.2221509827987322,-0.006640659896965495,-0.05786991272912145,-0.14297459085887532,0.07735548151773997,0.04042653559822633,0.0322475961341998
11/2/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.734,9.2111,0.053949571940588026,0.1459627815253628,0.7665949478046059,1.233581857150708,0.009353078721745955,-0.08029336647591478,-0.11476271854870512,0.07735548151773997,0.039681104586090574,0.03216605547294603
11/3/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.2619,9.2111,-0.04867599471309425,-0.037859106999073244,0.7128513370444999,1.1470992324460971,-0.0701069201069201,-0.011242519461243328,-0.15614640325580142,0.07735548151773997,0.030317546241767194,0.033190852535754475
11/4/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.2975,9.2111,-0.061349510366517146,0.016976941765661557,0.7169040219482486,1.1536206928135706,0.005685175425989009,-0.0770189066393081,-0.16923909028547302,0.032201764178682035,0.024670244144208327,0.0330683713132329
11/5/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.351,9.2111,-0.06078083407275958,0.011668145519077244,0.7229944332502305,1.1634212020736778,0.00849543469630798,-0.0716133842038329,-0.1747446659216716,0.032201764178682035,0.024776334914522597,0.033021405154408254
11/8/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.2975,9.2111,-0.046339062618308446,0.048080563337624005,0.7169040219482486,1.1536206928135706,-0.008423870256652477,-0.09008813755237677,-0.21605606801857302,0.032201764178682035,0.024557746805654677,0.032491046790738706
11/9/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.3064,9.2111,-0.03727902787530912,0.059261747015540545,0.7179171931741858,1.155251057905439,0.0014132592298530255,-0.09113967833054704,-0.2269105352195553,0.032201764178682035,0.024543085408387542,0.032408020629293946
11/10/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.2352,9.2111,-0.07790594498669046,0.019565217391304346,0.7098118233666882,1.1422081371704922,-0.011290117975390146,-0.09560071363300127,-0.23480395164754253,0.032201764178682035,0.0245876274872244,0.03242101869119531
11/11/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.0125,9.2111,-0.10147201673765216,-0.0049615183441679145,0.684459774825541,1.1014123724559894,-0.03571657685399021,-0.09699172461439098,-0.24987211957131983,0.032201764178682035,0.024679458118592082,0.032633933325481354
11/12/1999,738.1,18.8566,28143.7363,9.5477,11.6394,5.9768,9.2111,-0.10915025860398564,0.005037933552935581,0.6803957059754334,1.0948725933796186,-0.005937629937630029,-0.11361580328938581,-0.2673155662343395,0.032201764178682035,0.02436090284829606,0.03251556837255242
