,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/21/1999,141.727,78.5281,21196.4201,19.253,37.4362,27.4063,9.2149,0.22145069637883008,0.41225626740947074,0.8506306876730356,1.3011893175074185,-0.044660566448801675,-0.1351069033530572,0.026933957845433287,0.06317087794432563,0.03265064093925701,0.03206636974951109
10/22/1999,141.727,78.5281,21196.4201,19.253,37.4362,27.2813,9.2149,0.19589260273972608,0.2904109589041095,0.8467509652749327,1.2952545994065283,-0.004560995099666898,-0.07324670912951159,-0.03535905350885571,0.06317087794432563,0.029100891745889448,0.031175636413958575
10/25/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.0625,9.2149,0.21024258760107806,0.2560646900269541,0.8709976783741169,1.3323442136498516,0.028634999065293654,-0.03648068669527893,-0.011013215859030812,0.06317087794432563,0.029852336157330645,0.03138284544148779
10/26/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.8438,9.2149,0.2290274747750205,0.274300347695664,0.8952474952512198,1.369438575667656,0.02784142538975498,-0.03552763130176584,0.033594564668193216,0.06317087794432563,0.029901037599531798,0.031496721619727795
10/27/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.6875,9.2149,0.2751650466254032,0.3194624011545746,0.9214340695494555,1.4094955489614243,0.029250653519993897,-0.03357227495865733,-0.013501119831991981,0.06317087794432563,0.03000342788373238,0.03012838945904227
10/28/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.25,9.2149,0.3407202216066483,0.33933739612188374,0.9388928203409189,1.4362017804154303,0.0189473684210526,0.0010324698532038212,0.02217356338151899,0.06317087794432563,0.030102549471607884,0.030140843318063017
10/29/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.1563,9.2149,0.3847244444444444,0.24791555555555544,0.9670223596161247,1.4792308605341247,0.02996033057851255,0.10962992510176983,0.06859580948199873,0.06317087794432563,0.02590506360564285,0.03029462353696863
11/1/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.4063,9.2149,0.34951378748674067,0.2517298158561645,0.9437440252275069,1.4436225519287835,-0.024072178018570867,0.07811907201690604,0.0564602710787907,0.06317087794432563,0.026686810424066496,0.030413060804688686
11/2/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.9688,9.2149,0.3549661351711042,0.24105909179530216,0.9922405552037941,1.5178065281899111,0.05138737695806461,0.09178212715965484,0.11316628828502573,0.06317087794432563,0.027668886599493632,0.03105548682858686
11/3/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.2813,9.2149,0.30338750000000014,0.21745000000000014,0.9709020820142277,1.4851655786350149,-0.021505342709141395,0.07058811450162228,0.10730265486725665,0.06317087794432563,0.028220303690766654,0.03111208315207856
11/4/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.9688,9.2149,0.3320333333333334,0.25260416666666674,0.9922405552037941,1.5178065281899111,0.02197798684837271,0.06341122661122656,0.17316697247706436,0.06317087794432563,0.027950626610343744,0.03083541829064009
11/5/1999,141.727,78.5281,21196.4201,19.253,37.4362,32.8438,9.2149,0.31375200000000003,0.168752,1.0,1.5593495548961425,0.027370436175270907,0.12406395882103305,0.2080478160919541,0.06317087794432563,0.02745363549669663,0.030979350329518106
11/8/1999,141.727,78.5281,21196.4201,19.253,37.4362,32.9063,9.2149,0.3245276487493862,0.17484040283692504,1.0,1.5623169139465876,0.001902946674867012,0.1274107066381156,0.13837813902159746,0.06317087794432563,0.02742331350480751,0.03002044323858951
11/9/1999,141.727,78.5281,21196.4201,19.253,37.4362,32.8125,9.2149,0.34099342836591906,0.2681986856731837,0.9971494820140824,1.5578635014836795,-0.002850517985917622,0.057400108922281534,0.14628820960698685,0.05138737695806461,0.024138945669428476,0.029987713980806203
11/10/1999,141.727,78.5281,21196.4201,19.253,37.4362,33.9375,9.2149,0.35749999999999993,0.22249999999999992,1.0,1.6112759643916914,0.03428571428571425,0.11042944785276076,0.15531914893617027,0.05138737695806461,0.0246928011160256,0.030107350323593074
11/11/1999,141.727,78.5281,21196.4201,19.253,37.4362,33.7188,9.2149,0.3675531202978548,0.23067126860072262,0.9935558011049724,1.600892581602374,-0.006444198895027564,0.1112253574041484,0.16522850971922254,0.05138737695806461,0.02467534981764322,0.0300462881109272
11/12/1999,141.727,78.5281,21196.4201,19.253,37.4362,34.1563,9.2149,0.366252,0.19500000000000006,1.0,1.6216640949554897,0.01297495759042433,0.1433071129707113,0.16400398039790343,0.05138737695806461,0.024254903371818716,0.0300401998787152
