,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/29/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.6832,4.2477,0.052348134422864234,0.0502152845355055,0.9217081989032843,1.1796360955734757,-0.009054544845938817,0.002030869212022779,-0.004715197054892983,0.01575997982449029,0.008658002305960925,0.015868578831691474
3/30/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.1561,4.2477,0.07374283796578229,0.052366749492156695,0.9401126293544633,1.2031907634222756,0.01996774084583164,0.020312394404271128,0.007016066500471041,0.01996774084583164,0.009680719371989378,0.016035377499906352
4/2/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.1801,4.2477,0.09074136725533966,0.06652231770304695,0.941046666848285,1.2043861790035215,0.0009935378641419135,0.02270843202273798,0.030040596552061816,0.01996774084583164,0.009665719204971793,0.015794808180479365
4/3/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.2763,4.2477,0.08101260186133508,0.053533419423787754,0.9447906004693538,1.2091778031250155,0.003978478170065358,0.026082876851288406,0.03202836384969543,0.01996774084583164,0.009685081106922159,0.015799554129105133
4/4/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.0439,4.2477,0.09890355988829946,0.06923249192180947,0.9357460040708467,1.197602195579951,-0.009573122757586594,0.027749874971681576,0.023192574971594437,0.01996774084583164,0.009587673139269398,0.01585056666539322
4/5/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.8515,4.2477,0.07825807851575917,0.05760745736966788,0.9282581368287093,1.188018947336963,-0.00800202962081853,0.01952579002936572,0.017781248399815652,0.01996774084583164,0.009800575569106103,0.01588172020215281
4/6/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.8515,4.2477,0.09090784352288472,0.08687837028160583,0.9282581368287093,1.188018947336963,0.0,0.0037073819402948516,0.005403969936728981,0.01996774084583164,0.009195917869593066,0.015808419303539815
4/9/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.7474,4.2477,0.030609189266603165,0.025739841420703735,0.9242067491992574,1.1828338322533085,-0.004364505377020378,0.0047471567831030015,0.0016914621234809246,0.01996774084583164,0.009167186168752468,0.015818575511872577
4/10/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.3867,4.2477,0.014955234114946148,0.027128603729694722,0.910168944031695,1.1648677322468335,-0.01518903122025983,-0.011851845592211974,-0.002733382230030501,0.01996774084583164,0.009760563493490932,0.01587691869126616
4/11/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.3867,4.2477,0.020282002286033496,0.04126203003254547,0.910168944031695,1.1648677322468335,0.0,-0.020148653404615358,0.023859870324888233,0.01996774084583164,0.00954310305045949,0.015522740598706496
