,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/9/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.4648,13.8801,-0.18897022760712778,-0.0021979618898839703,0.5926751888282692,1.0241541461176742,0.02415414611767419,-0.1871836883306024,-0.24472638078321907,0.02415414611767419,0.029003309878350016,0.02605082722017015
9/10/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.5262,13.8801,-0.16344145642731722,0.016856113113390636,0.6008256673702097,1.0382383300837252,0.01375201576778351,-0.17730883181562052,-0.22635672164772236,0.02415414611767419,0.029353171108561695,0.026134573568104204
9/13/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.4648,13.8801,-0.1573782248476041,0.04818162945628157,0.5926751888282692,1.0241541461176742,-0.013565463302549596,-0.19611091105509526,-0.21097091153288794,0.02415414611767419,0.029063247114923058,0.02590067759856363
9/14/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.2981,13.8801,-0.1559443855308119,0.11466556694552454,0.570546772330851,1.0,-0.0373364988353343,-0.24277232606895582,-0.2392608718738385,0.02415414611767419,0.028687713542280963,0.026249167022755336
9/15/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.4121,13.8801,-0.17667804959973143,0.05105525387672838,0.5856795826530206,1.0265233475256508,0.026523347525650776,-0.21667110519307597,-0.19421057437676936,0.026523347525650776,0.029933523204517656,0.026296941789814073
9/16/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.342,13.8801,-0.17788507052920588,0.05820316198049791,0.5763742317443882,1.0102138154068077,-0.015888125835769817,-0.22310293617706534,-0.21699457197987493,0.026523347525650776,0.02994039137487326,0.02626654305854604
9/17/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3858,13.8801,-0.14162132540024275,0.09554937957490117,0.582188416762906,1.0204043647192946,0.010087517273146052,-0.2164856367014435,-0.19389049203227526,0.026523347525650776,0.03018334232471749,0.026247156301589036
9/20/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.342,13.8801,-0.12058978409689325,0.13725847612103537,0.5763742317443882,1.0102138154068077,-0.009986775502758949,-0.22672793004576952,-0.19807923169267716,0.026523347525650776,0.03000950809174496,0.026260792866238027
9/21/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3507,13.8801,-0.14416948619088832,0.10455189235974505,0.5775291041110802,1.0122379656127125,0.0020036849378166632,-0.22517853644636787,-0.17522274881516597,0.026523347525650776,0.030051796221115246,0.026107694063620745
9/22/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3595,13.8801,-0.1453301442910916,0.10082732120451698,0.5786972508727914,1.0142853819129383,0.0020226630197439643,-0.2236113337251341,-0.17763902512638652,0.026523347525650776,0.030094134345311715,0.02609636519507787
