,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/26/1999,332.5,32226.2758,12.1049,16.1058,11.5485,6.5959,0.1612835106489956,0.1345353257044024,0.9840905992228509,1.2017169614984393,-0.00885707664975921,0.023576335032129414,0.004558067518549702,0.02735876567429285,0.011499602644160844,0.009688858286843651
10/27/1999,332.5,32226.2758,12.1049,16.1058,11.8237,6.5959,0.19802822895240801,0.1198261274862451,1.0,1.2303537981269512,0.023829934623544213,0.06983414616491279,0.04480104624139547,0.02735876567429285,0.011396844929612876,0.009927569359220897
10/28/1999,332.5,32226.2758,12.1049,16.1058,11.901,6.5959,0.21098957008394792,0.12458916306283374,1.0,1.2383975026014569,0.006537716620008904,0.0768284186429482,0.047678574572600496,0.02735876567429285,0.01139202825278675,0.009947263916237604
10/29/1999,332.5,32226.2758,12.1049,16.1058,11.9956,6.5959,0.22584205362982335,0.132899362328319,1.0,1.2482414151925079,0.007948911856146434,0.08203967130009637,0.05600647921545132,0.02735876567429285,0.011430606110138842,0.009987437373854735
11/1/1999,332.5,32226.2758,12.1049,16.1058,11.8151,6.5959,0.2125762023030029,0.1324945093290093,0.9849528160325453,1.2294588969823101,-0.015047183967454747,0.0707126545111827,0.05197973520429522,0.02735876567429285,0.012026411378486774,0.010072597552470863
11/2/1999,332.5,32226.2758,12.1049,16.1058,11.5915,6.5959,0.19064249396538435,0.14048585075240094,0.9663126479709226,1.2061914672216443,-0.018924935040752877,0.04397831255854179,0.031290592359294545,0.02735876567429285,0.012941324251409167,0.010376318051381382
11/3/1999,332.5,32226.2758,12.1049,16.1058,11.6431,6.5959,0.1980100219165115,0.1442168191218991,0.9706142252159126,1.2115608740894903,0.004451537764741387,0.04701312014963621,0.03903370606030854,0.02735876567429285,0.0129502689364915,0.010377567184822264
11/4/1999,332.5,32226.2758,12.1049,16.1058,11.4625,6.5959,0.18555101618658543,0.1704297460826396,0.9555587048584482,1.1927679500520292,-0.015511332892442775,0.01291941712397171,0.019813519813519864,0.02735876567429285,0.013004359163593162,0.01057036554500663
11/5/1999,332.5,32226.2758,12.1049,16.1058,11.3765,6.5959,0.18381893860561926,0.18739854318418314,0.9483894094501317,1.17057836953502,-0.00750272628135229,-0.0030146614202209987,0.0052842259669336755,0.02735876567429285,0.012997381282260648,0.010583118621101152
11/8/1999,332.5,32226.2758,12.1049,16.1058,11.4883,6.5959,0.18208196569500035,0.18473664173191873,0.9577094934809431,1.1749971873625644,0.009827275524106671,-0.0022407309299031786,0.019008337768316563,0.02735876567429285,0.013025917489792717,0.010640594034826454
11/9/1999,332.5,32226.2758,12.1049,16.1058,11.3335,6.5959,0.15916459554273676,0.16708089145265048,0.9448047617459736,1.1444858472941724,-0.013474578484196975,-0.006782988195497164,0.009099569951831254,0.02735876567429285,0.0132164936886934,0.010770612662535166
11/10/1999,332.5,32226.2758,12.1049,16.1058,11.3507,6.5959,0.1433248050927698,0.1372610245975947,0.9462386208276368,1.1462227473315358,0.0015176247408126287,0.0053319162127452024,-0.003012736056214327,0.02735876567429285,0.013006482496469357,0.01063313383391803
