,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/26/1999,67.23899999999999,12216.8507,6.5641,14.311,7.7891,7.6916,-0.2429755760950908,-0.042141683917932604,0.613899857344399,1.0,-0.0055283182677083875,-0.2096697275632894,-0.3245605667756397,0.02737684837923493,0.017330864588158742,0.017093979740485023
8/27/1999,67.23899999999999,12216.8507,6.5641,14.311,7.7602,7.6916,-0.20912741281262104,0.0029453129777217146,0.6116220966432585,1.0,-0.0037103131298866776,-0.21144993953927915,-0.325375988872468,0.02737684837923493,0.01727584605964157,0.017090609398033762
8/30/1999,67.23899999999999,12216.8507,6.5641,14.311,7.818,7.6916,-0.19613387486504552,0.0118862783404452,0.6161776180455394,1.0074482616427411,0.00744826164274115,-0.20557661237056846,-0.3353792792716206,0.02737684837923493,0.017588847441104533,0.016783999918200496
8/31/1999,67.23899999999999,12216.8507,6.5641,14.311,7.7168,7.6916,-0.21122729549334074,0.0014718959860169356,0.6082015148290891,1.0,-0.012944487081094858,-0.2123865805240006,-0.3341674072667973,0.02737684837923493,0.017533548066671952,0.01677099038691118
9/1/1999,67.23899999999999,12216.8507,6.5641,14.311,7.6301,7.6916,-0.22694022289766969,-0.030749746707193437,0.6013682327256678,1.0,-0.011235227037113882,-0.20241467621387133,-0.36308619509507667,0.02737684837923493,0.01730094490744742,0.015981086901182856
9/2/1999,67.23899999999999,12216.8507,6.5641,14.311,7.5289,7.6916,-0.2567793012902143,-0.08273363540340184,0.5933921295092174,1.0,-0.01326325998348643,-0.18974386569091684,-0.36772313480466257,0.02737684837923493,0.016813417101599334,0.015999912420084642
9/3/1999,67.23899999999999,12216.8507,6.5641,14.311,7.5434,7.6916,-0.27999694566140754,-0.10482108257213496,0.5945349506222464,1.0019259121518416,0.001925912151841569,-0.1956881017625044,-0.36496417958194083,0.02737684837923493,0.016465479216448517,0.016029890887434606
9/6/1999,67.23899999999999,12216.8507,6.5641,14.311,7.5434,7.6916,-0.28979230609900763,-0.12380665448999184,0.5945349506222464,1.0019259121518416,0.0,-0.18943952548783627,-0.351551620390269,0.02737684837923493,0.016608762563147715,0.015957886781831493
9/7/1999,67.23899999999999,12216.8507,6.5641,14.311,7.4133,7.6916,-0.3150926661616069,-0.1455311443300874,0.5842810867046555,1.0,-0.017246864808972195,-0.19844084510088011,-0.340617995517131,0.02737684837923493,0.01666341687988765,0.015645211023269993
9/8/1999,67.23899999999999,12216.8507,6.5641,14.311,7.4567,7.6916,-0.31474231730627855,-0.19256359358917818,0.587701668518825,1.0058543428702467,0.005854342870246665,-0.1513168377683185,-0.33073947422745187,0.02737684837923493,0.014308871717228479,0.015718208737459598
9/9/1999,67.23899999999999,12216.8507,6.5641,14.311,7.659,7.6916,-0.3170083557014064,-0.24226183575740834,0.6036459934268081,1.0331431346363968,0.027129963656845613,-0.09864425928541165,-0.3044607504813106,0.02737684837923493,0.014999824785135348,0.016252685817598377
9/10/1999,67.23899999999999,12216.8507,6.5641,14.311,7.8469,7.6916,-0.33618421609183735,-0.2787266620984866,0.6184553787466799,1.0584894716253221,0.024533228881054914,-0.07966127537795709,-0.29571788865253956,0.02737684837923493,0.01623716533622209,0.016548975485338836
9/13/1999,67.23899999999999,12216.8507,6.5641,14.311,8.0492,7.6916,-0.30893324747799955,-0.27047005795235035,0.6343997036546631,1.0857782633914723,0.02578088162204195,-0.052723250011768474,-0.2822122544342289,0.02737684837923493,0.017476275115300498,0.016946585291206136
9/14/1999,67.23899999999999,12216.8507,6.5641,14.311,7.6446,7.6916,-0.34121560482932767,-0.26774157409881005,0.6025110538386966,1.031200679859172,-0.05026586493067653,-0.10033893517864712,-0.31029691715010066,0.02737684837923493,0.02033516978734403,0.017861053532776124
9/15/1999,67.23899999999999,12216.8507,6.5641,14.311,7.4133,7.6916,-0.34315358579504174,-0.2688858960500433,0.5842810867046555,1.0,-0.030256651754179464,-0.10158153063079445,-0.3048814792588703,0.02737684837923493,0.020416561898885507,0.017666424077966286
9/16/1999,67.23899999999999,12216.8507,6.5641,14.311,7.1099,7.6916,-0.307040798424982,-0.2056392662911054,0.5603685401051395,1.0,-0.040926443014581926,-0.1276517428806302,-0.34574081401661905,0.02737684837923493,0.021842559617567436,0.017932481647620197
9/17/1999,67.23899999999999,12216.8507,6.5641,14.311,5.9538,7.6916,-0.38323043135954915,-0.17963991215348274,0.4692502305346038,1.0,-0.1626042560373563,-0.24817214077357275,-0.4571811493121085,0.02737684837923493,0.04039835831406369,0.02650899519145273
9/20/1999,67.23899999999999,12216.8507,6.5641,14.311,5.896,7.6916,-0.3693982758989497,-0.1298316541530301,0.46469470913232286,1.0,-0.009708085592394777,-0.2753106601605231,-0.45816791648287025,0.027129963656845613,0.03935855284205908,0.026508458782060724
9/21/1999,67.23899999999999,12216.8507,6.5641,14.311,5.7081,7.6916,-0.4258773120907636,-0.1875018858815365,0.4498853238124512,1.0,-0.03186906377204879,-0.29338582092323684,-0.4754355977062197,0.027129963656845613,0.0394994268449852,0.02663173174761764
